tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
655,1,ATTACK,148,0,0,216,,-1,-1
655,1,ATTACK,118,0,0,216,,-1,-1
655,1,ATTACK,120,0,0,216,,-1,-1
655,1,ATTACK,144,0,0,216,,-1,-1
656,1,ATTACK,90,0,0,202,,-1,-1
656,1,ATTACK,93,0,0,210,,-1,-1
656,1,ATTACK,192,0,0,202,,-1,-1
656,1,ATTACK,97,0,0,213,,-1,-1
656,1,ATTACK,41,0,0,202,,-1,-1
656,1,ATTACK,55,0,0,202,,-1,-1
656,1,ATTACK,83,0,0,202,,-1,-1
657,0,BUILD,219,15,13,-1,BASE,-1,-1
657,1,ATTACK,175,0,0,202,,-1,-1
657,1,ATTACK,182,0,0,210,,-1,-1
657,1,ATTACK,177,0,0,213,,-1,-1
657,1,ATTACK,152,0,0,202,,-1,-1
657,1,ATTACK,138,0,0,202,,-1,-1
657,1,ATTACK,134,0,0,202,,-1,-1
657,1,ATTACK,148,0,0,202,,-1,-1
657,1,ATTACK,118,0,0,202,,-1,-1
657,1,ATTACK,120,0,0,202,,-1,-1
657,1,ATTACK,144,0,0,202,,-1,-1
658,0,ATTACK,217,0,0,101,,-1,-1
658,0,ATTACK,210,0,0,101,,-1,-1
658,1,ATTACK,175,0,0,210,,-1,-1
658,1,ATTACK,90,0,0,213,,-1,-1
658,1,ATTACK,212,0,0,220,,-1,-1
658,1,ATTACK,141,0,0,210,,-1,-1
658,1,ATTACK,122,0,0,219,,-1,-1
658,1,ATTACK,155,0,0,210,,-1,-1
658,1,ATTACK,124,0,0,210,,-1,-1
658,1,ATTACK,62,0,0,210,,-1,-1
658,1,ATTACK,218,0,0,220,,-1,-1
658,1,ATTACK,127,0,0,210,,-1,-1
658,1,ATTACK,151,0,0,210,,-1,-1
658,1,ATTACK,208,0,0,217,,-1,-1
658,1,ATTACK,195,0,0,210,,-1,-1
658,1,ATTACK,192,0,0,210,,-1,-1
658,1,ATTACK,55,0,0,210,,-1,-1
658,1,ATTACK,83,0,0,210,,-1,-1
658,1,ATTACK,105,0,0,210,,-1,-1
658,1,ATTACK,152,0,0,210,,-1,-1
658,1,ATTACK,65,0,0,210,,-1,-1
658,1,ATTACK,138,0,0,210,,-1,-1
658,1,ATTACK,159,0,0,210,,-1,-1
658,1,ATTACK,134,0,0,210,,-1,-1
658,1,ATTACK,148,0,0,210,,-1,-1
658,1,ATTACK,118,0,0,210,,-1,-1
658,1,ATTACK,120,0,0,210,,-1,-1
658,1,ATTACK,144,0,0,210,,-1,-1
658,1,ATTACK,198,0,0,210,,-1,-1
659,0,ATTACK,206,0,0,101,,-1,-1
659,0,ATTACK,221,0,0,101,,-1,-1
659,1,ATTACK,41,0,0,210,,-1,-1
659,1,ATTACK,48,0,0,219,,-1,-1
659,1,HEAL,80,0,0,141,,-1,-1
660,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
660,1,ATTACK,175,0,0,219,,-1,-1
660,1,ATTACK,90,0,0,217,,-1,-1
660,1,ATTACK,141,0,0,214,,-1,-1
660,1,ATTACK,93,0,0,219,,-1,-1
660,1,ATTACK,172,0,0,219,,-1,-1
660,1,ATTACK,169,0,0,219,,-1,-1
660,1,ATTACK,162,0,0,219,,-1,-1
660,1,ATTACK,155,0,0,219,,-1,-1
660,1,ATTACK,124,0,0,219,,-1,-1
660,1,ATTACK,179,0,0,219,,-1,-1
660,1,ATTACK,222,0,0,206,,-1,-1
660,1,ATTACK,164,0,0,219,,-1,-1
660,1,ATTACK,182,0,0,221,,-1,-1
660,1,ATTACK,127,0,0,219,,-1,-1
660,1,ATTACK,78,0,0,219,,-1,-1
660,1,ATTACK,151,0,0,219,,-1,-1
660,1,ATTACK,195,0,0,219,,-1,-1
660,1,ATTACK,192,0,0,24,,-1,-1
660,1,ATTACK,97,0,0,219,,-1,-1
660,1,ATTACK,177,0,0,219,,-1,-1
660,1,ATTACK,83,0,0,215,,-1,-1
660,1,ATTACK,105,0,0,219,,-1,-1
660,1,ATTACK,152,0,0,6,,-1,-1
660,1,ATTACK,138,0,0,17,,-1,-1
660,1,ATTACK,159,0,0,219,,-1,-1
660,1,ATTACK,134,0,0,220,,-1,-1
660,1,ATTACK,148,0,0,217,,-1,-1
660,1,ATTACK,118,0,0,217,,-1,-1
660,1,ATTACK,120,0,0,217,,-1,-1
660,1,ATTACK,144,0,0,217,,-1,-1
660,1,ATTACK,198,0,0,219,,-1,-1
661,1,ATTACK,175,0,0,217,,-1,-1
661,1,ATTACK,93,0,0,206,,-1,-1
661,1,ATTACK,172,0,0,214,,-1,-1
661,1,ATTACK,122,0,0,217,,-1,-1
661,1,ATTACK,169,0,0,217,,-1,-1
661,1,ATTACK,162,0,0,221,,-1,-1
661,1,ATTACK,155,0,0,223,,-1,-1
661,1,ATTACK,124,0,0,6,,-1,-1
661,1,ATTACK,101,0,0,215,,-1,-1
661,1,ATTACK,179,0,0,217,,-1,-1
661,1,ATTACK,164,0,0,24,,-1,-1
661,1,ATTACK,62,0,0,17,,-1,-1
661,1,ATTACK,127,0,0,220,,-1,-1
661,1,ATTACK,151,0,0,217,,-1,-1
661,1,ATTACK,195,0,0,217,,-1,-1
661,1,ATTACK,97,0,0,217,,-1,-1
661,1,ATTACK,177,0,0,217,,-1,-1
661,1,ATTACK,41,0,0,217,,-1,-1
661,1,ATTACK,55,0,0,217,,-1,-1
661,1,ATTACK,105,0,0,217,,-1,-1
661,1,ATTACK,65,0,0,217,,-1,-1
661,1,ATTACK,159,0,0,217,,-1,-1
661,1,ATTACK,198,0,0,217,,-1,-1
661,1,HEAL,75,0,0,101,,-1,-1
662,0,HEAL,215,0,0,217,,-1,-1
662,0,HEAL,223,0,0,217,,-1,-1
662,1,ATTACK,78,0,0,217,,-1,-1
662,1,ATTACK,48,0,0,206,,-1,-1
665,0,ATTACK,206,0,0,200,,-1,-1
665,0,ATTACK,214,0,0,200,,-1,-1
665,0,ATTACK,221,0,0,200,,-1,-1
665,0,ATTACK,224,0,0,151,,-1,-1
665,0,ATTACK,217,0,0,118,,-1,-1
666,0,MOVE,223,67,22,-1,,-1,-1
666,1,ATTACK,175,0,0,215,,-1,-1
666,1,ATTACK,172,0,0,224,,-1,-1
666,1,ATTACK,169,0,0,206,,-1,-1
666,1,ATTACK,179,0,0,214,,-1,-1
666,1,ATTACK,164,0,0,221,,-1,-1
666,1,ATTACK,182,0,0,223,,-1,-1
666,1,ATTACK,208,0,0,220,,-1,-1
666,1,ATTACK,195,0,0,6,,-1,-1
666,1,ATTACK,192,0,0,223,,-1,-1
666,1,ATTACK,177,0,0,223,,-1,-1
666,1,ATTACK,198,0,0,215,,-1,-1
666,1,HEAL,75,0,0,141,,-1,-1
667,1,ATTACK,90,0,0,223,,-1,-1
667,1,ATTACK,141,0,0,214,,-1,-1
667,1,ATTACK,93,0,0,224,,-1,-1
667,1,ATTACK,122,0,0,224,,-1,-1
667,1,ATTACK,162,0,0,206,,-1,-1
667,1,ATTACK,155,0,0,221,,-1,-1
667,1,ATTACK,124,0,0,215,,-1,-1
667,1,ATTACK,62,0,0,6,,-1,-1
667,1,ATTACK,78,0,0,224,,-1,-1
667,1,ATTACK,151,0,0,224,,-1,-1
667,1,ATTACK,97,0,0,17,,-1,-1
667,1,ATTACK,41,0,0,224,,-1,-1
667,1,ATTACK,48,0,0,24,,-1,-1
667,1,ATTACK,55,0,0,220,,-1,-1
667,1,ATTACK,83,0,0,223,,-1,-1
667,1,ATTACK,105,0,0,224,,-1,-1
667,1,ATTACK,152,0,0,214,,-1,-1
667,1,ATTACK,65,0,0,215,,-1,-1
667,1,ATTACK,138,0,0,214,,-1,-1
667,1,ATTACK,159,0,0,224,,-1,-1
667,1,ATTACK,148,0,0,224,,-1,-1
667,1,ATTACK,118,0,0,215,,-1,-1
667,1,ATTACK,120,0,0,224,,-1,-1
667,1,ATTACK,144,0,0,224,,-1,-1
668,0,HEAL,215,0,0,224,,-1,-1
668,0,HEAL,223,0,0,224,,-1,-1
668,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
668,1,ATTACK,225,0,0,224,,-1,-1
671,1,ATTACK,198,0,0,224,,-1,-1
672,1,ATTACK,175,0,0,224,,-1,-1
672,1,ATTACK,90,0,0,224,,-1,-1
672,1,ATTACK,182,0,0,214,,-1,-1
672,1,ATTACK,192,0,0,224,,-1,-1
672,1,ATTACK,177,0,0,224,,-1,-1
672,1,ATTACK,83,0,0,224,,-1,-1
672,1,ATTACK,65,0,0,206,,-1,-1
672,1,ATTACK,118,0,0,6,,-1,-1
673,1,ATTACK,175,0,0,206,,-1,-1
673,1,ATTACK,179,0,0,214,,-1,-1
673,1,ATTACK,225,0,0,221,,-1,-1
673,1,ATTACK,192,0,0,24,,-1,-1
673,1,ATTACK,177,0,0,17,,-1,-1
673,1,ATTACK,204,0,0,6,,-1,-1
673,1,ATTACK,198,0,0,6,,-1,-1
674,1,ATTACK,90,0,0,214,,-1,-1
674,1,ATTACK,93,0,0,6,,-1,-1
674,1,ATTACK,172,0,0,206,,-1,-1
674,1,ATTACK,122,0,0,221,,-1,-1
674,1,ATTACK,169,0,0,17,,-1,-1
674,1,ATTACK,162,0,0,24,,-1,-1
674,1,ATTACK,155,0,0,220,,-1,-1
674,1,ATTACK,124,0,0,206,,-1,-1
674,1,ATTACK,164,0,0,206,,-1,-1
674,1,ATTACK,62,0,0,206,,-1,-1
674,1,ATTACK,78,0,0,206,,-1,-1
674,1,ATTACK,151,0,0,206,,-1,-1
674,1,ATTACK,97,0,0,206,,-1,-1
674,1,ATTACK,41,0,0,206,,-1,-1
674,1,ATTACK,48,0,0,206,,-1,-1
674,1,ATTACK,83,0,0,214,,-1,-1
674,1,ATTACK,105,0,0,206,,-1,-1
674,1,ATTACK,159,0,0,206,,-1,-1
674,1,ATTACK,148,0,0,206,,-1,-1
674,1,ATTACK,120,0,0,206,,-1,-1
674,1,ATTACK,144,0,0,206,,-1,-1
676,0,ATTACK,214,0,0,152,,-1,-1
676,0,ATTACK,221,0,0,152,,-1,-1
676,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
676,1,ATTACK,226,0,0,214,,-1,-1
677,0,ATTACK,206,0,0,152,,-1,-1
677,1,ATTACK,141,0,0,24,,-1,-1
677,1,ATTACK,226,0,0,206,,-1,-1
677,1,ATTACK,182,0,0,17,,-1,-1
677,1,ATTACK,177,0,0,221,,-1,-1
677,1,ATTACK,152,0,0,6,,-1,-1
678,1,ATTACK,90,0,0,24,,-1,-1
678,1,ATTACK,226,0,0,221,,-1,-1
678,1,ATTACK,172,0,0,6,,-1,-1
678,1,ATTACK,151,0,0,6,,-1,-1
678,1,ATTACK,83,0,0,17,,-1,-1
678,1,ATTACK,138,0,0,24,,-1,-1
678,1,ATTACK,159,0,0,6,,-1,-1
679,1,ATTACK,41,0,0,6,,-1,-1
679,1,ATTACK,65,0,0,221,,-1,-1
679,1,ATTACK,148,0,0,6,,-1,-1
679,1,ATTACK,120,0,0,6,,-1,-1
679,1,ATTACK,144,0,0,6,,-1,-1
684,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
684,1,ATTACK,227,0,0,221,,-1,-1
685,1,ATTACK,175,0,0,221,,-1,-1
685,1,ATTACK,93,0,0,17,,-1,-1
685,1,ATTACK,172,0,0,221,,-1,-1
685,1,ATTACK,122,0,0,24,,-1,-1
685,1,ATTACK,169,0,0,220,,-1,-1
685,1,ATTACK,162,0,0,221,,-1,-1
685,1,ATTACK,124,0,0,221,,-1,-1
685,1,ATTACK,179,0,0,221,,-1,-1
685,1,ATTACK,164,0,0,221,,-1,-1
685,1,ATTACK,78,0,0,221,,-1,-1
685,1,ATTACK,151,0,0,221,,-1,-1
685,1,ATTACK,195,0,0,221,,-1,-1
685,1,ATTACK,97,0,0,221,,-1,-1
685,1,ATTACK,105,0,0,221,,-1,-1
685,1,ATTACK,152,0,0,17,,-1,-1
685,1,ATTACK,204,0,0,221,,-1,-1
685,1,ATTACK,159,0,0,221,,-1,-1
685,1,ATTACK,148,0,0,221,,-1,-1
685,1,ATTACK,118,0,0,221,,-1,-1
685,1,ATTACK,120,0,0,221,,-1,-1
685,1,ATTACK,144,0,0,221,,-1,-1
685,1,ATTACK,198,0,0,221,,-1,-1
686,1,ATTACK,62,0,0,221,,-1,-1
686,1,ATTACK,41,0,0,17,,-1,-1
686,1,ATTACK,48,0,0,24,,-1,-1
688,1,ATTACK,227,0,0,220,,-1,-1
688,1,ATTACK,204,0,0,17,,-1,-1
689,1,ATTACK,175,0,0,17,,-1,-1
689,1,ATTACK,172,0,0,17,,-1,-1
689,1,ATTACK,162,0,0,24,,-1,-1
689,1,ATTACK,124,0,0,17,,-1,-1
689,1,ATTACK,179,0,0,17,,-1,-1
689,1,ATTACK,164,0,0,17,,-1,-1
689,1,ATTACK,62,0,0,220,,-1,-1
689,1,ATTACK,78,0,0,17,,-1,-1
689,1,ATTACK,151,0,0,17,,-1,-1
689,1,ATTACK,195,0,0,17,,-1,-1
689,1,ATTACK,97,0,0,17,,-1,-1
689,1,ATTACK,105,0,0,17,,-1,-1
689,1,ATTACK,65,0,0,17,,-1,-1
689,1,ATTACK,159,0,0,17,,-1,-1
689,1,ATTACK,148,0,0,17,,-1,-1
689,1,ATTACK,118,0,0,17,,-1,-1
689,1,ATTACK,120,0,0,17,,-1,-1
689,1,ATTACK,144,0,0,17,,-1,-1
689,1,ATTACK,198,0,0,17,,-1,-1
692,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
692,1,ATTACK,228,0,0,220,,-1,-1
697,1,ATTACK,175,0,0,220,,-1,-1
697,1,ATTACK,141,0,0,220,,-1,-1
697,1,ATTACK,172,0,0,220,,-1,-1
697,1,ATTACK,162,0,0,220,,-1,-1
697,1,ATTACK,179,0,0,220,,-1,-1
697,1,ATTACK,164,0,0,220,,-1,-1
697,1,ATTACK,182,0,0,220,,-1,-1
697,1,ATTACK,195,0,0,220,,-1,-1
697,1,ATTACK,192,0,0,220,,-1,-1
697,1,ATTACK,177,0,0,220,,-1,-1
697,1,ATTACK,204,0,0,220,,-1,-1
697,1,ATTACK,198,0,0,220,,-1,-1
698,1,ATTACK,90,0,0,220,,-1,-1
698,1,ATTACK,93,0,0,220,,-1,-1
698,1,ATTACK,122,0,0,220,,-1,-1
698,1,ATTACK,124,0,0,220,,-1,-1
698,1,ATTACK,78,0,0,220,,-1,-1
698,1,ATTACK,151,0,0,220,,-1,-1
698,1,ATTACK,97,0,0,220,,-1,-1
698,1,ATTACK,41,0,0,220,,-1,-1
698,1,ATTACK,48,0,0,220,,-1,-1
698,1,ATTACK,83,0,0,220,,-1,-1
698,1,ATTACK,105,0,0,220,,-1,-1
698,1,ATTACK,152,0,0,220,,-1,-1
698,1,ATTACK,65,0,0,220,,-1,-1
698,1,ATTACK,138,0,0,220,,-1,-1
698,1,ATTACK,159,0,0,220,,-1,-1
698,1,ATTACK,148,0,0,220,,-1,-1
698,1,ATTACK,118,0,0,220,,-1,-1
698,1,ATTACK,120,0,0,220,,-1,-1
698,1,ATTACK,144,0,0,220,,-1,-1
699,1,HEAL,80,0,0,144,,-1,-1
700,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
700,1,ATTACK,229,0,0,220,,-1,-1
700,1,HEAL,75,0,0,152,,-1,-1
700,1,HEAL,80,0,0,152,,-1,-1
701,1,HEAL,75,0,0,151,,-1,-1
701,1,HEAL,80,0,0,151,,-1,-1
702,1,HEAL,75,0,0,144,,-1,-1
702,1,HEAL,80,0,0,144,,-1,-1
708,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
708,1,ATTACK,230,0,0,220,,-1,-1
