tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
662,0,ATTACK,129,0,0,96,,-1,-1
662,0,ATTACK,75,0,0,187,,-1,-1
662,0,ATTACK,184,0,0,198,,-1,-1
662,1,TRAIN,5,0,0,-1,PAWN,-1,-1
662,1,HEAL,121,0,0,187,,-1,-1
663,0,ATTACK,40,0,0,96,,-1,-1
663,0,ATTACK,51,0,0,187,,-1,-1
664,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
664,1,ATTACK,213,0,0,129,,-1,-1
664,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
665,0,ATTACK,108,0,0,198,,-1,-1
665,0,ATTACK,180,0,0,198,,-1,-1
665,0,ATTACK,148,0,0,198,,-1,-1
665,0,ATTACK,116,0,0,205,,-1,-1
665,0,ATTACK,105,0,0,198,,-1,-1
665,0,ATTACK,49,0,0,198,,-1,-1
665,0,ATTACK,173,0,0,198,,-1,-1
665,0,ATTACK,129,0,0,203,,-1,-1
665,0,ATTACK,51,0,0,198,,-1,-1
665,0,ATTACK,75,0,0,198,,-1,-1
665,0,ATTACK,65,0,0,198,,-1,-1
665,1,HEAL,121,0,0,35,,-1,-1
666,0,ATTACK,46,0,0,198,,-1,-1
666,0,ATTACK,40,0,0,198,,-1,-1
666,1,TRAIN,5,0,0,-1,PAWN,-1,-1
666,1,GATHER,214,0,0,-1,,2,5
670,1,GATHER,215,0,0,-1,,2,5
672,0,ATTACK,108,0,0,205,,-1,-1
672,0,ATTACK,180,0,0,201,,-1,-1
672,0,ATTACK,148,0,0,205,,-1,-1
672,0,ATTACK,145,0,0,205,,-1,-1
672,0,ATTACK,105,0,0,205,,-1,-1
672,0,ATTACK,173,0,0,205,,-1,-1
672,0,ATTACK,184,0,0,205,,-1,-1
672,0,HEAL,188,0,0,129,,-1,-1
672,1,HEAL,125,0,0,35,,-1,-1
672,1,ATTACK,216,0,0,129,,-1,-1
673,0,ATTACK,46,0,0,205,,-1,-1
673,0,ATTACK,49,0,0,201,,-1,-1
673,0,ATTACK,91,0,0,205,,-1,-1
673,0,ATTACK,40,0,0,205,,-1,-1
673,0,ATTACK,51,0,0,205,,-1,-1
673,0,ATTACK,75,0,0,205,,-1,-1
673,0,ATTACK,65,0,0,205,,-1,-1
675,0,ATTACK,108,0,0,201,,-1,-1
675,0,ATTACK,148,0,0,201,,-1,-1
675,0,ATTACK,116,0,0,203,,-1,-1
675,0,ATTACK,145,0,0,201,,-1,-1
675,0,ATTACK,105,0,0,201,,-1,-1
675,0,ATTACK,91,0,0,201,,-1,-1
675,0,ATTACK,173,0,0,201,,-1,-1
675,0,ATTACK,75,0,0,201,,-1,-1
675,0,ATTACK,184,0,0,201,,-1,-1
675,1,HEAL,121,0,0,115,,-1,-1
676,0,ATTACK,46,0,0,201,,-1,-1
676,0,ATTACK,40,0,0,201,,-1,-1
676,0,ATTACK,51,0,0,201,,-1,-1
676,0,ATTACK,65,0,0,201,,-1,-1
676,1,MOVE,121,29,16,-1,,-1,-1
677,1,MOVE,121,28,16,-1,,-1,-1
678,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
678,1,ATTACK,217,0,0,129,,-1,-1
678,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
679,1,MOVE,125,30,16,-1,,-1,-1
680,1,MOVE,125,29,16,-1,,-1,-1
681,1,MOVE,125,29,16,-1,,-1,-1
681,1,ATTACK,207,0,0,116,,-1,-1
681,1,ATTACK,201,0,0,116,,-1,-1
681,1,ATTACK,206,0,0,116,,-1,-1
681,1,ATTACK,217,0,0,116,,-1,-1
681,1,ATTACK,209,0,0,116,,-1,-1
681,1,ATTACK,213,0,0,116,,-1,-1
681,1,ATTACK,204,0,0,49,,-1,-1
681,1,ATTACK,216,0,0,116,,-1,-1
681,1,ATTACK,212,0,0,116,,-1,-1
682,1,MOVE,125,29,16,-1,,-1,-1
683,0,ATTACK,108,0,0,207,,-1,-1
683,0,ATTACK,180,0,0,204,,-1,-1
683,0,ATTACK,148,0,0,207,,-1,-1
683,0,ATTACK,116,0,0,203,,-1,-1
683,0,ATTACK,145,0,0,207,,-1,-1
683,0,ATTACK,46,0,0,207,,-1,-1
683,0,ATTACK,105,0,0,207,,-1,-1
683,0,ATTACK,49,0,0,207,,-1,-1
683,0,ATTACK,91,0,0,207,,-1,-1
683,0,ATTACK,173,0,0,207,,-1,-1
683,0,ATTACK,40,0,0,207,,-1,-1
683,0,ATTACK,51,0,0,207,,-1,-1
683,0,ATTACK,75,0,0,207,,-1,-1
683,0,ATTACK,65,0,0,207,,-1,-1
683,0,ATTACK,184,0,0,207,,-1,-1
683,1,MOVE,125,30,16,-1,,-1,-1
684,1,HEAL,125,0,0,203,,-1,-1
685,0,HEAL,188,0,0,116,,-1,-1
686,0,ATTACK,108,0,0,204,,-1,-1
686,0,ATTACK,148,0,0,204,,-1,-1
686,0,ATTACK,116,0,0,203,,-1,-1
686,0,ATTACK,145,0,0,204,,-1,-1
686,0,ATTACK,105,0,0,204,,-1,-1
686,0,ATTACK,91,0,0,204,,-1,-1
686,0,ATTACK,173,0,0,204,,-1,-1
686,0,ATTACK,75,0,0,204,,-1,-1
686,0,ATTACK,65,0,0,204,,-1,-1
686,0,ATTACK,184,0,0,204,,-1,-1
686,1,HEAL,121,0,0,203,,-1,-1
686,1,ATTACK,218,0,0,116,,-1,-1
687,0,ATTACK,46,0,0,204,,-1,-1
687,0,ATTACK,49,0,0,204,,-1,-1
687,0,ATTACK,40,0,0,204,,-1,-1
687,0,ATTACK,51,0,0,204,,-1,-1
692,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
692,1,ATTACK,219,0,0,116,,-1,-1
692,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
694,0,ATTACK,108,0,0,206,,-1,-1
694,0,ATTACK,180,0,0,206,,-1,-1
694,0,ATTACK,148,0,0,206,,-1,-1
694,0,ATTACK,116,0,0,203,,-1,-1
694,0,ATTACK,145,0,0,206,,-1,-1
694,0,ATTACK,105,0,0,206,,-1,-1
694,0,ATTACK,49,0,0,206,,-1,-1
694,0,ATTACK,91,0,0,206,,-1,-1
694,0,ATTACK,173,0,0,206,,-1,-1
694,0,ATTACK,51,0,0,206,,-1,-1
694,0,ATTACK,75,0,0,206,,-1,-1
694,0,ATTACK,65,0,0,206,,-1,-1
694,0,ATTACK,184,0,0,206,,-1,-1
695,0,ATTACK,46,0,0,206,,-1,-1
695,0,ATTACK,40,0,0,206,,-1,-1
695,1,MOVE,125,31,17,-1,,-1,-1
696,0,HEAL,188,0,0,49,,-1,-1
696,1,HEAL,125,0,0,203,,-1,-1
697,1,MOVE,125,29,17,-1,,-1,-1
697,1,MOVE,121,29,17,-1,,-1,-1
698,1,HEAL,121,0,0,115,,-1,-1
700,1,ATTACK,220,0,0,116,,-1,-1
702,0,ATTACK,108,0,0,209,,-1,-1
702,0,ATTACK,180,0,0,209,,-1,-1
702,0,ATTACK,148,0,0,209,,-1,-1
702,0,ATTACK,116,0,0,203,,-1,-1
702,0,ATTACK,91,0,0,209,,-1,-1
702,0,ATTACK,173,0,0,209,,-1,-1
702,0,ATTACK,51,0,0,209,,-1,-1
702,0,ATTACK,75,0,0,209,,-1,-1
702,0,ATTACK,184,0,0,209,,-1,-1
703,0,ATTACK,145,0,0,209,,-1,-1
703,0,ATTACK,46,0,0,209,,-1,-1
703,0,ATTACK,105,0,0,209,,-1,-1
703,0,ATTACK,49,0,0,209,,-1,-1
703,0,ATTACK,65,0,0,209,,-1,-1
