tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
764,0,ATTACK,138,0,0,61,,-1,-1
764,0,ATTACK,96,0,0,61,,-1,-1
764,0,ATTACK,143,0,0,61,,-1,-1
764,0,ATTACK,123,0,0,61,,-1,-1
764,0,ATTACK,153,0,0,61,,-1,-1
764,0,ATTACK,129,0,0,61,,-1,-1
764,0,ATTACK,140,0,0,61,,-1,-1
764,0,ATTACK,147,0,0,61,,-1,-1
764,0,ATTACK,132,0,0,61,,-1,-1
764,0,ATTACK,150,0,0,61,,-1,-1
764,0,ATTACK,141,0,0,61,,-1,-1
765,0,TRAIN,9,0,0,-1,ARCHER,-1,-1
765,0,ATTACK,166,0,0,205,,-1,-1
765,0,ATTACK,172,0,0,54,,-1,-1
765,0,ATTACK,209,0,0,206,,-1,-1
765,0,ATTACK,170,0,0,65,,-1,-1
765,0,ATTACK,207,0,0,203,,-1,-1
765,0,ATTACK,188,0,0,57,,-1,-1
765,0,ATTACK,161,0,0,205,,-1,-1
765,0,ATTACK,192,0,0,205,,-1,-1
765,1,TRAIN,5,0,0,-1,PAWN,-1,-1
766,0,ATTACK,51,0,0,205,,-1,-1
766,0,ATTACK,64,0,0,65,,-1,-1
766,0,ATTACK,62,0,0,65,,-1,-1
766,0,ATTACK,69,0,0,65,,-1,-1
766,0,ATTACK,67,0,0,65,,-1,-1
766,0,ATTACK,146,0,0,54,,-1,-1
766,0,ATTACK,46,0,0,57,,-1,-1
766,0,ATTACK,77,0,0,210,,-1,-1
766,0,ATTACK,94,0,0,205,,-1,-1
766,0,ATTACK,80,0,0,205,,-1,-1
766,0,ATTACK,138,0,0,205,,-1,-1
766,0,ATTACK,157,0,0,206,,-1,-1
766,0,ATTACK,96,0,0,205,,-1,-1
766,0,ATTACK,88,0,0,205,,-1,-1
766,0,ATTACK,143,0,0,205,,-1,-1
766,0,ATTACK,123,0,0,205,,-1,-1
766,0,ATTACK,153,0,0,205,,-1,-1
766,0,ATTACK,129,0,0,205,,-1,-1
766,0,ATTACK,140,0,0,205,,-1,-1
766,0,ATTACK,147,0,0,205,,-1,-1
766,0,ATTACK,132,0,0,205,,-1,-1
766,0,ATTACK,150,0,0,205,,-1,-1
766,0,ATTACK,141,0,0,205,,-1,-1
766,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
766,1,ATTACK,210,0,0,172,,-1,-1
766,1,ATTACK,206,0,0,121,,-1,-1
766,1,ATTACK,203,0,0,172,,-1,-1
766,1,ATTACK,208,0,0,172,,-1,-1
767,0,ATTACK,166,0,0,210,,-1,-1
767,0,ATTACK,179,0,0,54,,-1,-1
767,0,ATTACK,194,0,0,63,,-1,-1
767,0,ATTACK,168,0,0,26,,-1,-1
767,0,ATTACK,191,0,0,5,,-1,-1
767,0,ATTACK,69,0,0,206,,-1,-1
767,0,ATTACK,170,0,0,54,,-1,-1
767,0,ATTACK,67,0,0,203,,-1,-1
767,0,ATTACK,181,0,0,54,,-1,-1
767,0,ATTACK,197,0,0,54,,-1,-1
767,0,ATTACK,46,0,0,54,,-1,-1
767,0,ATTACK,163,0,0,54,,-1,-1
767,0,ATTACK,174,0,0,210,,-1,-1
767,0,ATTACK,176,0,0,54,,-1,-1
767,0,ATTACK,185,0,0,210,,-1,-1
767,0,ATTACK,204,0,0,208,,-1,-1
767,0,ATTACK,143,0,0,210,,-1,-1
767,0,ATTACK,188,0,0,210,,-1,-1
767,0,ATTACK,161,0,0,210,,-1,-1
767,0,ATTACK,153,0,0,210,,-1,-1
767,0,ATTACK,192,0,0,210,,-1,-1
767,0,ATTACK,202,0,0,6,,-1,-1
767,0,ATTACK,147,0,0,210,,-1,-1
767,0,ATTACK,150,0,0,210,,-1,-1
767,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
768,0,ATTACK,51,0,0,210,,-1,-1
768,0,ATTACK,172,0,0,63,,-1,-1
768,0,ATTACK,179,0,0,26,,-1,-1
768,0,ATTACK,64,0,0,206,,-1,-1
768,0,ATTACK,62,0,0,203,,-1,-1
768,0,ATTACK,170,0,0,63,,-1,-1
768,0,ATTACK,181,0,0,208,,-1,-1
768,0,ATTACK,42,0,0,5,,-1,-1
768,0,ATTACK,197,0,0,6,,-1,-1
768,0,ATTACK,127,0,0,210,,-1,-1
768,0,ATTACK,176,0,0,18,,-1,-1
768,0,ATTACK,77,0,0,210,,-1,-1
768,0,ATTACK,94,0,0,210,,-1,-1
768,0,ATTACK,80,0,0,210,,-1,-1
768,0,ATTACK,138,0,0,210,,-1,-1
768,0,ATTACK,96,0,0,210,,-1,-1
768,0,ATTACK,88,0,0,210,,-1,-1
768,0,ATTACK,123,0,0,210,,-1,-1
768,0,ATTACK,129,0,0,210,,-1,-1
768,0,ATTACK,140,0,0,210,,-1,-1
768,0,ATTACK,132,0,0,210,,-1,-1
768,0,ATTACK,141,0,0,210,,-1,-1
769,0,ATTACK,99,0,0,63,,-1,-1
769,0,ATTACK,146,0,0,210,,-1,-1
769,0,ATTACK,46,0,0,63,,-1,-1
769,0,ATTACK,163,0,0,211,,-1,-1
769,1,TRAIN,5,0,0,-1,PAWN,-1,-1
770,0,ATTACK,194,0,0,210,,-1,-1
771,0,ATTACK,172,0,0,210,,-1,-1
771,0,ATTACK,99,0,0,203,,-1,-1
771,0,ATTACK,62,0,0,208,,-1,-1
771,0,ATTACK,69,0,0,211,,-1,-1
771,0,ATTACK,170,0,0,206,,-1,-1
771,0,ATTACK,67,0,0,210,,-1,-1
771,0,ATTACK,46,0,0,210,,-1,-1
772,0,ATTACK,69,0,0,210,,-1,-1
772,0,ATTACK,181,0,0,206,,-1,-1
772,0,ATTACK,197,0,0,203,,-1,-1
772,0,ATTACK,163,0,0,208,,-1,-1
772,0,ATTACK,176,0,0,210,,-1,-1
772,0,ATTACK,88,0,0,210,,-1,-1
773,0,TRAIN,9,0,0,-1,ARCHER,-1,-1
773,0,ATTACK,213,0,0,210,,-1,-1
773,1,TRAIN,5,0,0,-1,PAWN,-1,-1
773,1,TRAIN,26,0,0,-1,MONK,-1,-1
773,1,HEAL,214,0,0,210,,-1,-1
774,1,ATTACK,208,0,0,99,,-1,-1
774,1,ATTACK,210,0,0,159,,-1,-1
775,0,ATTACK,213,0,0,208,,-1,-1
775,0,ATTACK,194,0,0,203,,-1,-1
775,0,ATTACK,64,0,0,212,,-1,-1
775,0,ATTACK,69,0,0,208,,-1,-1
775,0,ATTACK,170,0,0,208,,-1,-1
775,0,ATTACK,67,0,0,214,,-1,-1
775,0,ATTACK,146,0,0,206,,-1,-1
775,0,ATTACK,127,0,0,203,,-1,-1
775,0,ATTACK,176,0,0,208,,-1,-1
775,0,ATTACK,77,0,0,203,,-1,-1
775,0,ATTACK,94,0,0,203,,-1,-1
775,0,ATTACK,80,0,0,203,,-1,-1
775,0,ATTACK,138,0,0,203,,-1,-1
775,0,ATTACK,96,0,0,203,,-1,-1
775,0,ATTACK,88,0,0,208,,-1,-1
775,0,ATTACK,123,0,0,203,,-1,-1
775,0,ATTACK,129,0,0,203,,-1,-1
775,0,ATTACK,140,0,0,203,,-1,-1
775,0,ATTACK,132,0,0,203,,-1,-1
775,0,ATTACK,141,0,0,203,,-1,-1
775,1,HEAL,214,0,0,203,,-1,-1
775,1,ATTACK,215,0,0,159,,-1,-1
775,1,ATTACK,203,0,0,159,,-1,-1
776,0,ATTACK,51,0,0,203,,-1,-1
776,0,ATTACK,62,0,0,208,,-1,-1
776,0,ATTACK,46,0,0,214,,-1,-1
777,0,ATTACK,194,0,0,208,,-1,-1
777,0,ATTACK,197,0,0,212,,-1,-1
777,0,ATTACK,207,0,0,206,,-1,-1
777,0,ATTACK,138,0,0,216,,-1,-1
777,0,ATTACK,140,0,0,208,,-1,-1
777,0,ATTACK,141,0,0,208,,-1,-1
777,1,TRAIN,5,0,0,-1,PAWN,-1,-1
777,1,HEAL,214,0,0,208,,-1,-1
778,0,ATTACK,51,0,0,208,,-1,-1
778,0,ATTACK,99,0,0,216,,-1,-1
778,0,ATTACK,127,0,0,212,,-1,-1
778,0,ATTACK,77,0,0,206,,-1,-1
778,0,ATTACK,94,0,0,208,,-1,-1
778,0,ATTACK,80,0,0,208,,-1,-1
778,0,ATTACK,96,0,0,208,,-1,-1
778,0,ATTACK,123,0,0,208,,-1,-1
778,0,ATTACK,129,0,0,208,,-1,-1
778,0,ATTACK,132,0,0,208,,-1,-1
778,1,HEAL,214,0,0,208,,-1,-1
779,0,ATTACK,213,0,0,206,,-1,-1
779,0,ATTACK,194,0,0,216,,-1,-1
779,0,ATTACK,170,0,0,212,,-1,-1
779,0,ATTACK,163,0,0,212,,-1,-1
779,0,ATTACK,176,0,0,212,,-1,-1
779,0,ATTACK,204,0,0,215,,-1,-1
779,0,ATTACK,202,0,0,214,,-1,-1
779,1,HEAL,214,0,0,206,,-1,-1
780,0,ATTACK,51,0,0,206,,-1,-1
780,0,ATTACK,62,0,0,216,,-1,-1
780,0,ATTACK,69,0,0,216,,-1,-1
780,0,ATTACK,170,0,0,216,,-1,-1
780,0,ATTACK,197,0,0,216,,-1,-1
780,0,ATTACK,176,0,0,216,,-1,-1
780,0,ATTACK,94,0,0,206,,-1,-1
780,0,ATTACK,80,0,0,206,,-1,-1
780,0,ATTACK,96,0,0,206,,-1,-1
780,0,ATTACK,88,0,0,216,,-1,-1
780,0,ATTACK,123,0,0,206,,-1,-1
780,0,ATTACK,129,0,0,206,,-1,-1
780,0,ATTACK,140,0,0,206,,-1,-1
780,0,ATTACK,132,0,0,206,,-1,-1
780,0,ATTACK,141,0,0,206,,-1,-1
780,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
780,1,ATTACK,217,0,0,121,,-1,-1
781,0,TRAIN,9,0,0,-1,ARCHER,-1,-1
781,0,ATTACK,219,0,0,206,,-1,-1
781,0,ATTACK,194,0,0,214,,-1,-1
781,0,ATTACK,64,0,0,218,,-1,-1
781,0,ATTACK,170,0,0,218,,-1,-1
781,0,ATTACK,197,0,0,218,,-1,-1
781,0,ATTACK,127,0,0,218,,-1,-1
781,0,ATTACK,163,0,0,218,,-1,-1
781,0,ATTACK,176,0,0,218,,-1,-1
781,0,ATTACK,138,0,0,218,,-1,-1
781,1,TRAIN,5,0,0,-1,PAWN,-1,-1
781,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
782,0,ATTACK,99,0,0,214,,-1,-1
782,0,ATTACK,62,0,0,214,,-1,-1
782,0,ATTACK,69,0,0,218,,-1,-1
782,0,ATTACK,88,0,0,206,,-1,-1
783,0,ATTACK,213,0,0,217,,-1,-1
783,0,ATTACK,219,0,0,215,,-1,-1
783,0,ATTACK,209,0,0,214,,-1,-1
783,0,ATTACK,170,0,0,220,,-1,-1
783,0,ATTACK,181,0,0,5,,-1,-1
783,0,ATTACK,146,0,0,6,,-1,-1
783,0,ATTACK,197,0,0,26,,-1,-1
783,0,ATTACK,207,0,0,18,,-1,-1
783,0,ATTACK,163,0,0,217,,-1,-1
783,0,ATTACK,199,0,0,217,,-1,-1
783,0,ATTACK,176,0,0,217,,-1,-1
783,0,ATTACK,94,0,0,217,,-1,-1
783,0,ATTACK,80,0,0,217,,-1,-1
783,0,ATTACK,138,0,0,217,,-1,-1
783,0,ATTACK,157,0,0,217,,-1,-1
783,0,ATTACK,96,0,0,217,,-1,-1
783,0,ATTACK,88,0,0,217,,-1,-1
783,0,ATTACK,121,0,0,217,,-1,-1
783,0,ATTACK,123,0,0,217,,-1,-1
783,0,ATTACK,129,0,0,217,,-1,-1
783,0,ATTACK,140,0,0,217,,-1,-1
783,0,ATTACK,132,0,0,217,,-1,-1
783,0,ATTACK,141,0,0,217,,-1,-1
783,1,MOVE,220,67,23,-1,,-1,-1
783,1,MOVE,214,67,23,-1,,-1,-1
784,0,ATTACK,51,0,0,217,,-1,-1
784,0,ATTACK,99,0,0,220,,-1,-1
784,0,ATTACK,194,0,0,26,,-1,-1
784,0,ATTACK,64,0,0,215,,-1,-1
784,0,ATTACK,209,0,0,5,,-1,-1
784,0,ATTACK,69,0,0,6,,-1,-1
784,0,ATTACK,67,0,0,220,,-1,-1
784,0,ATTACK,127,0,0,18,,-1,-1
784,0,ATTACK,74,0,0,217,,-1,-1
784,0,ATTACK,77,0,0,217,,-1,-1
784,1,TRAIN,26,0,0,-1,MONK,-1,-1
785,0,ATTACK,62,0,0,220,,-1,-1
785,0,ATTACK,46,0,0,220,,-1,-1
785,1,TRAIN,5,0,0,-1,PAWN,-1,-1
786,1,HEAL,220,0,0,217,,-1,-1
789,0,TRAIN,9,0,0,-1,ARCHER,-1,-1
789,0,ATTACK,209,0,0,217,,-1,-1
789,0,ATTACK,191,0,0,220,,-1,-1
789,0,ATTACK,181,0,0,222,,-1,-1
789,0,ATTACK,197,0,0,222,,-1,-1
789,0,ATTACK,127,0,0,222,,-1,-1
789,0,ATTACK,176,0,0,222,,-1,-1
789,0,ATTACK,77,0,0,222,,-1,-1
789,0,ATTACK,185,0,0,222,,-1,-1
789,0,ATTACK,188,0,0,222,,-1,-1
789,0,ATTACK,192,0,0,222,,-1,-1
789,0,ATTACK,202,0,0,222,,-1,-1
789,0,ATTACK,223,0,0,215,,-1,-1
790,0,ATTACK,166,0,0,222,,-1,-1
790,0,ATTACK,51,0,0,222,,-1,-1
790,0,ATTACK,99,0,0,26,,-1,-1
790,0,ATTACK,64,0,0,222,,-1,-1
790,0,ATTACK,191,0,0,222,,-1,-1
790,0,ATTACK,159,0,0,215,,-1,-1
790,0,ATTACK,69,0,0,222,,-1,-1
790,0,ATTACK,170,0,0,222,,-1,-1
790,0,ATTACK,67,0,0,222,,-1,-1
790,0,ATTACK,146,0,0,222,,-1,-1
790,0,ATTACK,42,0,0,222,,-1,-1
790,0,ATTACK,163,0,0,222,,-1,-1
790,0,ATTACK,174,0,0,222,,-1,-1
790,0,ATTACK,94,0,0,222,,-1,-1
790,0,ATTACK,80,0,0,222,,-1,-1
790,0,ATTACK,138,0,0,222,,-1,-1
790,0,ATTACK,96,0,0,222,,-1,-1
790,0,ATTACK,88,0,0,222,,-1,-1
790,0,ATTACK,204,0,0,222,,-1,-1
790,0,ATTACK,143,0,0,222,,-1,-1
790,0,ATTACK,123,0,0,222,,-1,-1
790,0,ATTACK,161,0,0,222,,-1,-1
790,0,ATTACK,153,0,0,222,,-1,-1
790,0,ATTACK,129,0,0,222,,-1,-1
790,0,ATTACK,140,0,0,222,,-1,-1
790,0,ATTACK,147,0,0,222,,-1,-1
790,0,ATTACK,132,0,0,222,,-1,-1
790,0,ATTACK,150,0,0,222,,-1,-1
790,0,ATTACK,141,0,0,222,,-1,-1
791,0,ATTACK,166,0,0,217,,-1,-1
791,0,ATTACK,51,0,0,215,,-1,-1
791,0,ATTACK,64,0,0,224,,-1,-1
791,0,ATTACK,62,0,0,26,,-1,-1
791,0,ATTACK,191,0,0,26,,-1,-1
791,0,ATTACK,69,0,0,6,,-1,-1
791,0,ATTACK,170,0,0,18,,-1,-1
791,0,ATTACK,67,0,0,217,,-1,-1
791,0,ATTACK,181,0,0,217,,-1,-1
791,0,ATTACK,146,0,0,217,,-1,-1
791,0,ATTACK,197,0,0,217,,-1,-1
791,0,ATTACK,46,0,0,217,,-1,-1
791,0,ATTACK,127,0,0,217,,-1,-1
791,0,ATTACK,163,0,0,217,,-1,-1
791,0,ATTACK,174,0,0,217,,-1,-1
791,0,ATTACK,176,0,0,217,,-1,-1
791,0,ATTACK,77,0,0,217,,-1,-1
791,0,ATTACK,94,0,0,217,,-1,-1
791,0,ATTACK,80,0,0,217,,-1,-1
791,0,ATTACK,138,0,0,217,,-1,-1
791,0,ATTACK,96,0,0,217,,-1,-1
791,0,ATTACK,88,0,0,217,,-1,-1
791,0,ATTACK,185,0,0,217,,-1,-1
791,0,ATTACK,204,0,0,217,,-1,-1
791,0,ATTACK,143,0,0,217,,-1,-1
791,0,ATTACK,188,0,0,217,,-1,-1
791,0,ATTACK,123,0,0,217,,-1,-1
791,0,ATTACK,161,0,0,217,,-1,-1
791,0,ATTACK,153,0,0,217,,-1,-1
791,0,ATTACK,129,0,0,217,,-1,-1
791,0,ATTACK,140,0,0,217,,-1,-1
791,0,ATTACK,192,0,0,217,,-1,-1
791,0,ATTACK,202,0,0,217,,-1,-1
791,0,ATTACK,147,0,0,217,,-1,-1
791,0,ATTACK,132,0,0,217,,-1,-1
791,0,ATTACK,150,0,0,217,,-1,-1
791,0,ATTACK,141,0,0,217,,-1,-1
792,0,ATTACK,42,0,0,217,,-1,-1
795,0,ATTACK,213,0,0,225,,-1,-1
795,0,ATTACK,209,0,0,215,,-1,-1
795,0,ATTACK,199,0,0,6,,-1,-1
795,0,ATTACK,174,0,0,226,,-1,-1
795,0,ATTACK,185,0,0,225,,-1,-1
795,0,ATTACK,188,0,0,225,,-1,-1
795,0,ATTACK,192,0,0,225,,-1,-1
796,0,ATTACK,166,0,0,225,,-1,-1
796,0,ATTACK,127,0,0,6,,-1,-1
796,0,ATTACK,74,0,0,215,,-1,-1
796,0,ATTACK,77,0,0,225,,-1,-1
796,0,ATTACK,94,0,0,225,,-1,-1
796,0,ATTACK,80,0,0,225,,-1,-1
796,0,ATTACK,138,0,0,225,,-1,-1
796,0,ATTACK,157,0,0,225,,-1,-1
796,0,ATTACK,96,0,0,225,,-1,-1
796,0,ATTACK,143,0,0,225,,-1,-1
796,0,ATTACK,121,0,0,6,,-1,-1
796,0,ATTACK,123,0,0,225,,-1,-1
796,0,ATTACK,161,0,0,225,,-1,-1
796,0,ATTACK,153,0,0,225,,-1,-1
796,0,ATTACK,129,0,0,225,,-1,-1
796,0,ATTACK,140,0,0,225,,-1,-1
796,0,ATTACK,147,0,0,225,,-1,-1
796,0,ATTACK,132,0,0,225,,-1,-1
796,0,ATTACK,150,0,0,225,,-1,-1
796,0,ATTACK,141,0,0,225,,-1,-1
797,0,TRAIN,9,0,0,-1,ARCHER,-1,-1
797,0,ATTACK,227,0,0,225,,-1,-1
798,0,ATTACK,64,0,0,225,,-1,-1
798,0,ATTACK,62,0,0,215,,-1,-1
798,0,ATTACK,170,0,0,224,,-1,-1
798,0,ATTACK,67,0,0,225,,-1,-1
798,0,ATTACK,174,0,0,6,,-1,-1
798,0,ATTACK,204,0,0,225,,-1,-1
799,0,ATTACK,166,0,0,6,,-1,-1
799,0,ATTACK,213,0,0,215,,-1,-1
799,0,ATTACK,227,0,0,224,,-1,-1
799,0,ATTACK,181,0,0,26,,-1,-1
799,0,ATTACK,197,0,0,18,,-1,-1
799,0,ATTACK,46,0,0,215,,-1,-1
799,0,ATTACK,207,0,0,215,,-1,-1
799,0,ATTACK,176,0,0,215,,-1,-1
799,0,ATTACK,185,0,0,6,,-1,-1
799,0,ATTACK,204,0,0,215,,-1,-1
799,0,ATTACK,188,0,0,6,,-1,-1
799,0,ATTACK,192,0,0,6,,-1,-1
799,0,ATTACK,202,0,0,215,,-1,-1
800,0,ATTACK,51,0,0,6,,-1,-1
800,0,ATTACK,64,0,0,215,,-1,-1
800,0,ATTACK,69,0,0,224,,-1,-1
800,0,ATTACK,67,0,0,26,,-1,-1
800,0,ATTACK,146,0,0,18,,-1,-1
800,0,ATTACK,42,0,0,215,,-1,-1
800,0,ATTACK,163,0,0,215,,-1,-1
800,0,ATTACK,77,0,0,6,,-1,-1
800,0,ATTACK,94,0,0,6,,-1,-1
800,0,ATTACK,80,0,0,6,,-1,-1
800,0,ATTACK,138,0,0,6,,-1,-1
800,0,ATTACK,157,0,0,215,,-1,-1
800,0,ATTACK,96,0,0,6,,-1,-1
800,0,ATTACK,88,0,0,215,,-1,-1
800,0,ATTACK,143,0,0,6,,-1,-1
800,0,ATTACK,123,0,0,6,,-1,-1
800,0,ATTACK,161,0,0,6,,-1,-1
800,0,ATTACK,153,0,0,6,,-1,-1
800,0,ATTACK,129,0,0,6,,-1,-1
800,0,ATTACK,140,0,0,6,,-1,-1
800,0,ATTACK,147,0,0,6,,-1,-1
800,0,ATTACK,132,0,0,6,,-1,-1
800,0,ATTACK,150,0,0,6,,-1,-1
800,0,ATTACK,141,0,0,6,,-1,-1
