tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
1382,1,GATHER,0,0,0,-1,,2,5
1415,0,BUILD,1,70,17,-1,ARCHERY,-1,-1
1441,1,BUILD,0,16,13,-1,MONASTERY,-1,-1
1441,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1477,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1486,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1487,1,GATHER,0,0,0,-1,,2,5
1504,0,BUILD,1,64,13,-1,MONASTERY,-1,-1
1504,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
1509,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1509,1,TRAIN,19,0,0,-1,MONK,-1,-1
1516,1,TRAIN,19,0,0,-1,MONK,-1,-1
1528,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1539,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1539,1,TRAIN,19,0,0,-1,MONK,-1,-1
1552,0,GATHER,1,0,0,-1,,3,4
1552,0,TRAIN,22,0,0,-1,MONK,-1,-1
1552,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1552,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
1562,0,MOVE,29,69,19,-1,,-1,-1
1563,0,MOVE,29,69,19,-1,,-1,-1
1564,0,MOVE,29,69,19,-1,,-1,-1
1565,0,MOVE,29,69,19,-1,,-1,-1
1566,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1566,0,MOVE,29,69,21,-1,,-1,-1
1566,0,ATTACK,17,0,0,14,,-1,-1
1566,0,ATTACK,30,0,0,14,,-1,-1
1566,0,ATTACK,23,0,0,14,,-1,-1
1566,0,ATTACK,28,0,0,14,,-1,-1
1566,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
1566,0,TRAIN,22,0,0,-1,MONK,-1,-1
1567,0,MOVE,29,68,21,-1,,-1,-1
1568,0,MOVE,29,67,20,-1,,-1,-1
1569,0,MOVE,29,66,20,-1,,-1,-1
1569,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1569,1,TRAIN,19,0,0,-1,MONK,-1,-1
1570,0,MOVE,29,65,20,-1,,-1,-1
1571,0,MOVE,29,64,20,-1,,-1,-1
1572,0,MOVE,29,64,20,-1,,-1,-1
1572,1,TRAIN,19,0,0,-1,MONK,-1,-1
1573,0,MOVE,29,63,20,-1,,-1,-1
1574,0,ATTACK,31,0,0,14,,-1,-1
1576,0,MOVE,32,63,18,-1,,-1,-1
1580,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1580,0,ATTACK,34,0,0,14,,-1,-1
1580,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
1588,0,ATTACK,36,0,0,12,,-1,-1
1589,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1593,0,MOVE,32,50,17,-1,,-1,-1
1594,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1594,0,ATTACK,37,0,0,9,,-1,-1
1594,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
1602,0,ATTACK,39,0,0,9,,-1,-1
1608,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1608,0,ATTACK,40,0,0,9,,-1,-1
1608,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
1616,0,ATTACK,41,0,0,12,,-1,-1
1621,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1622,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1622,0,ATTACK,42,0,0,12,,-1,-1
1622,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
1628,0,MOVE,32,33,14,-1,,-1,-1
1628,0,ATTACK,23,0,0,35,,-1,-1
1628,0,ATTACK,28,0,0,19,,-1,-1
1628,0,ATTACK,31,0,0,19,,-1,-1
1628,0,ATTACK,30,0,0,12,,-1,-1
1628,0,ATTACK,34,0,0,12,,-1,-1
1629,0,ATTACK,17,0,0,12,,-1,-1
1629,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1629,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1629,1,ATTACK,21,0,0,17,,-1,-1
1630,0,ATTACK,44,0,0,12,,-1,-1
1633,1,GATHER,45,0,0,-1,,2,5
1634,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1636,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1636,0,ATTACK,46,0,0,9,,-1,-1
1636,1,ATTACK,24,0,0,30,,-1,-1
1636,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
1638,1,ATTACK,20,0,0,17,,-1,-1
1640,0,MOVE,29,32,13,-1,,-1,-1
1641,0,MOVE,29,31,13,-1,,-1,-1
1642,0,MOVE,29,31,13,-1,,-1,-1
1643,0,MOVE,29,30,13,-1,,-1,-1
1644,0,ATTACK,48,0,0,9,,-1,-1
1646,0,HEAL,29,0,0,17,,-1,-1
1646,0,HEAL,32,0,0,17,,-1,-1
1650,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1650,0,ATTACK,23,0,0,19,,-1,-1
1650,0,ATTACK,49,0,0,9,,-1,-1
1650,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
1651,1,ATTACK,27,0,0,17,,-1,-1
1651,1,ATTACK,33,0,0,17,,-1,-1
1651,1,ATTACK,43,0,0,17,,-1,-1
1652,1,ATTACK,26,0,0,17,,-1,-1
1652,1,ATTACK,38,0,0,17,,-1,-1
1652,1,ATTACK,47,0,0,17,,-1,-1
1654,0,ATTACK,36,0,0,19,,-1,-1
1654,0,ATTACK,42,0,0,9,,-1,-1
1654,0,ATTACK,44,0,0,9,,-1,-1
1654,0,ATTACK,41,0,0,9,,-1,-1
1655,0,ATTACK,17,0,0,0,,-1,-1
1655,0,ATTACK,30,0,0,0,,-1,-1
1655,0,ATTACK,34,0,0,11,,-1,-1
1655,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1658,0,ATTACK,50,0,0,9,,-1,-1
1659,1,GATHER,51,0,0,-1,,2,5
1661,0,HEAL,29,0,0,17,,-1,-1
1661,0,HEAL,32,0,0,17,,-1,-1
1661,0,ATTACK,30,0,0,0,,-1,-1
1661,1,ATTACK,27,0,0,17,,-1,-1
1661,1,ATTACK,33,0,0,30,,-1,-1
1661,1,ATTACK,38,0,0,17,,-1,-1
1661,1,ATTACK,43,0,0,17,,-1,-1
1661,1,ATTACK,47,0,0,17,,-1,-1
1662,0,HEAL,29,0,0,30,,-1,-1
1662,0,HEAL,32,0,0,30,,-1,-1
1662,0,ATTACK,30,0,0,51,,-1,-1
1662,1,ATTACK,20,0,0,30,,-1,-1
1662,1,ATTACK,21,0,0,34,,-1,-1
1662,1,ATTACK,26,0,0,30,,-1,-1
1662,1,ATTACK,27,0,0,30,,-1,-1
1662,1,ATTACK,38,0,0,30,,-1,-1
1662,1,ATTACK,43,0,0,30,,-1,-1
1662,1,ATTACK,47,0,0,30,,-1,-1
1664,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1664,0,ATTACK,52,0,0,9,,-1,-1
1664,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
1670,0,ATTACK,41,0,0,19,,-1,-1
1670,0,ATTACK,52,0,0,11,,-1,-1
1670,0,ATTACK,30,0,0,9,,-1,-1
1670,0,ATTACK,42,0,0,11,,-1,-1
1670,0,ATTACK,46,0,0,11,,-1,-1
1670,0,ATTACK,49,0,0,11,,-1,-1
1670,0,ATTACK,50,0,0,11,,-1,-1
1670,0,ATTACK,44,0,0,11,,-1,-1
1670,0,ATTACK,48,0,0,11,,-1,-1
1671,0,ATTACK,37,0,0,25,,-1,-1
1671,0,ATTACK,39,0,0,19,,-1,-1
1671,0,ATTACK,30,0,0,5,,-1,-1
1671,0,ATTACK,40,0,0,11,,-1,-1
1672,0,ATTACK,53,0,0,11,,-1,-1
1673,0,MOVE,29,32,13,-1,,-1,-1
1673,0,MOVE,32,32,13,-1,,-1,-1
1673,1,ATTACK,24,0,0,40,,-1,-1
1674,0,MOVE,29,32,13,-1,,-1,-1
1674,0,MOVE,32,32,13,-1,,-1,-1
1675,0,MOVE,29,31,13,-1,,-1,-1
1675,0,MOVE,32,31,13,-1,,-1,-1
1676,0,MOVE,29,31,13,-1,,-1,-1
1676,0,MOVE,32,31,13,-1,,-1,-1
1677,0,MOVE,29,31,13,-1,,-1,-1
1677,0,MOVE,32,31,13,-1,,-1,-1
1678,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1678,0,MOVE,29,32,13,-1,,-1,-1
1678,0,MOVE,32,32,13,-1,,-1,-1
1678,0,ATTACK,54,0,0,11,,-1,-1
1678,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
1679,0,MOVE,29,32,13,-1,,-1,-1
1679,0,MOVE,32,32,13,-1,,-1,-1
1680,0,MOVE,29,32,13,-1,,-1,-1
1680,0,MOVE,32,32,13,-1,,-1,-1
1681,0,MOVE,29,31,13,-1,,-1,-1
1681,0,MOVE,32,31,13,-1,,-1,-1
1681,0,ATTACK,41,0,0,11,,-1,-1
1682,0,MOVE,29,31,13,-1,,-1,-1
1682,0,MOVE,32,31,13,-1,,-1,-1
1682,0,ATTACK,23,0,0,11,,-1,-1
1682,0,ATTACK,28,0,0,11,,-1,-1
1682,0,ATTACK,31,0,0,11,,-1,-1
1682,0,ATTACK,36,0,0,11,,-1,-1
1682,0,ATTACK,39,0,0,11,,-1,-1
1683,0,MOVE,29,31,13,-1,,-1,-1
1683,0,MOVE,32,31,13,-1,,-1,-1
1683,0,ATTACK,31,0,0,11,,-1,-1
1683,0,ATTACK,36,0,0,11,,-1,-1
1683,0,ATTACK,39,0,0,11,,-1,-1
1683,0,ATTACK,41,0,0,11,,-1,-1
1683,0,ATTACK,52,0,0,11,,-1,-1
1683,0,ATTACK,54,0,0,11,,-1,-1
1683,0,ATTACK,34,0,0,11,,-1,-1
1683,0,ATTACK,40,0,0,11,,-1,-1
1683,0,ATTACK,42,0,0,11,,-1,-1
1683,0,ATTACK,46,0,0,11,,-1,-1
1683,0,ATTACK,49,0,0,11,,-1,-1
1683,0,ATTACK,53,0,0,11,,-1,-1
1683,0,ATTACK,50,0,0,11,,-1,-1
1683,0,ATTACK,44,0,0,11,,-1,-1
1683,0,ATTACK,48,0,0,11,,-1,-1
1684,0,MOVE,29,31,13,-1,,-1,-1
1684,0,MOVE,32,31,13,-1,,-1,-1
1684,0,ATTACK,23,0,0,25,,-1,-1
1684,0,ATTACK,28,0,0,25,,-1,-1
1684,0,ATTACK,31,0,0,25,,-1,-1
1684,0,ATTACK,36,0,0,25,,-1,-1
1684,0,ATTACK,41,0,0,25,,-1,-1
1684,0,ATTACK,52,0,0,24,,-1,-1
1684,0,ATTACK,54,0,0,24,,-1,-1
1684,0,ATTACK,34,0,0,21,,-1,-1
1684,0,ATTACK,40,0,0,24,,-1,-1
1684,0,ATTACK,42,0,0,24,,-1,-1
1684,0,ATTACK,46,0,0,24,,-1,-1
1684,0,ATTACK,49,0,0,24,,-1,-1
1684,0,ATTACK,53,0,0,24,,-1,-1
1684,0,ATTACK,50,0,0,24,,-1,-1
1684,0,ATTACK,44,0,0,24,,-1,-1
1684,0,ATTACK,39,0,0,24,,-1,-1
1684,0,ATTACK,48,0,0,24,,-1,-1
1685,0,MOVE,29,30,13,-1,,-1,-1
1685,0,MOVE,32,30,13,-1,,-1,-1
1685,0,ATTACK,37,0,0,25,,-1,-1
1685,0,ATTACK,36,0,0,25,,-1,-1
1685,0,ATTACK,41,0,0,25,,-1,-1
1686,0,HEAL,29,0,0,34,,-1,-1
1686,0,HEAL,32,0,0,34,,-1,-1
1686,0,ATTACK,37,0,0,24,,-1,-1
1686,0,ATTACK,55,0,0,24,,-1,-1
1686,0,ATTACK,23,0,0,24,,-1,-1
1686,0,ATTACK,28,0,0,24,,-1,-1
1686,0,ATTACK,31,0,0,24,,-1,-1
1686,0,ATTACK,36,0,0,21,,-1,-1
1686,0,ATTACK,41,0,0,24,,-1,-1
1687,1,ATTACK,20,0,0,37,,-1,-1
1689,1,ATTACK,27,0,0,37,,-1,-1
1689,1,ATTACK,33,0,0,37,,-1,-1
1690,1,ATTACK,43,0,0,34,,-1,-1
1691,1,ATTACK,38,0,0,37,,-1,-1
1691,1,ATTACK,47,0,0,37,,-1,-1
1692,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1692,0,ATTACK,56,0,0,24,,-1,-1
1692,1,ATTACK,26,0,0,34,,-1,-1
1692,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
1696,0,ATTACK,31,0,0,24,,-1,-1
1696,0,ATTACK,52,0,0,24,,-1,-1
1696,0,ATTACK,56,0,0,24,,-1,-1
1696,0,ATTACK,54,0,0,24,,-1,-1
1696,0,ATTACK,37,0,0,24,,-1,-1
1696,0,ATTACK,40,0,0,24,,-1,-1
1696,0,ATTACK,42,0,0,24,,-1,-1
1696,0,ATTACK,46,0,0,24,,-1,-1
1696,0,ATTACK,49,0,0,24,,-1,-1
1696,0,ATTACK,53,0,0,24,,-1,-1
1696,0,ATTACK,55,0,0,24,,-1,-1
1696,0,ATTACK,50,0,0,24,,-1,-1
1696,0,ATTACK,44,0,0,24,,-1,-1
1696,0,ATTACK,28,0,0,24,,-1,-1
1696,0,ATTACK,39,0,0,24,,-1,-1
1696,0,ATTACK,41,0,0,24,,-1,-1
1696,0,ATTACK,48,0,0,24,,-1,-1
1697,0,ATTACK,52,0,0,21,,-1,-1
1697,0,ATTACK,56,0,0,21,,-1,-1
1697,0,ATTACK,54,0,0,21,,-1,-1
1697,0,ATTACK,37,0,0,21,,-1,-1
1697,0,ATTACK,40,0,0,21,,-1,-1
1697,0,ATTACK,42,0,0,21,,-1,-1
1697,0,ATTACK,46,0,0,21,,-1,-1
1697,0,ATTACK,49,0,0,45,,-1,-1
1697,0,ATTACK,53,0,0,21,,-1,-1
1697,0,ATTACK,55,0,0,21,,-1,-1
1697,0,ATTACK,50,0,0,21,,-1,-1
1697,0,ATTACK,44,0,0,21,,-1,-1
1697,0,ATTACK,23,0,0,21,,-1,-1
1697,0,ATTACK,28,0,0,21,,-1,-1
1697,0,ATTACK,31,0,0,21,,-1,-1
1697,0,ATTACK,39,0,0,21,,-1,-1
1697,0,ATTACK,41,0,0,21,,-1,-1
1697,0,ATTACK,48,0,0,21,,-1,-1
1700,0,ATTACK,57,0,0,21,,-1,-1
1701,0,ATTACK,52,0,0,45,,-1,-1
1701,0,ATTACK,56,0,0,45,,-1,-1
1701,0,ATTACK,54,0,0,45,,-1,-1
1701,0,ATTACK,34,0,0,21,,-1,-1
1701,0,ATTACK,37,0,0,21,,-1,-1
1701,0,ATTACK,40,0,0,45,,-1,-1
1701,0,ATTACK,42,0,0,45,,-1,-1
1701,0,ATTACK,46,0,0,21,,-1,-1
1701,0,ATTACK,53,0,0,45,,-1,-1
1701,0,ATTACK,55,0,0,45,,-1,-1
1701,0,ATTACK,50,0,0,45,,-1,-1
1701,0,ATTACK,44,0,0,45,,-1,-1
1701,0,ATTACK,57,0,0,45,,-1,-1
1701,0,ATTACK,31,0,0,21,,-1,-1
1701,0,ATTACK,36,0,0,21,,-1,-1
1701,0,ATTACK,39,0,0,21,,-1,-1
1701,0,ATTACK,41,0,0,21,,-1,-1
1701,0,ATTACK,48,0,0,45,,-1,-1
1702,0,ATTACK,34,0,0,5,,-1,-1
1702,0,ATTACK,37,0,0,45,,-1,-1
1702,0,ATTACK,46,0,0,45,,-1,-1
1702,0,ATTACK,23,0,0,45,,-1,-1
1702,0,ATTACK,28,0,0,45,,-1,-1
1702,0,ATTACK,31,0,0,45,,-1,-1
1702,0,ATTACK,36,0,0,5,,-1,-1
1702,0,ATTACK,39,0,0,45,,-1,-1
1702,0,ATTACK,41,0,0,45,,-1,-1
1705,0,ATTACK,52,0,0,5,,-1,-1
1705,0,ATTACK,56,0,0,5,,-1,-1
1705,0,ATTACK,54,0,0,5,,-1,-1
1705,0,ATTACK,37,0,0,20,,-1,-1
1705,0,ATTACK,40,0,0,20,,-1,-1
1705,0,ATTACK,42,0,0,20,,-1,-1
1705,0,ATTACK,46,0,0,5,,-1,-1
1705,0,ATTACK,49,0,0,20,,-1,-1
1705,0,ATTACK,53,0,0,5,,-1,-1
1705,0,ATTACK,55,0,0,5,,-1,-1
1705,0,ATTACK,50,0,0,5,,-1,-1
1705,0,ATTACK,44,0,0,5,,-1,-1
1705,0,ATTACK,57,0,0,5,,-1,-1
1705,0,ATTACK,28,0,0,5,,-1,-1
1705,0,ATTACK,31,0,0,5,,-1,-1
1705,0,ATTACK,39,0,0,5,,-1,-1
1705,0,ATTACK,41,0,0,5,,-1,-1
1705,0,ATTACK,48,0,0,5,,-1,-1
1706,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1706,0,ATTACK,58,0,0,5,,-1,-1
1706,0,ATTACK,23,0,0,5,,-1,-1
1706,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
1711,1,ATTACK,38,0,0,37,,-1,-1
1711,1,ATTACK,47,0,0,42,,-1,-1
1712,1,ATTACK,20,0,0,42,,-1,-1
1712,1,ATTACK,27,0,0,40,,-1,-1
1712,1,ATTACK,33,0,0,34,,-1,-1
1712,1,ATTACK,38,0,0,46,,-1,-1
1714,0,ATTACK,59,0,0,5,,-1,-1
1720,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1720,0,ATTACK,60,0,0,5,,-1,-1
1720,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
1721,1,ATTACK,43,0,0,42,,-1,-1
1722,0,HEAL,29,0,0,40,,-1,-1
1722,0,HEAL,32,0,0,40,,-1,-1
1722,1,ATTACK,33,0,0,40,,-1,-1
1725,0,ATTACK,42,0,0,20,,-1,-1
1725,0,ATTACK,49,0,0,20,,-1,-1
1726,0,ATTACK,40,0,0,38,,-1,-1
1726,0,ATTACK,42,0,0,7,,-1,-1
1726,0,ATTACK,49,0,0,5,,-1,-1
1727,1,ATTACK,26,0,0,42,,-1,-1
1728,0,ATTACK,61,0,0,5,,-1,-1
1734,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1734,0,ATTACK,62,0,0,5,,-1,-1
1734,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
1742,0,ATTACK,63,0,0,5,,-1,-1
1746,0,ATTACK,60,0,0,5,,-1,-1
1746,0,ATTACK,56,0,0,5,,-1,-1
1746,0,ATTACK,54,0,0,5,,-1,-1
1746,0,ATTACK,62,0,0,5,,-1,-1
1746,0,ATTACK,58,0,0,5,,-1,-1
1746,0,ATTACK,53,0,0,5,,-1,-1
1746,0,ATTACK,55,0,0,5,,-1,-1
1746,0,ATTACK,63,0,0,5,,-1,-1
1746,0,ATTACK,61,0,0,5,,-1,-1
1746,0,ATTACK,57,0,0,5,,-1,-1
1746,0,ATTACK,59,0,0,5,,-1,-1
1747,0,ATTACK,52,0,0,38,,-1,-1
1747,0,ATTACK,60,0,0,38,,-1,-1
1747,0,ATTACK,56,0,0,38,,-1,-1
1747,0,ATTACK,54,0,0,38,,-1,-1
1747,0,ATTACK,62,0,0,38,,-1,-1
1747,0,ATTACK,58,0,0,38,,-1,-1
1747,0,ATTACK,46,0,0,7,,-1,-1
1747,0,ATTACK,49,0,0,7,,-1,-1
1747,0,ATTACK,53,0,0,38,,-1,-1
1747,0,ATTACK,55,0,0,38,,-1,-1
1747,0,ATTACK,50,0,0,38,,-1,-1
1747,0,ATTACK,44,0,0,38,,-1,-1
1747,0,ATTACK,63,0,0,38,,-1,-1
1747,0,ATTACK,61,0,0,38,,-1,-1
1747,0,ATTACK,23,0,0,38,,-1,-1
1747,0,ATTACK,57,0,0,38,,-1,-1
1747,0,ATTACK,28,0,0,38,,-1,-1
1747,0,ATTACK,31,0,0,38,,-1,-1
1747,0,ATTACK,36,0,0,38,,-1,-1
1747,0,ATTACK,59,0,0,38,,-1,-1
1747,0,ATTACK,39,0,0,38,,-1,-1
1747,0,ATTACK,41,0,0,38,,-1,-1
1747,0,ATTACK,48,0,0,38,,-1,-1
1748,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1748,0,ATTACK,64,0,0,38,,-1,-1
1748,0,ATTACK,52,0,0,38,,-1,-1
1748,0,ATTACK,60,0,0,38,,-1,-1
1748,0,ATTACK,56,0,0,38,,-1,-1
1748,0,ATTACK,54,0,0,38,,-1,-1
1748,0,ATTACK,62,0,0,38,,-1,-1
1748,0,ATTACK,40,0,0,38,,-1,-1
1748,0,ATTACK,58,0,0,38,,-1,-1
1748,0,ATTACK,53,0,0,38,,-1,-1
1748,0,ATTACK,55,0,0,38,,-1,-1
1748,0,ATTACK,50,0,0,38,,-1,-1
1748,0,ATTACK,44,0,0,38,,-1,-1
1748,0,ATTACK,63,0,0,38,,-1,-1
1748,0,ATTACK,61,0,0,38,,-1,-1
1748,0,ATTACK,57,0,0,38,,-1,-1
1748,0,ATTACK,59,0,0,38,,-1,-1
1748,0,ATTACK,41,0,0,38,,-1,-1
1748,0,ATTACK,48,0,0,38,,-1,-1
1749,0,ATTACK,64,0,0,27,,-1,-1
1749,0,ATTACK,52,0,0,7,,-1,-1
1749,0,ATTACK,60,0,0,27,,-1,-1
1749,0,ATTACK,56,0,0,27,,-1,-1
1749,0,ATTACK,54,0,0,27,,-1,-1
1749,0,ATTACK,62,0,0,27,,-1,-1
1749,0,ATTACK,40,0,0,33,,-1,-1
1749,0,ATTACK,58,0,0,27,,-1,-1
1749,0,ATTACK,53,0,0,7,,-1,-1
1749,0,ATTACK,55,0,0,7,,-1,-1
1749,0,ATTACK,50,0,0,33,,-1,-1
1749,0,ATTACK,44,0,0,33,,-1,-1
1749,0,ATTACK,63,0,0,27,,-1,-1
1749,0,ATTACK,61,0,0,27,,-1,-1
1749,0,ATTACK,23,0,0,33,,-1,-1
1749,0,ATTACK,57,0,0,27,,-1,-1
1749,0,ATTACK,28,0,0,7,,-1,-1
1749,0,ATTACK,31,0,0,7,,-1,-1
1749,0,ATTACK,36,0,0,7,,-1,-1
1749,0,ATTACK,59,0,0,27,,-1,-1
1749,0,ATTACK,39,0,0,7,,-1,-1
1749,0,ATTACK,41,0,0,7,,-1,-1
1749,0,ATTACK,48,0,0,7,,-1,-1
1760,0,ATTACK,40,0,0,33,,-1,-1
1760,0,ATTACK,50,0,0,27,,-1,-1
1760,0,ATTACK,44,0,0,27,,-1,-1
1761,0,ATTACK,23,0,0,27,,-1,-1
1761,0,ATTACK,40,0,0,27,,-1,-1
1762,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1762,0,ATTACK,65,0,0,27,,-1,-1
1762,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
1766,0,HEAL,29,0,0,46,,-1,-1
1766,0,HEAL,32,0,0,46,,-1,-1
1768,0,ATTACK,64,0,0,7,,-1,-1
1768,0,ATTACK,60,0,0,7,,-1,-1
1768,0,ATTACK,56,0,0,7,,-1,-1
1768,0,ATTACK,54,0,0,47,,-1,-1
1768,0,ATTACK,65,0,0,7,,-1,-1
1768,0,ATTACK,62,0,0,7,,-1,-1
1768,0,ATTACK,58,0,0,7,,-1,-1
1768,0,ATTACK,50,0,0,7,,-1,-1
1768,0,ATTACK,44,0,0,7,,-1,-1
1768,0,ATTACK,63,0,0,7,,-1,-1
1768,0,ATTACK,61,0,0,7,,-1,-1
1768,0,ATTACK,23,0,0,7,,-1,-1
1768,0,ATTACK,57,0,0,7,,-1,-1
1768,0,ATTACK,59,0,0,7,,-1,-1
1770,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
1770,0,ATTACK,66,0,0,7,,-1,-1
1774,0,ATTACK,64,0,0,7,,-1,-1
1774,0,ATTACK,52,0,0,7,,-1,-1
1774,0,ATTACK,60,0,0,7,,-1,-1
1774,0,ATTACK,56,0,0,7,,-1,-1
1774,0,ATTACK,65,0,0,7,,-1,-1
1774,0,ATTACK,62,0,0,7,,-1,-1
1774,0,ATTACK,58,0,0,7,,-1,-1
1774,0,ATTACK,53,0,0,7,,-1,-1
1774,0,ATTACK,55,0,0,7,,-1,-1
1774,0,ATTACK,50,0,0,7,,-1,-1
1774,0,ATTACK,63,0,0,7,,-1,-1
1774,0,ATTACK,61,0,0,7,,-1,-1
1774,0,ATTACK,57,0,0,7,,-1,-1
1774,0,ATTACK,66,0,0,7,,-1,-1
1774,0,ATTACK,59,0,0,7,,-1,-1
1775,0,ATTACK,64,0,0,47,,-1,-1
1775,0,ATTACK,52,0,0,47,,-1,-1
1775,0,ATTACK,60,0,0,47,,-1,-1
1775,0,ATTACK,56,0,0,47,,-1,-1
1775,0,ATTACK,65,0,0,47,,-1,-1
1775,0,ATTACK,62,0,0,47,,-1,-1
1775,0,ATTACK,58,0,0,47,,-1,-1
1775,0,ATTACK,46,0,0,43,,-1,-1
1775,0,ATTACK,49,0,0,43,,-1,-1
1775,0,ATTACK,53,0,0,43,,-1,-1
1775,0,ATTACK,55,0,0,47,,-1,-1
1775,0,ATTACK,50,0,0,47,,-1,-1
1775,0,ATTACK,44,0,0,47,,-1,-1
1775,0,ATTACK,63,0,0,43,,-1,-1
1775,0,ATTACK,61,0,0,47,,-1,-1
1775,0,ATTACK,23,0,0,47,,-1,-1
1775,0,ATTACK,57,0,0,47,,-1,-1
1775,0,ATTACK,66,0,0,47,,-1,-1
1775,0,ATTACK,28,0,0,43,,-1,-1
1775,0,ATTACK,31,0,0,43,,-1,-1
1775,0,ATTACK,36,0,0,43,,-1,-1
1775,0,ATTACK,59,0,0,47,,-1,-1
1775,0,ATTACK,39,0,0,47,,-1,-1
1775,0,ATTACK,41,0,0,43,,-1,-1
1775,0,ATTACK,48,0,0,47,,-1,-1
1776,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1776,0,ATTACK,67,0,0,47,,-1,-1
1778,0,ATTACK,68,0,0,47,,-1,-1
1780,0,ATTACK,56,0,0,47,,-1,-1
1780,0,ATTACK,64,0,0,47,,-1,-1
1780,0,ATTACK,67,0,0,47,,-1,-1
1780,0,ATTACK,60,0,0,47,,-1,-1
1780,0,ATTACK,54,0,0,47,,-1,-1
1780,0,ATTACK,65,0,0,47,,-1,-1
1780,0,ATTACK,62,0,0,47,,-1,-1
1780,0,ATTACK,58,0,0,47,,-1,-1
1780,0,ATTACK,55,0,0,47,,-1,-1
1780,0,ATTACK,61,0,0,47,,-1,-1
1780,0,ATTACK,57,0,0,47,,-1,-1
1780,0,ATTACK,66,0,0,47,,-1,-1
1780,0,ATTACK,59,0,0,47,,-1,-1
1780,0,ATTACK,68,0,0,47,,-1,-1
1781,0,ATTACK,64,0,0,43,,-1,-1
1781,0,ATTACK,67,0,0,43,,-1,-1
1781,0,ATTACK,52,0,0,43,,-1,-1
1781,0,ATTACK,60,0,0,43,,-1,-1
1781,0,ATTACK,56,0,0,43,,-1,-1
1781,0,ATTACK,54,0,0,43,,-1,-1
1781,0,ATTACK,65,0,0,43,,-1,-1
1781,0,ATTACK,62,0,0,43,,-1,-1
1781,0,ATTACK,58,0,0,43,,-1,-1
1781,0,ATTACK,55,0,0,43,,-1,-1
1781,0,ATTACK,50,0,0,43,,-1,-1
1781,0,ATTACK,44,0,0,43,,-1,-1
1781,0,ATTACK,61,0,0,43,,-1,-1
1781,0,ATTACK,23,0,0,43,,-1,-1
1781,0,ATTACK,57,0,0,43,,-1,-1
1781,0,ATTACK,66,0,0,43,,-1,-1
1781,0,ATTACK,59,0,0,43,,-1,-1
1781,0,ATTACK,39,0,0,43,,-1,-1
1781,0,ATTACK,68,0,0,43,,-1,-1
1781,0,ATTACK,48,0,0,43,,-1,-1
1783,0,ATTACK,64,0,0,26,,-1,-1
1783,0,ATTACK,67,0,0,26,,-1,-1
1783,0,ATTACK,52,0,0,26,,-1,-1
1783,0,ATTACK,60,0,0,26,,-1,-1
