tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
877,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
878,1,ATTACK,97,0,0,95,,-1,-1
878,1,ATTACK,68,0,0,95,,-1,-1
878,1,ATTACK,108,0,0,95,,-1,-1
878,1,ATTACK,102,0,0,95,,-1,-1
878,1,ATTACK,89,0,0,87,,-1,-1
878,1,ATTACK,100,0,0,95,,-1,-1
878,1,ATTACK,103,0,0,95,,-1,-1
878,1,ATTACK,98,0,0,95,,-1,-1
878,1,ATTACK,107,0,0,95,,-1,-1
878,1,ATTACK,105,0,0,95,,-1,-1
878,1,ATTACK,76,0,0,87,,-1,-1
878,1,ATTACK,45,0,0,87,,-1,-1
878,1,ATTACK,94,0,0,87,,-1,-1
878,1,ATTACK,106,0,0,95,,-1,-1
878,1,ATTACK,61,0,0,95,,-1,-1
878,1,ATTACK,33,0,0,87,,-1,-1
878,1,ATTACK,57,0,0,95,,-1,-1
878,1,ATTACK,40,0,0,87,,-1,-1
878,1,ATTACK,52,0,0,87,,-1,-1
878,1,ATTACK,104,0,0,95,,-1,-1
878,1,ATTACK,65,0,0,87,,-1,-1
878,1,ATTACK,72,0,0,87,,-1,-1
878,1,ATTACK,99,0,0,95,,-1,-1
878,1,ATTACK,85,0,0,87,,-1,-1
878,1,ATTACK,101,0,0,95,,-1,-1
878,1,ATTACK,81,0,0,87,,-1,-1
879,1,GATHER,46,0,0,-1,,2,5
879,1,GATHER,51,0,0,-1,,2,5
879,1,ATTACK,97,0,0,95,,-1,-1
879,1,ATTACK,108,0,0,95,,-1,-1
879,1,ATTACK,102,0,0,95,,-1,-1
879,1,ATTACK,100,0,0,95,,-1,-1
879,1,ATTACK,103,0,0,95,,-1,-1
879,1,ATTACK,98,0,0,95,,-1,-1
879,1,ATTACK,107,0,0,95,,-1,-1
879,1,ATTACK,105,0,0,95,,-1,-1
879,1,ATTACK,106,0,0,95,,-1,-1
879,1,ATTACK,104,0,0,95,,-1,-1
879,1,ATTACK,99,0,0,95,,-1,-1
879,1,ATTACK,101,0,0,95,,-1,-1
880,1,MOVE,34,18,15,-1,,-1,-1
880,1,ATTACK,108,0,0,87,,-1,-1
880,1,ATTACK,102,0,0,41,,-1,-1
880,1,ATTACK,100,0,0,41,,-1,-1
880,1,ATTACK,96,0,0,41,,-1,-1
880,1,ATTACK,103,0,0,41,,-1,-1
880,1,ATTACK,98,0,0,41,,-1,-1
880,1,ATTACK,107,0,0,87,,-1,-1
880,1,ATTACK,105,0,0,41,,-1,-1
880,1,ATTACK,106,0,0,87,,-1,-1
880,1,ATTACK,97,0,0,87,,-1,-1
880,1,ATTACK,61,0,0,87,,-1,-1
880,1,ATTACK,68,0,0,87,,-1,-1
880,1,ATTACK,57,0,0,87,,-1,-1
880,1,ATTACK,104,0,0,87,,-1,-1
880,1,ATTACK,99,0,0,41,,-1,-1
880,1,ATTACK,101,0,0,41,,-1,-1
881,1,MOVE,34,18,15,-1,,-1,-1
882,1,MOVE,34,17,15,-1,,-1,-1
883,1,ATTACK,76,0,0,69,,-1,-1
883,1,ATTACK,94,0,0,69,,-1,-1
883,1,ATTACK,65,0,0,69,,-1,-1
883,1,ATTACK,72,0,0,69,,-1,-1
883,1,ATTACK,85,0,0,69,,-1,-1
883,1,ATTACK,81,0,0,69,,-1,-1
883,1,ATTACK,108,0,0,41,,-1,-1
883,1,ATTACK,89,0,0,69,,-1,-1
883,1,ATTACK,107,0,0,41,,-1,-1
883,1,ATTACK,106,0,0,41,,-1,-1
883,1,ATTACK,97,0,0,41,,-1,-1
883,1,ATTACK,61,0,0,41,,-1,-1
883,1,ATTACK,68,0,0,41,,-1,-1
883,1,ATTACK,57,0,0,41,,-1,-1
883,1,ATTACK,104,0,0,41,,-1,-1
884,1,ATTACK,45,0,0,69,,-1,-1
884,1,ATTACK,33,0,0,69,,-1,-1
884,1,ATTACK,40,0,0,69,,-1,-1
884,1,ATTACK,52,0,0,69,,-1,-1
885,1,ATTACK,109,0,0,41,,-1,-1
886,1,ATTACK,99,0,0,41,,-1,-1
886,1,ATTACK,101,0,0,41,,-1,-1
886,1,ATTACK,108,0,0,41,,-1,-1
886,1,ATTACK,102,0,0,41,,-1,-1
886,1,ATTACK,100,0,0,41,,-1,-1
886,1,ATTACK,103,0,0,41,,-1,-1
886,1,ATTACK,107,0,0,41,,-1,-1
886,1,ATTACK,105,0,0,41,,-1,-1
886,1,ATTACK,109,0,0,41,,-1,-1
886,1,ATTACK,106,0,0,41,,-1,-1
886,1,ATTACK,104,0,0,41,,-1,-1
887,1,ATTACK,108,0,0,73,,-1,-1
887,1,ATTACK,102,0,0,73,,-1,-1
887,1,ATTACK,89,0,0,73,,-1,-1
887,1,ATTACK,100,0,0,73,,-1,-1
887,1,ATTACK,96,0,0,73,,-1,-1
887,1,ATTACK,103,0,0,73,,-1,-1
887,1,ATTACK,98,0,0,73,,-1,-1
887,1,ATTACK,107,0,0,73,,-1,-1
887,1,ATTACK,105,0,0,73,,-1,-1
887,1,ATTACK,109,0,0,73,,-1,-1
887,1,ATTACK,76,0,0,73,,-1,-1
887,1,ATTACK,45,0,0,73,,-1,-1
887,1,ATTACK,94,0,0,73,,-1,-1
887,1,ATTACK,106,0,0,73,,-1,-1
887,1,ATTACK,97,0,0,73,,-1,-1
887,1,ATTACK,61,0,0,73,,-1,-1
887,1,ATTACK,68,0,0,73,,-1,-1
887,1,ATTACK,57,0,0,73,,-1,-1
887,1,ATTACK,52,0,0,73,,-1,-1
887,1,ATTACK,104,0,0,73,,-1,-1
887,1,ATTACK,65,0,0,73,,-1,-1
887,1,ATTACK,72,0,0,73,,-1,-1
887,1,ATTACK,99,0,0,73,,-1,-1
887,1,ATTACK,85,0,0,73,,-1,-1
887,1,ATTACK,101,0,0,73,,-1,-1
887,1,ATTACK,81,0,0,73,,-1,-1
888,1,ATTACK,33,0,0,73,,-1,-1
888,1,ATTACK,40,0,0,73,,-1,-1
889,1,ATTACK,108,0,0,73,,-1,-1
889,1,ATTACK,102,0,0,73,,-1,-1
889,1,ATTACK,100,0,0,73,,-1,-1
889,1,ATTACK,103,0,0,73,,-1,-1
889,1,ATTACK,98,0,0,73,,-1,-1
889,1,ATTACK,107,0,0,73,,-1,-1
889,1,ATTACK,105,0,0,73,,-1,-1
889,1,ATTACK,109,0,0,73,,-1,-1
889,1,ATTACK,106,0,0,73,,-1,-1
889,1,ATTACK,104,0,0,73,,-1,-1
889,1,ATTACK,99,0,0,73,,-1,-1
889,1,ATTACK,101,0,0,73,,-1,-1
890,1,ATTACK,108,0,0,91,,-1,-1
890,1,ATTACK,102,0,0,91,,-1,-1
890,1,ATTACK,89,0,0,91,,-1,-1
890,1,ATTACK,100,0,0,91,,-1,-1
890,1,ATTACK,96,0,0,91,,-1,-1
890,1,ATTACK,103,0,0,91,,-1,-1
890,1,ATTACK,98,0,0,91,,-1,-1
890,1,ATTACK,107,0,0,91,,-1,-1
890,1,ATTACK,105,0,0,91,,-1,-1
890,1,ATTACK,109,0,0,91,,-1,-1
890,1,ATTACK,76,0,0,91,,-1,-1
890,1,ATTACK,45,0,0,91,,-1,-1
890,1,ATTACK,94,0,0,91,,-1,-1
890,1,ATTACK,106,0,0,91,,-1,-1
890,1,ATTACK,97,0,0,91,,-1,-1
890,1,ATTACK,61,0,0,91,,-1,-1
890,1,ATTACK,68,0,0,91,,-1,-1
890,1,ATTACK,33,0,0,91,,-1,-1
890,1,ATTACK,57,0,0,91,,-1,-1
890,1,ATTACK,40,0,0,91,,-1,-1
890,1,ATTACK,52,0,0,91,,-1,-1
890,1,ATTACK,104,0,0,91,,-1,-1
890,1,ATTACK,65,0,0,91,,-1,-1
890,1,ATTACK,72,0,0,91,,-1,-1
890,1,ATTACK,99,0,0,91,,-1,-1
890,1,ATTACK,85,0,0,91,,-1,-1
890,1,ATTACK,101,0,0,91,,-1,-1
890,1,ATTACK,81,0,0,91,,-1,-1
891,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
891,1,ATTACK,110,0,0,91,,-1,-1
891,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
892,1,ATTACK,108,0,0,91,,-1,-1
892,1,ATTACK,102,0,0,91,,-1,-1
892,1,ATTACK,100,0,0,91,,-1,-1
892,1,ATTACK,103,0,0,91,,-1,-1
892,1,ATTACK,110,0,0,91,,-1,-1
892,1,ATTACK,107,0,0,91,,-1,-1
892,1,ATTACK,105,0,0,91,,-1,-1
892,1,ATTACK,109,0,0,91,,-1,-1
892,1,ATTACK,106,0,0,91,,-1,-1
892,1,ATTACK,104,0,0,91,,-1,-1
892,1,ATTACK,99,0,0,91,,-1,-1
892,1,ATTACK,101,0,0,91,,-1,-1
893,0,BUILD,0,24,22,-1,BASE,-1,-1
893,1,BUILD,1,64,22,-1,BASE,-1,-1
915,1,TRAIN,5,0,0,-1,PAWN,-1,-1
915,1,BUILD,1,66,26,-1,BARRACKS,-1,-1
919,1,TRAIN,5,0,0,-1,PAWN,-1,-1
919,1,GATHER,7,0,0,-1,,3,5
923,1,GATHER,8,0,0,-1,,3,5
935,1,TRAIN,5,0,0,-1,PAWN,-1,-1
939,1,GATHER,9,0,0,-1,,3,5
941,1,TRAIN,5,0,0,-1,PAWN,-1,-1
945,1,TRAIN,5,0,0,-1,PAWN,-1,-1
945,1,GATHER,10,0,0,-1,,3,5
949,1,GATHER,11,0,0,-1,,3,5
956,0,TRAIN,4,0,0,-1,PAWN,-1,-1
956,0,BUILD,0,24,26,-1,ARCHERY,-1,-1
958,1,GATHER,1,0,0,-1,,3,5
960,0,TRAIN,4,0,0,-1,PAWN,-1,-1
960,0,GATHER,13,0,0,-1,,2,4
964,0,TRAIN,4,0,0,-1,PAWN,-1,-1
964,0,GATHER,14,0,0,-1,,2,4
968,0,GATHER,15,0,0,-1,,2,4
971,1,BUILD,1,70,17,-1,ARCHERY,-1,-1
1003,0,GATHER,0,0,0,-1,,2,4
1012,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1016,0,GATHER,17,0,0,-1,,2,4
1020,1,BUILD,1,64,13,-1,MONASTERY,-1,-1
1067,1,GATHER,1,0,0,-1,,3,5
1067,1,TRAIN,18,0,0,-1,MONK,-1,-1
1067,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1067,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
1070,0,BUILD,0,18,13,-1,MONASTERY,-1,-1
1070,0,TRAIN,12,0,0,-1,ARCHER,-1,-1
1077,1,MOVE,21,69,18,-1,,-1,-1
1081,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1081,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
1081,1,TRAIN,18,0,0,-1,MONK,-1,-1
1091,1,MOVE,24,67,19,-1,,-1,-1
1092,1,MOVE,24,67,19,-1,,-1,-1
1093,1,MOVE,24,67,19,-1,,-1,-1
1094,1,MOVE,24,67,19,-1,,-1,-1
1095,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1095,1,MOVE,24,67,20,-1,,-1,-1
1095,1,ATTACK,22,0,0,4,,-1,-1
1095,1,ATTACK,25,0,0,4,,-1,-1
1095,1,ATTACK,20,0,0,4,,-1,-1
1095,1,ATTACK,23,0,0,4,,-1,-1
1095,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
1096,1,MOVE,24,66,20,-1,,-1,-1
1097,1,MOVE,21,64,20,-1,,-1,-1
1097,1,MOVE,24,64,20,-1,,-1,-1
1098,1,MOVE,21,63,20,-1,,-1,-1
1098,1,MOVE,24,63,20,-1,,-1,-1
1103,1,ATTACK,26,0,0,4,,-1,-1
1109,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1109,1,ATTACK,27,0,0,4,,-1,-1
1109,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
1110,0,TRAIN,12,0,0,-1,ARCHER,-1,-1
1112,0,GATHER,0,0,0,-1,,2,4
1116,0,TRAIN,19,0,0,-1,MONK,-1,-1
1117,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
1117,1,ATTACK,28,0,0,4,,-1,-1
1123,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1123,1,ATTACK,30,0,0,4,,-1,-1
1125,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
1125,1,ATTACK,31,0,0,4,,-1,-1
1127,1,MOVE,24,45,22,-1,,-1,-1
1132,1,MOVE,21,42,21,-1,,-1,-1
1133,1,ATTACK,33,0,0,4,,-1,-1
1137,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1137,1,ATTACK,34,0,0,4,,-1,-1
1137,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
1141,0,TRAIN,12,0,0,-1,ARCHER,-1,-1
1145,1,ATTACK,35,0,0,4,,-1,-1
1151,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1151,1,ATTACK,37,0,0,4,,-1,-1
1151,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
1155,0,TRAIN,12,0,0,-1,ARCHER,-1,-1
1155,0,TRAIN,19,0,0,-1,MONK,-1,-1
1159,1,ATTACK,38,0,0,4,,-1,-1
1161,0,TRAIN,19,0,0,-1,MONK,-1,-1
1165,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1165,1,ATTACK,40,0,0,4,,-1,-1
1165,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
1171,1,MOVE,24,38,21,-1,,-1,-1
1173,1,ATTACK,42,0,0,4,,-1,-1
1176,1,ATTACK,22,0,0,4,,-1,-1
1176,1,ATTACK,25,0,0,4,,-1,-1
1176,1,ATTACK,27,0,0,4,,-1,-1
1176,1,ATTACK,30,0,0,4,,-1,-1
1176,1,ATTACK,34,0,0,4,,-1,-1
1176,1,ATTACK,37,0,0,4,,-1,-1
1176,1,ATTACK,40,0,0,4,,-1,-1
1176,1,ATTACK,23,0,0,4,,-1,-1
1176,1,ATTACK,26,0,0,4,,-1,-1
1176,1,ATTACK,28,0,0,4,,-1,-1
1176,1,ATTACK,31,0,0,4,,-1,-1
1176,1,ATTACK,33,0,0,4,,-1,-1
1176,1,ATTACK,35,0,0,4,,-1,-1
1176,1,ATTACK,38,0,0,4,,-1,-1
1176,1,ATTACK,42,0,0,4,,-1,-1
1177,1,ATTACK,22,0,0,12,,-1,-1
1177,1,ATTACK,25,0,0,12,,-1,-1
1177,1,ATTACK,27,0,0,12,,-1,-1
1177,1,ATTACK,30,0,0,12,,-1,-1
1177,1,ATTACK,34,0,0,12,,-1,-1
1177,1,ATTACK,37,0,0,12,,-1,-1
1177,1,ATTACK,40,0,0,12,,-1,-1
1177,1,ATTACK,20,0,0,12,,-1,-1
1177,1,ATTACK,23,0,0,12,,-1,-1
1177,1,ATTACK,26,0,0,12,,-1,-1
1177,1,ATTACK,28,0,0,12,,-1,-1
1177,1,ATTACK,31,0,0,12,,-1,-1
1177,1,ATTACK,33,0,0,12,,-1,-1
1177,1,ATTACK,35,0,0,12,,-1,-1
1177,1,ATTACK,38,0,0,12,,-1,-1
1177,1,ATTACK,42,0,0,12,,-1,-1
1179,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1179,1,ATTACK,43,0,0,12,,-1,-1
1179,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
1187,1,ATTACK,44,0,0,12,,-1,-1
1189,1,MOVE,21,36,22,-1,,-1,-1
1193,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1193,1,ATTACK,45,0,0,12,,-1,-1
1193,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
1196,1,ATTACK,43,0,0,12,,-1,-1
1196,1,ATTACK,34,0,0,12,,-1,-1
1196,1,ATTACK,37,0,0,12,,-1,-1
1196,1,ATTACK,40,0,0,12,,-1,-1
1196,1,ATTACK,45,0,0,12,,-1,-1
1196,1,ATTACK,35,0,0,12,,-1,-1
1196,1,ATTACK,38,0,0,12,,-1,-1
1196,1,ATTACK,42,0,0,12,,-1,-1
1196,1,ATTACK,44,0,0,12,,-1,-1
1197,1,ATTACK,43,0,0,39,,-1,-1
1197,1,ATTACK,22,0,0,36,,-1,-1
1197,1,ATTACK,25,0,0,36,,-1,-1
1197,1,ATTACK,27,0,0,36,,-1,-1
1197,1,ATTACK,30,0,0,36,,-1,-1
1197,1,ATTACK,34,0,0,36,,-1,-1
1197,1,ATTACK,37,0,0,39,,-1,-1
1197,1,ATTACK,40,0,0,39,,-1,-1
1197,1,ATTACK,45,0,0,39,,-1,-1
1197,1,ATTACK,20,0,0,36,,-1,-1
1197,1,ATTACK,23,0,0,36,,-1,-1
1197,1,ATTACK,26,0,0,36,,-1,-1
1197,1,ATTACK,28,0,0,36,,-1,-1
1197,1,ATTACK,31,0,0,36,,-1,-1
1197,1,ATTACK,33,0,0,36,,-1,-1
1197,1,ATTACK,35,0,0,36,,-1,-1
1197,1,ATTACK,38,0,0,36,,-1,-1
1197,1,ATTACK,42,0,0,39,,-1,-1
1197,1,ATTACK,44,0,0,0,,-1,-1
1198,1,MOVE,24,35,22,-1,,-1,-1
1201,1,ATTACK,46,0,0,39,,-1,-1
1202,1,ATTACK,35,0,0,39,,-1,-1
1202,1,ATTACK,34,0,0,39,,-1,-1
1202,1,ATTACK,33,0,0,39,,-1,-1
1202,1,ATTACK,38,0,0,39,,-1,-1
1203,1,ATTACK,22,0,0,39,,-1,-1
1203,1,ATTACK,25,0,0,39,,-1,-1
1203,1,ATTACK,27,0,0,39,,-1,-1
1203,1,ATTACK,30,0,0,39,,-1,-1
1203,1,ATTACK,20,0,0,39,,-1,-1
1203,1,ATTACK,23,0,0,39,,-1,-1
1203,1,ATTACK,26,0,0,39,,-1,-1
1203,1,ATTACK,28,0,0,39,,-1,-1
1203,1,ATTACK,31,0,0,39,,-1,-1
1205,1,MOVE,21,33,23,-1,,-1,-1
1206,1,ATTACK,35,0,0,0,,-1,-1
1206,1,ATTACK,42,0,0,29,,-1,-1
1206,1,ATTACK,43,0,0,29,,-1,-1
1206,1,ATTACK,25,0,0,29,,-1,-1
1206,1,ATTACK,27,0,0,29,,-1,-1
1206,1,ATTACK,30,0,0,29,,-1,-1
1206,1,ATTACK,34,0,0,29,,-1,-1
1206,1,ATTACK,37,0,0,29,,-1,-1
1206,1,ATTACK,40,0,0,29,,-1,-1
1206,1,ATTACK,45,0,0,29,,-1,-1
1206,1,ATTACK,46,0,0,0,,-1,-1
1206,1,ATTACK,23,0,0,0,,-1,-1
1206,1,ATTACK,26,0,0,0,,-1,-1
1206,1,ATTACK,28,0,0,0,,-1,-1
1206,1,ATTACK,31,0,0,0,,-1,-1
1206,1,ATTACK,33,0,0,0,,-1,-1
1206,1,ATTACK,38,0,0,0,,-1,-1
1207,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1207,1,ATTACK,22,0,0,29,,-1,-1
1207,1,ATTACK,47,0,0,29,,-1,-1
1207,1,ATTACK,20,0,0,0,,-1,-1
1208,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
1209,1,ATTACK,26,0,0,0,,-1,-1
1209,1,ATTACK,28,0,0,0,,-1,-1
1209,1,ATTACK,31,0,0,0,,-1,-1
1209,1,ATTACK,33,0,0,0,,-1,-1
1209,1,ATTACK,35,0,0,0,,-1,-1
1209,1,ATTACK,38,0,0,0,,-1,-1
1209,1,ATTACK,46,0,0,0,,-1,-1
1209,1,ATTACK,44,0,0,0,,-1,-1
1210,1,ATTACK,46,0,0,13,,-1,-1
1210,1,ATTACK,20,0,0,29,,-1,-1
1210,1,ATTACK,23,0,0,29,,-1,-1
1210,1,ATTACK,26,0,0,29,,-1,-1
1210,1,ATTACK,28,0,0,29,,-1,-1
1210,1,ATTACK,31,0,0,29,,-1,-1
1210,1,ATTACK,33,0,0,29,,-1,-1
1210,1,ATTACK,35,0,0,29,,-1,-1
1210,1,ATTACK,38,0,0,29,,-1,-1
1210,1,ATTACK,44,0,0,13,,-1,-1
1211,1,ATTACK,43,0,0,13,,-1,-1
1211,1,ATTACK,25,0,0,13,,-1,-1
1211,1,ATTACK,27,0,0,13,,-1,-1
1211,1,ATTACK,30,0,0,13,,-1,-1
1211,1,ATTACK,34,0,0,13,,-1,-1
1211,1,ATTACK,37,0,0,13,,-1,-1
1211,1,ATTACK,47,0,0,13,,-1,-1
1211,1,ATTACK,40,0,0,13,,-1,-1
1211,1,ATTACK,45,0,0,13,,-1,-1
1211,1,ATTACK,26,0,0,13,,-1,-1
1211,1,ATTACK,28,0,0,13,,-1,-1
1211,1,ATTACK,31,0,0,13,,-1,-1
1211,1,ATTACK,33,0,0,13,,-1,-1
1211,1,ATTACK,35,0,0,13,,-1,-1
1211,1,ATTACK,38,0,0,13,,-1,-1
1211,1,ATTACK,42,0,0,13,,-1,-1
1212,1,ATTACK,22,0,0,13,,-1,-1
1212,1,ATTACK,20,0,0,13,,-1,-1
1212,1,ATTACK,23,0,0,13,,-1,-1
1214,1,ATTACK,28,0,0,13,,-1,-1
1214,1,ATTACK,31,0,0,13,,-1,-1
1214,1,ATTACK,33,0,0,13,,-1,-1
1214,1,ATTACK,35,0,0,13,,-1,-1
1214,1,ATTACK,38,0,0,13,,-1,-1
1214,1,ATTACK,42,0,0,13,,-1,-1
1214,1,ATTACK,43,0,0,13,,-1,-1
1214,1,ATTACK,30,0,0,13,,-1,-1
1214,1,ATTACK,34,0,0,13,,-1,-1
1214,1,ATTACK,37,0,0,13,,-1,-1
1214,1,ATTACK,47,0,0,13,,-1,-1
1214,1,ATTACK,40,0,0,13,,-1,-1
1214,1,ATTACK,45,0,0,13,,-1,-1
1214,1,ATTACK,46,0,0,13,,-1,-1
1214,1,ATTACK,44,0,0,13,,-1,-1
1215,1,ATTACK,43,0,0,17,,-1,-1
1215,1,ATTACK,22,0,0,17,,-1,-1
1215,1,ATTACK,25,0,0,17,,-1,-1
1215,1,ATTACK,27,0,0,17,,-1,-1
1215,1,ATTACK,30,0,0,17,,-1,-1
1215,1,ATTACK,34,0,0,17,,-1,-1
1215,1,ATTACK,37,0,0,17,,-1,-1
1215,1,ATTACK,47,0,0,17,,-1,-1
1215,1,ATTACK,40,0,0,17,,-1,-1
1215,1,ATTACK,45,0,0,17,,-1,-1
1215,1,ATTACK,46,0,0,17,,-1,-1
1215,1,ATTACK,20,0,0,17,,-1,-1
1215,1,ATTACK,23,0,0,17,,-1,-1
1215,1,ATTACK,26,0,0,17,,-1,-1
1215,1,ATTACK,28,0,0,17,,-1,-1
1215,1,ATTACK,31,0,0,17,,-1,-1
1215,1,ATTACK,33,0,0,17,,-1,-1
1215,1,ATTACK,35,0,0,17,,-1,-1
1215,1,ATTACK,38,0,0,17,,-1,-1
1215,1,ATTACK,42,0,0,17,,-1,-1
1215,1,ATTACK,44,0,0,17,,-1,-1
1216,1,ATTACK,48,0,0,17,,-1,-1
1217,1,MOVE,24,32,21,-1,,-1,-1
1218,1,MOVE,21,30,21,-1,,-1,-1
1221,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1221,1,ATTACK,49,0,0,17,,-1,-1
1221,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
1223,1,ATTACK,23,0,0,32,,-1,-1
1223,1,ATTACK,26,0,0,32,,-1,-1
1223,1,ATTACK,28,0,0,32,,-1,-1
1223,1,ATTACK,31,0,0,32,,-1,-1
1223,1,ATTACK,33,0,0,32,,-1,-1
1223,1,ATTACK,35,0,0,32,,-1,-1
1223,1,ATTACK,38,0,0,32,,-1,-1
1223,1,ATTACK,42,0,0,32,,-1,-1
1223,1,ATTACK,43,0,0,17,,-1,-1
1223,1,ATTACK,25,0,0,17,,-1,-1
1223,1,ATTACK,27,0,0,17,,-1,-1
1223,1,ATTACK,49,0,0,17,,-1,-1
1223,1,ATTACK,30,0,0,17,,-1,-1
1223,1,ATTACK,34,0,0,17,,-1,-1
1223,1,ATTACK,37,0,0,17,,-1,-1
1223,1,ATTACK,47,0,0,17,,-1,-1
1223,1,ATTACK,40,0,0,17,,-1,-1
1223,1,ATTACK,45,0,0,17,,-1,-1
1223,1,ATTACK,46,0,0,17,,-1,-1
1223,1,ATTACK,48,0,0,17,,-1,-1
1223,1,ATTACK,44,0,0,17,,-1,-1
1224,1,ATTACK,20,0,0,32,,-1,-1
1224,1,ATTACK,43,0,0,14,,-1,-1
1224,1,ATTACK,22,0,0,14,,-1,-1
1224,1,ATTACK,25,0,0,14,,-1,-1
1224,1,ATTACK,27,0,0,14,,-1,-1
1224,1,ATTACK,49,0,0,14,,-1,-1
1224,1,ATTACK,30,0,0,14,,-1,-1
1224,1,ATTACK,34,0,0,14,,-1,-1
1224,1,ATTACK,37,0,0,14,,-1,-1
1224,1,ATTACK,47,0,0,14,,-1,-1
1224,1,ATTACK,40,0,0,14,,-1,-1
1224,1,ATTACK,45,0,0,14,,-1,-1
1224,1,ATTACK,46,0,0,14,,-1,-1
1224,1,ATTACK,48,0,0,14,,-1,-1
1224,1,ATTACK,44,0,0,14,,-1,-1
1226,1,MOVE,24,27,19,-1,,-1,-1
1226,1,ATTACK,31,0,0,19,,-1,-1
1226,1,ATTACK,33,0,0,19,,-1,-1
1226,1,ATTACK,35,0,0,19,,-1,-1
1226,1,ATTACK,38,0,0,19,,-1,-1
1226,1,ATTACK,42,0,0,19,,-1,-1
1227,1,ATTACK,20,0,0,19,,-1,-1
1227,1,ATTACK,23,0,0,19,,-1,-1
1227,1,ATTACK,26,0,0,19,,-1,-1
1227,1,ATTACK,28,0,0,19,,-1,-1
1228,1,MOVE,21,26,18,-1,,-1,-1
1229,1,ATTACK,50,0,0,14,,-1,-1
1232,1,ATTACK,25,0,0,14,,-1,-1
1232,1,ATTACK,27,0,0,14,,-1,-1
1232,1,ATTACK,30,0,0,14,,-1,-1
1232,1,ATTACK,34,0,0,14,,-1,-1
1232,1,ATTACK,37,0,0,14,,-1,-1
1232,1,ATTACK,40,0,0,14,,-1,-1
1232,1,ATTACK,44,0,0,19,,-1,-1
1232,1,ATTACK,43,0,0,14,,-1,-1
1232,1,ATTACK,49,0,0,14,,-1,-1
1232,1,ATTACK,47,0,0,14,,-1,-1
1232,1,ATTACK,45,0,0,14,,-1,-1
1232,1,ATTACK,46,0,0,14,,-1,-1
1232,1,ATTACK,48,0,0,14,,-1,-1
1232,1,ATTACK,50,0,0,14,,-1,-1
1233,1,ATTACK,43,0,0,15,,-1,-1
1233,1,ATTACK,22,0,0,15,,-1,-1
1233,1,ATTACK,25,0,0,15,,-1,-1
1233,1,ATTACK,27,0,0,15,,-1,-1
1233,1,ATTACK,49,0,0,15,,-1,-1
1233,1,ATTACK,30,0,0,15,,-1,-1
1233,1,ATTACK,34,0,0,15,,-1,-1
1233,1,ATTACK,37,0,0,15,,-1,-1
1233,1,ATTACK,47,0,0,15,,-1,-1
1233,1,ATTACK,40,0,0,15,,-1,-1
1233,1,ATTACK,45,0,0,15,,-1,-1
1233,1,ATTACK,46,0,0,15,,-1,-1
1233,1,ATTACK,48,0,0,15,,-1,-1
1233,1,ATTACK,50,0,0,15,,-1,-1
1235,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1235,1,ATTACK,43,0,0,15,,-1,-1
1235,1,ATTACK,51,0,0,15,,-1,-1
1235,1,ATTACK,49,0,0,15,,-1,-1
1235,1,ATTACK,37,0,0,15,,-1,-1
1235,1,ATTACK,47,0,0,15,,-1,-1
1235,1,ATTACK,40,0,0,15,,-1,-1
1235,1,ATTACK,45,0,0,15,,-1,-1
1235,1,ATTACK,46,0,0,15,,-1,-1
1235,1,ATTACK,48,0,0,15,,-1,-1
1235,1,ATTACK,50,0,0,15,,-1,-1
1235,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
1243,1,MOVE,21,30,18,-1,,-1,-1
1243,1,MOVE,24,30,18,-1,,-1,-1
