tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
1417,1,ATTACK,59,0,0,8,,-1,-1
1417,1,ATTACK,62,0,0,8,,-1,-1
1417,1,ATTACK,64,0,0,8,,-1,-1
1417,1,ATTACK,55,0,0,8,,-1,-1
1417,1,ATTACK,61,0,0,8,,-1,-1
1417,1,ATTACK,51,0,0,8,,-1,-1
1417,1,ATTACK,71,0,0,8,,-1,-1
1417,1,ATTACK,76,0,0,8,,-1,-1
1417,1,ATTACK,47,0,0,8,,-1,-1
1417,1,ATTACK,73,0,0,8,,-1,-1
1417,1,ATTACK,32,0,0,8,,-1,-1
1417,1,ATTACK,42,0,0,8,,-1,-1
1417,1,ATTACK,70,0,0,8,,-1,-1
1418,1,ATTACK,59,0,0,10,,-1,-1
1418,1,ATTACK,43,0,0,10,,-1,-1
1418,1,ATTACK,62,0,0,10,,-1,-1
1418,1,ATTACK,64,0,0,10,,-1,-1
1418,1,ATTACK,55,0,0,10,,-1,-1
1418,1,ATTACK,61,0,0,10,,-1,-1
1418,1,ATTACK,40,0,0,10,,-1,-1
1418,1,ATTACK,51,0,0,10,,-1,-1
1418,1,ATTACK,71,0,0,10,,-1,-1
1418,1,ATTACK,76,0,0,10,,-1,-1
1418,1,ATTACK,47,0,0,10,,-1,-1
1418,1,ATTACK,73,0,0,10,,-1,-1
1418,1,ATTACK,32,0,0,10,,-1,-1
1418,1,ATTACK,38,0,0,10,,-1,-1
1418,1,ATTACK,42,0,0,10,,-1,-1
1418,1,ATTACK,70,0,0,10,,-1,-1
1419,0,ATTACK,45,0,0,40,,-1,-1
1419,0,ATTACK,56,0,0,40,,-1,-1
1419,0,ATTACK,74,0,0,40,,-1,-1
1420,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1420,0,ATTACK,45,0,0,40,,-1,-1
1420,0,ATTACK,74,0,0,40,,-1,-1
1421,0,ATTACK,45,0,0,40,,-1,-1
1421,0,ATTACK,74,0,0,40,,-1,-1
1422,1,ATTACK,78,0,0,75,,-1,-1
1424,0,GATHER,79,0,0,-1,,2,4
1425,0,ATTACK,69,0,0,40,,-1,-1
1426,0,ATTACK,69,0,0,40,,-1,-1
1427,0,ATTACK,69,0,0,40,,-1,-1
1427,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1427,1,ATTACK,47,0,0,75,,-1,-1
1427,1,ATTACK,42,0,0,12,,-1,-1
1427,1,ATTACK,59,0,0,75,,-1,-1
1427,1,ATTACK,43,0,0,12,,-1,-1
1427,1,ATTACK,68,0,0,75,,-1,-1
1427,1,ATTACK,62,0,0,75,,-1,-1
1427,1,ATTACK,64,0,0,75,,-1,-1
1427,1,ATTACK,55,0,0,10,,-1,-1
1427,1,ATTACK,61,0,0,10,,-1,-1
1427,1,ATTACK,51,0,0,10,,-1,-1
1427,1,ATTACK,71,0,0,75,,-1,-1
1427,1,ATTACK,76,0,0,75,,-1,-1
1427,1,ATTACK,80,0,0,75,,-1,-1
1427,1,ATTACK,73,0,0,75,,-1,-1
1427,1,ATTACK,70,0,0,12,,-1,-1
1428,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1428,0,ATTACK,56,0,0,40,,-1,-1
1428,0,ATTACK,49,0,0,61,,-1,-1
1428,0,ATTACK,63,0,0,51,,-1,-1
1428,0,ATTACK,69,0,0,40,,-1,-1
1428,0,ATTACK,74,0,0,43,,-1,-1
1428,1,HEAL,66,0,0,40,,-1,-1
1428,1,ATTACK,55,0,0,12,,-1,-1
1428,1,ATTACK,61,0,0,12,,-1,-1
1428,1,ATTACK,40,0,0,12,,-1,-1
1428,1,ATTACK,51,0,0,12,,-1,-1
1428,1,ATTACK,32,0,0,75,,-1,-1
1428,1,ATTACK,38,0,0,12,,-1,-1
1429,0,ATTACK,45,0,0,61,,-1,-1
1429,0,ATTACK,56,0,0,61,,-1,-1
1429,0,ATTACK,69,0,0,61,,-1,-1
1429,1,HEAL,66,0,0,51,,-1,-1
1429,1,HEAL,37,0,0,51,,-1,-1
1431,0,ATTACK,67,0,0,43,,-1,-1
1432,0,GATHER,81,0,0,-1,,2,4
1432,1,ATTACK,61,0,0,75,,-1,-1
1432,1,ATTACK,38,0,0,75,,-1,-1
1432,1,ATTACK,42,0,0,12,,-1,-1
1432,1,ATTACK,43,0,0,12,,-1,-1
1432,1,ATTACK,55,0,0,75,,-1,-1
1432,1,ATTACK,51,0,0,75,,-1,-1
1432,1,ATTACK,70,0,0,12,,-1,-1
1433,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1433,0,ATTACK,65,0,0,43,,-1,-1
1433,0,ATTACK,72,0,0,61,,-1,-1
1433,1,HEAL,66,0,0,51,,-1,-1
1433,1,ATTACK,43,0,0,75,,-1,-1
1433,1,ATTACK,42,0,0,75,,-1,-1
1433,1,ATTACK,70,0,0,75,,-1,-1
1434,0,ATTACK,53,0,0,43,,-1,-1
1434,0,ATTACK,63,0,0,61,,-1,-1
1434,0,ATTACK,41,0,0,55,,-1,-1
1434,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1434,1,HEAL,66,0,0,43,,-1,-1
1434,1,HEAL,37,0,0,43,,-1,-1
1434,1,ATTACK,59,0,0,0,,-1,-1
1434,1,ATTACK,43,0,0,0,,-1,-1
1434,1,ATTACK,68,0,0,0,,-1,-1
1434,1,ATTACK,62,0,0,0,,-1,-1
1434,1,ATTACK,64,0,0,0,,-1,-1
1434,1,ATTACK,55,0,0,0,,-1,-1
1434,1,ATTACK,61,0,0,0,,-1,-1
1434,1,ATTACK,71,0,0,0,,-1,-1
1434,1,ATTACK,76,0,0,0,,-1,-1
1434,1,ATTACK,80,0,0,0,,-1,-1
1434,1,ATTACK,78,0,0,0,,-1,-1
1434,1,ATTACK,47,0,0,0,,-1,-1
1434,1,ATTACK,73,0,0,0,,-1,-1
1434,1,ATTACK,38,0,0,0,,-1,-1
1434,1,ATTACK,42,0,0,0,,-1,-1
1434,1,ATTACK,70,0,0,0,,-1,-1
1435,0,ATTACK,57,0,0,43,,-1,-1
1435,0,ATTACK,77,0,0,43,,-1,-1
1435,1,ATTACK,32,0,0,0,,-1,-1
1436,0,ATTACK,60,0,0,43,,-1,-1
1437,0,GATHER,82,0,0,-1,,2,4
1437,1,ATTACK,61,0,0,0,,-1,-1
1437,1,ATTACK,38,0,0,0,,-1,-1
1437,1,ATTACK,59,0,0,0,,-1,-1
1437,1,ATTACK,43,0,0,0,,-1,-1
1437,1,ATTACK,68,0,0,0,,-1,-1
1437,1,ATTACK,62,0,0,79,,-1,-1
1437,1,ATTACK,64,0,0,0,,-1,-1
1437,1,ATTACK,55,0,0,0,,-1,-1
1437,1,ATTACK,71,0,0,0,,-1,-1
1437,1,ATTACK,76,0,0,0,,-1,-1
1437,1,ATTACK,80,0,0,0,,-1,-1
1437,1,ATTACK,78,0,0,0,,-1,-1
1437,1,ATTACK,47,0,0,0,,-1,-1
1437,1,ATTACK,73,0,0,0,,-1,-1
1437,1,ATTACK,32,0,0,0,,-1,-1
1437,1,ATTACK,42,0,0,0,,-1,-1
1437,1,ATTACK,70,0,0,0,,-1,-1
1438,1,ATTACK,59,0,0,79,,-1,-1
1438,1,ATTACK,43,0,0,41,,-1,-1
1438,1,ATTACK,68,0,0,79,,-1,-1
1438,1,ATTACK,64,0,0,79,,-1,-1
1438,1,ATTACK,55,0,0,79,,-1,-1
1438,1,ATTACK,61,0,0,79,,-1,-1
1438,1,ATTACK,71,0,0,79,,-1,-1
1438,1,ATTACK,76,0,0,79,,-1,-1
1438,1,ATTACK,80,0,0,79,,-1,-1
1438,1,ATTACK,78,0,0,79,,-1,-1
1438,1,ATTACK,47,0,0,79,,-1,-1
1438,1,ATTACK,73,0,0,79,,-1,-1
1438,1,ATTACK,32,0,0,79,,-1,-1
1438,1,ATTACK,38,0,0,79,,-1,-1
1438,1,ATTACK,42,0,0,79,,-1,-1
1438,1,ATTACK,70,0,0,41,,-1,-1
1441,1,ATTACK,83,0,0,81,,-1,-1
1441,1,ATTACK,59,0,0,81,,-1,-1
1441,1,ATTACK,68,0,0,81,,-1,-1
1441,1,ATTACK,62,0,0,81,,-1,-1
1441,1,ATTACK,64,0,0,81,,-1,-1
1441,1,ATTACK,55,0,0,81,,-1,-1
1441,1,ATTACK,61,0,0,81,,-1,-1
1441,1,ATTACK,71,0,0,81,,-1,-1
1441,1,ATTACK,76,0,0,81,,-1,-1
1441,1,ATTACK,80,0,0,81,,-1,-1
1441,1,ATTACK,78,0,0,41,,-1,-1
1441,1,ATTACK,47,0,0,81,,-1,-1
1441,1,ATTACK,73,0,0,81,,-1,-1
1441,1,ATTACK,42,0,0,41,,-1,-1
1442,1,ATTACK,84,0,0,41,,-1,-1
1442,1,ATTACK,32,0,0,81,,-1,-1
1442,1,ATTACK,38,0,0,81,,-1,-1
1444,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1444,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1445,1,ATTACK,83,0,0,41,,-1,-1
1445,1,ATTACK,59,0,0,82,,-1,-1
1445,1,ATTACK,68,0,0,82,,-1,-1
1445,1,ATTACK,62,0,0,82,,-1,-1
1445,1,ATTACK,64,0,0,82,,-1,-1
1445,1,ATTACK,55,0,0,82,,-1,-1
1445,1,ATTACK,61,0,0,82,,-1,-1
1445,1,ATTACK,71,0,0,41,,-1,-1
1445,1,ATTACK,76,0,0,41,,-1,-1
1445,1,ATTACK,80,0,0,41,,-1,-1
1445,1,ATTACK,47,0,0,41,,-1,-1
1445,1,ATTACK,73,0,0,41,,-1,-1
1446,0,ATTACK,53,0,0,43,,-1,-1
1446,0,ATTACK,57,0,0,61,,-1,-1
1446,0,ATTACK,65,0,0,55,,-1,-1
1446,0,ATTACK,77,0,0,43,,-1,-1
1446,0,ATTACK,60,0,0,43,,-1,-1
1446,0,ATTACK,67,0,0,43,,-1,-1
1446,0,ATTACK,74,0,0,59,,-1,-1
1446,1,HEAL,66,0,0,43,,-1,-1
1446,1,ATTACK,32,0,0,82,,-1,-1
1446,1,ATTACK,38,0,0,41,,-1,-1
1447,0,ATTACK,53,0,0,61,,-1,-1
1447,0,ATTACK,77,0,0,55,,-1,-1
1447,0,ATTACK,60,0,0,61,,-1,-1
1447,0,ATTACK,67,0,0,59,,-1,-1
1447,1,HEAL,66,0,0,61,,-1,-1
1447,1,HEAL,37,0,0,61,,-1,-1
1449,0,ATTACK,53,0,0,55,,-1,-1
1449,0,ATTACK,57,0,0,59,,-1,-1
1449,0,ATTACK,56,0,0,62,,-1,-1
1449,0,ATTACK,49,0,0,55,,-1,-1
1449,0,ATTACK,63,0,0,64,,-1,-1
1449,0,ATTACK,69,0,0,55,,-1,-1
1449,0,ATTACK,72,0,0,55,,-1,-1
1449,1,HEAL,66,0,0,32,,-1,-1
1450,0,ATTACK,45,0,0,55,,-1,-1
1450,0,ATTACK,60,0,0,55,,-1,-1
1450,1,HEAL,37,0,0,32,,-1,-1
1453,1,ATTACK,47,0,0,41,,-1,-1
1453,1,ATTACK,42,0,0,41,,-1,-1
1453,1,ATTACK,83,0,0,41,,-1,-1
1453,1,ATTACK,71,0,0,41,,-1,-1
1453,1,ATTACK,76,0,0,41,,-1,-1
1453,1,ATTACK,80,0,0,41,,-1,-1
1453,1,ATTACK,78,0,0,41,,-1,-1
1453,1,ATTACK,73,0,0,41,,-1,-1
1453,1,ATTACK,84,0,0,41,,-1,-1
1453,1,ATTACK,70,0,0,41,,-1,-1
1456,1,ATTACK,83,0,0,53,,-1,-1
1456,1,ATTACK,71,0,0,82,,-1,-1
1456,1,ATTACK,76,0,0,53,,-1,-1
1456,1,ATTACK,80,0,0,53,,-1,-1
1456,1,ATTACK,78,0,0,74,,-1,-1
1456,1,ATTACK,47,0,0,53,,-1,-1
1456,1,ATTACK,73,0,0,74,,-1,-1
1456,1,ATTACK,84,0,0,74,,-1,-1
1456,1,ATTACK,38,0,0,53,,-1,-1
1456,1,ATTACK,42,0,0,53,,-1,-1
1456,1,ATTACK,70,0,0,53,,-1,-1
1458,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1458,1,ATTACK,85,0,0,74,,-1,-1
1459,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1460,0,ATTACK,77,0,0,59,,-1,-1
1460,0,ATTACK,72,0,0,62,,-1,-1
1461,0,ATTACK,45,0,0,59,,-1,-1
1461,0,ATTACK,53,0,0,62,,-1,-1
1461,0,ATTACK,65,0,0,32,,-1,-1
1461,0,ATTACK,49,0,0,59,,-1,-1
1461,0,ATTACK,60,0,0,59,,-1,-1
1461,0,ATTACK,69,0,0,59,,-1,-1
1461,1,ATTACK,68,0,0,4,,-1,-1
1461,1,ATTACK,64,0,0,4,,-1,-1
1461,1,ATTACK,71,0,0,53,,-1,-1
1462,1,ATTACK,32,0,0,53,,-1,-1
1462,1,ATTACK,59,0,0,4,,-1,-1
1462,1,ATTACK,62,0,0,4,,-1,-1
1466,1,ATTACK,32,0,0,4,,-1,-1
1466,1,ATTACK,83,0,0,74,,-1,-1
1466,1,ATTACK,71,0,0,4,,-1,-1
1466,1,ATTACK,76,0,0,74,,-1,-1
1466,1,ATTACK,80,0,0,65,,-1,-1
1466,1,ATTACK,47,0,0,65,,-1,-1
1466,1,ATTACK,38,0,0,65,,-1,-1
1466,1,ATTACK,42,0,0,65,,-1,-1
1466,1,ATTACK,70,0,0,74,,-1,-1
1467,1,ATTACK,86,0,0,74,,-1,-1
1470,0,ATTACK,57,0,0,62,,-1,-1
1470,0,ATTACK,49,0,0,68,,-1,-1
1470,0,ATTACK,77,0,0,62,,-1,-1
1470,0,ATTACK,60,0,0,62,,-1,-1
1470,0,ATTACK,67,0,0,62,,-1,-1
1470,0,ATTACK,69,0,0,42,,-1,-1
1470,0,ATTACK,74,0,0,32,,-1,-1
1471,0,ATTACK,45,0,0,62,,-1,-1
1472,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1472,1,ATTACK,87,0,0,74,,-1,-1
1472,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1477,0,ATTACK,65,0,0,62,,-1,-1
1477,0,ATTACK,74,0,0,68,,-1,-1
1477,1,HEAL,66,0,0,32,,-1,-1
1478,1,HEAL,66,0,0,62,,-1,-1
1478,1,HEAL,37,0,0,62,,-1,-1
1478,1,ATTACK,47,0,0,72,,-1,-1
1478,1,ATTACK,42,0,0,74,,-1,-1
1478,1,ATTACK,80,0,0,74,,-1,-1
1478,1,ATTACK,38,0,0,72,,-1,-1
1480,1,ATTACK,88,0,0,74,,-1,-1
1481,0,ATTACK,57,0,0,64,,-1,-1
1481,0,ATTACK,56,0,0,68,,-1,-1
1481,0,ATTACK,77,0,0,64,,-1,-1
1481,0,ATTACK,60,0,0,64,,-1,-1
1481,0,ATTACK,67,0,0,64,,-1,-1
1481,0,ATTACK,72,0,0,47,,-1,-1
1481,1,HEAL,66,0,0,64,,-1,-1
1482,0,ATTACK,45,0,0,64,,-1,-1
1482,1,HEAL,37,0,0,64,,-1,-1
1486,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1486,1,ATTACK,89,0,0,74,,-1,-1
1486,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1488,1,ATTACK,83,0,0,69,,-1,-1
1488,1,ATTACK,87,0,0,69,,-1,-1
1488,1,ATTACK,89,0,0,69,,-1,-1
1488,1,ATTACK,85,0,0,69,,-1,-1
1488,1,ATTACK,76,0,0,69,,-1,-1
1488,1,ATTACK,80,0,0,4,,-1,-1
1488,1,ATTACK,78,0,0,69,,-1,-1
1488,1,ATTACK,73,0,0,69,,-1,-1
1488,1,ATTACK,86,0,0,69,,-1,-1
1488,1,ATTACK,88,0,0,69,,-1,-1
1488,1,ATTACK,84,0,0,69,,-1,-1
1488,1,ATTACK,70,0,0,69,,-1,-1
1489,1,ATTACK,42,0,0,69,,-1,-1
1494,0,ATTACK,63,0,0,71,,-1,-1
1494,0,ATTACK,77,0,0,68,,-1,-1
1494,0,ATTACK,60,0,0,71,,-1,-1
1494,0,ATTACK,67,0,0,71,,-1,-1
1494,1,HEAL,66,0,0,42,,-1,-1
1494,1,ATTACK,90,0,0,69,,-1,-1
1495,0,ATTACK,45,0,0,71,,-1,-1
1495,0,ATTACK,57,0,0,68,,-1,-1
1495,1,HEAL,37,0,0,42,,-1,-1
1497,1,ATTACK,38,0,0,4,,-1,-1
1497,1,ATTACK,47,0,0,4,,-1,-1
1500,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1500,1,ATTACK,78,0,0,69,,-1,-1
1500,1,ATTACK,83,0,0,69,,-1,-1
1500,1,ATTACK,87,0,0,69,,-1,-1
1500,1,ATTACK,89,0,0,69,,-1,-1
1500,1,ATTACK,85,0,0,69,,-1,-1
1500,1,ATTACK,91,0,0,69,,-1,-1
1500,1,ATTACK,86,0,0,69,,-1,-1
1500,1,ATTACK,88,0,0,69,,-1,-1
1500,1,ATTACK,84,0,0,69,,-1,-1
1500,1,ATTACK,90,0,0,69,,-1,-1
1501,1,HEAL,66,0,0,68,,-1,-1
1501,1,ATTACK,70,0,0,49,,-1,-1
1501,1,ATTACK,83,0,0,49,,-1,-1
1501,1,ATTACK,87,0,0,49,,-1,-1
1501,1,ATTACK,89,0,0,49,,-1,-1
1501,1,ATTACK,85,0,0,49,,-1,-1
1501,1,ATTACK,91,0,0,49,,-1,-1
1501,1,ATTACK,76,0,0,4,,-1,-1
1501,1,ATTACK,78,0,0,49,,-1,-1
1501,1,ATTACK,73,0,0,49,,-1,-1
1501,1,ATTACK,86,0,0,49,,-1,-1
1501,1,ATTACK,88,0,0,49,,-1,-1
1501,1,ATTACK,84,0,0,49,,-1,-1
1501,1,ATTACK,42,0,0,49,,-1,-1
1501,1,ATTACK,90,0,0,49,,-1,-1
1508,1,ATTACK,84,0,0,49,,-1,-1
1508,1,ATTACK,87,0,0,49,,-1,-1
1508,1,ATTACK,89,0,0,49,,-1,-1
1508,1,ATTACK,85,0,0,49,,-1,-1
1508,1,ATTACK,91,0,0,49,,-1,-1
1508,1,ATTACK,86,0,0,49,,-1,-1
1508,1,ATTACK,88,0,0,49,,-1,-1
1508,1,ATTACK,90,0,0,49,,-1,-1
1509,1,ATTACK,84,0,0,77,,-1,-1
1509,1,ATTACK,83,0,0,77,,-1,-1
1509,1,ATTACK,87,0,0,77,,-1,-1
1509,1,ATTACK,89,0,0,4,,-1,-1
1509,1,ATTACK,85,0,0,77,,-1,-1
1509,1,ATTACK,91,0,0,4,,-1,-1
1509,1,ATTACK,78,0,0,77,,-1,-1
1509,1,ATTACK,73,0,0,77,,-1,-1
1509,1,ATTACK,86,0,0,77,,-1,-1
1509,1,ATTACK,88,0,0,77,,-1,-1
1509,1,ATTACK,42,0,0,77,,-1,-1
1509,1,ATTACK,70,0,0,77,,-1,-1
1509,1,ATTACK,90,0,0,77,,-1,-1
1512,0,ATTACK,77,0,0,71,,-1,-1
1512,1,HEAL,66,0,0,71,,-1,-1
1514,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1514,1,ATTACK,92,0,0,4,,-1,-1
1514,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1517,1,ATTACK,83,0,0,67,,-1,-1
1517,1,ATTACK,87,0,0,4,,-1,-1
1517,1,ATTACK,85,0,0,4,,-1,-1
1517,1,ATTACK,78,0,0,67,,-1,-1
1517,1,ATTACK,73,0,0,67,,-1,-1
1517,1,ATTACK,86,0,0,4,,-1,-1
1517,1,ATTACK,88,0,0,67,,-1,-1
1517,1,ATTACK,84,0,0,67,,-1,-1
1517,1,ATTACK,90,0,0,67,,-1,-1
1518,1,ATTACK,42,0,0,4,,-1,-1
1518,1,ATTACK,70,0,0,4,,-1,-1
1520,0,ATTACK,67,0,0,84,,-1,-1
1520,1,HEAL,66,0,0,47,,-1,-1
1521,1,HEAL,66,0,0,42,,-1,-1
1522,1,MOVE,66,26,10,-1,,-1,-1
1527,1,HEAL,66,0,0,84,,-1,-1
1528,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1528,1,ATTACK,93,0,0,4,,-1,-1
1528,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1530,1,ATTACK,84,0,0,67,,-1,-1
1530,1,ATTACK,83,0,0,67,,-1,-1
1530,1,ATTACK,78,0,0,67,,-1,-1
1530,1,ATTACK,88,0,0,4,,-1,-1
1530,1,ATTACK,90,0,0,67,,-1,-1
1531,1,ATTACK,83,0,0,6,,-1,-1
1531,1,ATTACK,78,0,0,6,,-1,-1
1531,1,ATTACK,73,0,0,6,,-1,-1
1531,1,ATTACK,84,0,0,6,,-1,-1
1531,1,ATTACK,90,0,0,4,,-1,-1
1532,1,MOVE,66,24,11,-1,,-1,-1
1536,1,ATTACK,94,0,0,4,,-1,-1
1537,0,ATTACK,45,0,0,83,,-1,-1
1537,0,ATTACK,63,0,0,76,,-1,-1
1538,0,ATTACK,57,0,0,83,,-1,-1
1538,0,ATTACK,56,0,0,76,,-1,-1
1538,0,ATTACK,60,0,0,80,,-1,-1
1542,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1542,1,ATTACK,95,0,0,4,,-1,-1
1542,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1549,1,HEAL,66,0,0,76,,-1,-1
1550,1,HEAL,37,0,0,76,,-1,-1
1550,1,ATTACK,96,0,0,60,,-1,-1
1551,1,ATTACK,87,0,0,4,,-1,-1
1551,1,ATTACK,92,0,0,4,,-1,-1
1551,1,ATTACK,89,0,0,4,,-1,-1
1551,1,ATTACK,95,0,0,4,,-1,-1
1551,1,ATTACK,85,0,0,4,,-1,-1
1551,1,ATTACK,93,0,0,4,,-1,-1
1551,1,ATTACK,91,0,0,4,,-1,-1
1551,1,ATTACK,76,0,0,4,,-1,-1
1551,1,ATTACK,80,0,0,4,,-1,-1
1551,1,ATTACK,47,0,0,4,,-1,-1
1551,1,ATTACK,86,0,0,4,,-1,-1
1551,1,ATTACK,88,0,0,4,,-1,-1
1551,1,ATTACK,94,0,0,60,,-1,-1
1551,1,ATTACK,70,0,0,4,,-1,-1
1551,1,ATTACK,90,0,0,4,,-1,-1
1552,1,ATTACK,87,0,0,63,,-1,-1
1552,1,ATTACK,92,0,0,60,,-1,-1
1552,1,ATTACK,89,0,0,63,,-1,-1
1552,1,ATTACK,95,0,0,60,,-1,-1
1552,1,ATTACK,85,0,0,63,,-1,-1
1552,1,ATTACK,93,0,0,60,,-1,-1
1552,1,ATTACK,91,0,0,63,,-1,-1
1552,1,ATTACK,76,0,0,63,,-1,-1
1552,1,ATTACK,80,0,0,63,,-1,-1
1552,1,ATTACK,47,0,0,63,,-1,-1
1552,1,ATTACK,86,0,0,6,,-1,-1
1552,1,ATTACK,88,0,0,6,,-1,-1
1552,1,ATTACK,38,0,0,6,,-1,-1
1552,1,ATTACK,42,0,0,60,,-1,-1
1552,1,ATTACK,70,0,0,60,,-1,-1
1552,1,ATTACK,90,0,0,60,,-1,-1
1556,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1556,1,ATTACK,97,0,0,60,,-1,-1
1556,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1567,1,ATTACK,87,0,0,63,,-1,-1
1567,1,ATTACK,85,0,0,63,,-1,-1
1567,1,ATTACK,89,0,0,63,,-1,-1
1567,1,ATTACK,91,0,0,63,,-1,-1
1567,1,ATTACK,76,0,0,63,,-1,-1
1567,1,ATTACK,80,0,0,63,,-1,-1
1568,1,ATTACK,87,0,0,56,,-1,-1
1568,1,ATTACK,89,0,0,56,,-1,-1
1568,1,ATTACK,85,0,0,56,,-1,-1
1568,1,ATTACK,91,0,0,6,,-1,-1
1568,1,ATTACK,76,0,0,56,,-1,-1
1568,1,ATTACK,80,0,0,56,,-1,-1
1568,1,ATTACK,47,0,0,6,,-1,-1
1570,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1570,1,ATTACK,98,0,0,60,,-1,-1
1570,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1571,1,ATTACK,70,0,0,60,,-1,-1
1571,1,ATTACK,97,0,0,60,,-1,-1
1571,1,ATTACK,92,0,0,6,,-1,-1
1571,1,ATTACK,98,0,0,60,,-1,-1
1571,1,ATTACK,95,0,0,60,,-1,-1
1571,1,ATTACK,93,0,0,6,,-1,-1
1571,1,ATTACK,96,0,0,60,,-1,-1
1571,1,ATTACK,94,0,0,60,,-1,-1
1571,1,ATTACK,90,0,0,60,,-1,-1
1572,1,ATTACK,83,0,0,6,,-1,-1
1572,1,ATTACK,97,0,0,6,,-1,-1
1572,1,ATTACK,92,0,0,6,,-1,-1
1572,1,ATTACK,98,0,0,6,,-1,-1
1572,1,ATTACK,95,0,0,6,,-1,-1
1572,1,ATTACK,93,0,0,6,,-1,-1
1572,1,ATTACK,91,0,0,6,,-1,-1
1572,1,ATTACK,78,0,0,6,,-1,-1
1572,1,ATTACK,86,0,0,6,,-1,-1
1572,1,ATTACK,88,0,0,6,,-1,-1
1572,1,ATTACK,84,0,0,6,,-1,-1
1572,1,ATTACK,96,0,0,6,,-1,-1
1572,1,ATTACK,94,0,0,6,,-1,-1
1572,1,ATTACK,42,0,0,6,,-1,-1
1572,1,ATTACK,70,0,0,6,,-1,-1
1572,1,ATTACK,90,0,0,6,,-1,-1
1573,1,ATTACK,83,0,0,45,,-1,-1
1573,1,ATTACK,97,0,0,56,,-1,-1
1573,1,ATTACK,92,0,0,56,,-1,-1
1573,1,ATTACK,98,0,0,56,,-1,-1
1573,1,ATTACK,95,0,0,56,,-1,-1
1573,1,ATTACK,93,0,0,56,,-1,-1
1573,1,ATTACK,91,0,0,56,,-1,-1
1573,1,ATTACK,78,0,0,45,,-1,-1
1573,1,ATTACK,47,0,0,56,,-1,-1
1573,1,ATTACK,73,0,0,57,,-1,-1
1573,1,ATTACK,86,0,0,56,,-1,-1
1573,1,ATTACK,88,0,0,56,,-1,-1
1573,1,ATTACK,84,0,0,56,,-1,-1
1573,1,ATTACK,96,0,0,56,,-1,-1
1573,1,ATTACK,94,0,0,56,,-1,-1
1573,1,ATTACK,38,0,0,56,,-1,-1
1573,1,ATTACK,42,0,0,56,,-1,-1
1573,1,ATTACK,70,0,0,45,,-1,-1
1573,1,ATTACK,90,0,0,57,,-1,-1
1577,1,ATTACK,89,0,0,45,,-1,-1
1577,1,ATTACK,97,0,0,45,,-1,-1
1577,1,ATTACK,87,0,0,45,,-1,-1
1577,1,ATTACK,92,0,0,45,,-1,-1
1577,1,ATTACK,98,0,0,45,,-1,-1
1577,1,ATTACK,95,0,0,45,,-1,-1
1577,1,ATTACK,85,0,0,45,,-1,-1
1577,1,ATTACK,93,0,0,45,,-1,-1
1577,1,ATTACK,91,0,0,45,,-1,-1
1577,1,ATTACK,76,0,0,45,,-1,-1
1577,1,ATTACK,80,0,0,45,,-1,-1
1577,1,ATTACK,47,0,0,45,,-1,-1
1577,1,ATTACK,86,0,0,45,,-1,-1
1577,1,ATTACK,88,0,0,45,,-1,-1
1577,1,ATTACK,84,0,0,45,,-1,-1
1577,1,ATTACK,96,0,0,45,,-1,-1
1577,1,ATTACK,94,0,0,45,,-1,-1
1577,1,ATTACK,42,0,0,45,,-1,-1
1578,1,ATTACK,99,0,0,45,,-1,-1
1578,1,ATTACK,38,0,0,45,,-1,-1
1581,1,ATTACK,89,0,0,45,,-1,-1
1581,1,ATTACK,97,0,0,45,,-1,-1
1581,1,ATTACK,92,0,0,45,,-1,-1
1581,1,ATTACK,98,0,0,45,,-1,-1
1581,1,ATTACK,95,0,0,45,,-1,-1
1581,1,ATTACK,93,0,0,45,,-1,-1
1581,1,ATTACK,91,0,0,45,,-1,-1
1581,1,ATTACK,99,0,0,45,,-1,-1
1581,1,ATTACK,96,0,0,45,,-1,-1
