tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
885,0,ATTACK,85,0,0,61,,-1,-1
885,0,ATTACK,89,0,0,61,,-1,-1
886,0,ATTACK,69,0,0,81,,-1,-1
886,0,ATTACK,65,0,0,81,,-1,-1
886,0,ATTACK,33,0,0,81,,-1,-1
886,0,ATTACK,52,0,0,81,,-1,-1
886,0,ATTACK,60,0,0,81,,-1,-1
886,0,ATTACK,103,0,0,81,,-1,-1
886,0,ATTACK,91,0,0,81,,-1,-1
886,0,ATTACK,107,0,0,81,,-1,-1
886,0,ATTACK,99,0,0,81,,-1,-1
886,0,ATTACK,109,0,0,81,,-1,-1
886,0,ATTACK,106,0,0,81,,-1,-1
886,0,ATTACK,82,0,0,81,,-1,-1
886,0,ATTACK,104,0,0,81,,-1,-1
886,0,ATTACK,43,0,0,81,,-1,-1
886,0,ATTACK,108,0,0,81,,-1,-1
886,0,ATTACK,105,0,0,81,,-1,-1
886,0,ATTACK,55,0,0,81,,-1,-1
886,0,ATTACK,76,0,0,81,,-1,-1
886,0,ATTACK,72,0,0,81,,-1,-1
886,0,ATTACK,80,0,0,81,,-1,-1
886,0,ATTACK,85,0,0,81,,-1,-1
886,0,ATTACK,89,0,0,81,,-1,-1
889,0,ATTACK,69,0,0,66,,-1,-1
889,0,ATTACK,65,0,0,66,,-1,-1
889,0,ATTACK,52,0,0,66,,-1,-1
889,0,ATTACK,60,0,0,66,,-1,-1
889,0,ATTACK,91,0,0,66,,-1,-1
889,0,ATTACK,107,0,0,66,,-1,-1
889,0,ATTACK,99,0,0,66,,-1,-1
889,0,ATTACK,109,0,0,66,,-1,-1
889,0,ATTACK,106,0,0,66,,-1,-1
889,0,ATTACK,82,0,0,97,,-1,-1
889,0,ATTACK,104,0,0,66,,-1,-1
889,0,ATTACK,108,0,0,66,,-1,-1
889,0,ATTACK,105,0,0,66,,-1,-1
889,0,ATTACK,55,0,0,97,,-1,-1
889,0,ATTACK,76,0,0,66,,-1,-1
889,0,ATTACK,72,0,0,66,,-1,-1
889,0,ATTACK,80,0,0,97,,-1,-1
889,0,ATTACK,85,0,0,97,,-1,-1
889,0,ATTACK,89,0,0,97,,-1,-1
889,0,ATTACK,103,0,0,66,,-1,-1
890,0,ATTACK,33,0,0,66,,-1,-1
890,0,ATTACK,43,0,0,97,,-1,-1
892,0,ATTACK,86,0,0,66,,-1,-1
892,0,ATTACK,76,0,0,66,,-1,-1
892,0,ATTACK,72,0,0,66,,-1,-1
892,0,ATTACK,91,0,0,97,,-1,-1
892,0,ATTACK,107,0,0,66,,-1,-1
892,0,ATTACK,99,0,0,66,,-1,-1
892,0,ATTACK,109,0,0,66,,-1,-1
892,0,ATTACK,106,0,0,66,,-1,-1
892,0,ATTACK,104,0,0,66,,-1,-1
892,0,ATTACK,108,0,0,66,,-1,-1
892,0,ATTACK,105,0,0,66,,-1,-1
892,0,ATTACK,103,0,0,66,,-1,-1
893,0,ATTACK,91,0,0,64,,-1,-1
893,0,ATTACK,107,0,0,64,,-1,-1
893,0,ATTACK,99,0,0,93,,-1,-1
893,0,ATTACK,109,0,0,64,,-1,-1
893,0,ATTACK,106,0,0,93,,-1,-1
893,0,ATTACK,86,0,0,93,,-1,-1
893,0,ATTACK,104,0,0,93,,-1,-1
893,0,ATTACK,108,0,0,64,,-1,-1
893,0,ATTACK,69,0,0,64,,-1,-1
893,0,ATTACK,105,0,0,93,,-1,-1
893,0,ATTACK,65,0,0,64,,-1,-1
893,0,ATTACK,33,0,0,64,,-1,-1
893,0,ATTACK,76,0,0,64,,-1,-1
893,0,ATTACK,72,0,0,64,,-1,-1
893,0,ATTACK,52,0,0,64,,-1,-1
893,0,ATTACK,60,0,0,64,,-1,-1
893,0,ATTACK,110,0,0,64,,-1,-1
893,0,ATTACK,89,0,0,64,,-1,-1
893,0,ATTACK,103,0,0,93,,-1,-1
894,0,MOVE,35,21,15,-1,,-1,-1
894,0,MOVE,45,21,15,-1,,-1,-1
894,0,ATTACK,82,0,0,64,,-1,-1
894,0,ATTACK,43,0,0,64,,-1,-1
894,0,ATTACK,55,0,0,64,,-1,-1
894,0,ATTACK,80,0,0,64,,-1,-1
894,0,ATTACK,85,0,0,64,,-1,-1
897,0,ATTACK,69,0,0,93,,-1,-1
897,0,ATTACK,65,0,0,93,,-1,-1
897,0,ATTACK,76,0,0,93,,-1,-1
897,0,ATTACK,72,0,0,93,,-1,-1
897,0,ATTACK,60,0,0,93,,-1,-1
897,0,ATTACK,91,0,0,59,,-1,-1
897,0,ATTACK,107,0,0,93,,-1,-1
897,0,ATTACK,109,0,0,93,,-1,-1
897,0,ATTACK,82,0,0,59,,-1,-1
897,0,ATTACK,108,0,0,93,,-1,-1
897,0,ATTACK,55,0,0,59,,-1,-1
897,0,ATTACK,80,0,0,59,,-1,-1
897,0,ATTACK,110,0,0,93,,-1,-1
897,0,ATTACK,85,0,0,59,,-1,-1
897,0,ATTACK,89,0,0,59,,-1,-1
898,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
898,0,ATTACK,33,0,0,93,,-1,-1
898,0,ATTACK,52,0,0,93,,-1,-1
898,0,ATTACK,111,0,0,93,,-1,-1
898,0,ATTACK,43,0,0,59,,-1,-1
899,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
900,0,ATTACK,86,0,0,56,,-1,-1
900,0,ATTACK,76,0,0,56,,-1,-1
900,0,ATTACK,72,0,0,56,,-1,-1
900,0,ATTACK,107,0,0,56,,-1,-1
900,0,ATTACK,99,0,0,56,,-1,-1
900,0,ATTACK,111,0,0,56,,-1,-1
900,0,ATTACK,109,0,0,56,,-1,-1
900,0,ATTACK,106,0,0,56,,-1,-1
900,0,ATTACK,104,0,0,56,,-1,-1
900,0,ATTACK,108,0,0,56,,-1,-1
900,0,ATTACK,105,0,0,56,,-1,-1
900,0,ATTACK,110,0,0,56,,-1,-1
900,0,ATTACK,103,0,0,56,,-1,-1
901,0,ATTACK,69,0,0,56,,-1,-1
901,0,ATTACK,65,0,0,56,,-1,-1
901,0,ATTACK,33,0,0,56,,-1,-1
901,0,ATTACK,52,0,0,56,,-1,-1
901,0,ATTACK,60,0,0,56,,-1,-1
904,0,ATTACK,86,0,0,56,,-1,-1
904,0,ATTACK,69,0,0,56,,-1,-1
904,0,ATTACK,76,0,0,56,,-1,-1
904,0,ATTACK,72,0,0,56,,-1,-1
904,0,ATTACK,91,0,0,7,,-1,-1
904,0,ATTACK,107,0,0,56,,-1,-1
904,0,ATTACK,99,0,0,56,,-1,-1
904,0,ATTACK,111,0,0,56,,-1,-1
904,0,ATTACK,109,0,0,56,,-1,-1
904,0,ATTACK,106,0,0,56,,-1,-1
904,0,ATTACK,82,0,0,54,,-1,-1
904,0,ATTACK,104,0,0,56,,-1,-1
904,0,ATTACK,43,0,0,7,,-1,-1
904,0,ATTACK,108,0,0,56,,-1,-1
904,0,ATTACK,105,0,0,56,,-1,-1
904,0,ATTACK,55,0,0,7,,-1,-1
904,0,ATTACK,80,0,0,7,,-1,-1
904,0,ATTACK,110,0,0,56,,-1,-1
904,0,ATTACK,85,0,0,7,,-1,-1
904,0,ATTACK,89,0,0,7,,-1,-1
904,0,ATTACK,103,0,0,56,,-1,-1
905,0,ATTACK,107,0,0,7,,-1,-1
905,0,ATTACK,99,0,0,7,,-1,-1
905,0,ATTACK,111,0,0,7,,-1,-1
905,0,ATTACK,109,0,0,7,,-1,-1
905,0,ATTACK,106,0,0,7,,-1,-1
905,0,ATTACK,86,0,0,84,,-1,-1
905,0,ATTACK,104,0,0,7,,-1,-1
905,0,ATTACK,108,0,0,7,,-1,-1
905,0,ATTACK,69,0,0,7,,-1,-1
905,0,ATTACK,105,0,0,7,,-1,-1
905,0,ATTACK,65,0,0,7,,-1,-1
905,0,ATTACK,33,0,0,7,,-1,-1
905,0,ATTACK,76,0,0,7,,-1,-1
905,0,ATTACK,72,0,0,7,,-1,-1
905,0,ATTACK,52,0,0,7,,-1,-1
905,0,ATTACK,60,0,0,7,,-1,-1
905,0,ATTACK,110,0,0,7,,-1,-1
905,0,ATTACK,103,0,0,7,,-1,-1
907,0,ATTACK,112,0,0,7,,-1,-1
909,0,GATHER,44,0,0,-1,,2,4
909,0,GATHER,63,0,0,-1,,2,4
910,0,GATHER,42,0,0,-1,,2,4
910,0,GATHER,49,0,0,-1,,2,4
911,0,GATHER,40,0,0,-1,,2,4
912,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
912,0,ATTACK,113,0,0,7,,-1,-1
912,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
915,0,GATHER,47,0,0,-1,,2,4
918,0,ATTACK,91,0,0,7,,-1,-1
918,0,ATTACK,113,0,0,7,,-1,-1
918,0,ATTACK,107,0,0,7,,-1,-1
918,0,ATTACK,99,0,0,7,,-1,-1
918,0,ATTACK,111,0,0,7,,-1,-1
918,0,ATTACK,109,0,0,7,,-1,-1
918,0,ATTACK,106,0,0,7,,-1,-1
918,0,ATTACK,104,0,0,7,,-1,-1
918,0,ATTACK,108,0,0,7,,-1,-1
918,0,ATTACK,105,0,0,7,,-1,-1
918,0,ATTACK,76,0,0,7,,-1,-1
918,0,ATTACK,72,0,0,7,,-1,-1
918,0,ATTACK,112,0,0,7,,-1,-1
918,0,ATTACK,80,0,0,7,,-1,-1
918,0,ATTACK,110,0,0,7,,-1,-1
918,0,ATTACK,85,0,0,7,,-1,-1
918,0,ATTACK,89,0,0,7,,-1,-1
918,0,ATTACK,103,0,0,7,,-1,-1
919,0,ATTACK,91,0,0,54,,-1,-1
919,0,ATTACK,113,0,0,84,,-1,-1
919,0,ATTACK,107,0,0,84,,-1,-1
919,0,ATTACK,99,0,0,84,,-1,-1
919,0,ATTACK,111,0,0,84,,-1,-1
919,0,ATTACK,109,0,0,84,,-1,-1
919,0,ATTACK,106,0,0,84,,-1,-1
919,0,ATTACK,104,0,0,84,,-1,-1
919,0,ATTACK,43,0,0,54,,-1,-1
919,0,ATTACK,108,0,0,84,,-1,-1
919,0,ATTACK,69,0,0,84,,-1,-1
919,0,ATTACK,105,0,0,84,,-1,-1
919,0,ATTACK,65,0,0,84,,-1,-1
919,0,ATTACK,33,0,0,84,,-1,-1
919,0,ATTACK,55,0,0,54,,-1,-1
919,0,ATTACK,76,0,0,84,,-1,-1
919,0,ATTACK,72,0,0,84,,-1,-1
919,0,ATTACK,52,0,0,84,,-1,-1
919,0,ATTACK,112,0,0,84,,-1,-1
919,0,ATTACK,60,0,0,84,,-1,-1
919,0,ATTACK,80,0,0,54,,-1,-1
919,0,ATTACK,110,0,0,84,,-1,-1
919,0,ATTACK,85,0,0,54,,-1,-1
919,0,ATTACK,89,0,0,54,,-1,-1
919,0,ATTACK,103,0,0,84,,-1,-1
920,0,ATTACK,114,0,0,84,,-1,-1
921,0,ATTACK,113,0,0,84,,-1,-1
921,0,ATTACK,107,0,0,84,,-1,-1
921,0,ATTACK,99,0,0,84,,-1,-1
921,0,ATTACK,111,0,0,84,,-1,-1
921,0,ATTACK,109,0,0,84,,-1,-1
921,0,ATTACK,106,0,0,84,,-1,-1
921,0,ATTACK,86,0,0,84,,-1,-1
921,0,ATTACK,104,0,0,84,,-1,-1
921,0,ATTACK,114,0,0,84,,-1,-1
921,0,ATTACK,108,0,0,84,,-1,-1
921,0,ATTACK,105,0,0,84,,-1,-1
921,0,ATTACK,112,0,0,84,,-1,-1
921,0,ATTACK,110,0,0,84,,-1,-1
921,0,ATTACK,103,0,0,84,,-1,-1
922,0,ATTACK,91,0,0,75,,-1,-1
922,0,ATTACK,113,0,0,50,,-1,-1
922,0,ATTACK,107,0,0,50,,-1,-1
922,0,ATTACK,99,0,0,50,,-1,-1
922,0,ATTACK,111,0,0,50,,-1,-1
922,0,ATTACK,109,0,0,50,,-1,-1
922,0,ATTACK,106,0,0,50,,-1,-1
922,0,ATTACK,82,0,0,101,,-1,-1
922,0,ATTACK,86,0,0,50,,-1,-1
922,0,ATTACK,104,0,0,50,,-1,-1
922,0,ATTACK,114,0,0,50,,-1,-1
922,0,ATTACK,43,0,0,75,,-1,-1
922,0,ATTACK,108,0,0,50,,-1,-1
922,0,ATTACK,69,0,0,50,,-1,-1
922,0,ATTACK,105,0,0,50,,-1,-1
922,0,ATTACK,65,0,0,50,,-1,-1
922,0,ATTACK,33,0,0,50,,-1,-1
922,0,ATTACK,55,0,0,75,,-1,-1
922,0,ATTACK,76,0,0,50,,-1,-1
922,0,ATTACK,72,0,0,50,,-1,-1
922,0,ATTACK,52,0,0,50,,-1,-1
922,0,ATTACK,112,0,0,50,,-1,-1
922,0,ATTACK,60,0,0,50,,-1,-1
922,0,ATTACK,80,0,0,101,,-1,-1
922,0,ATTACK,110,0,0,50,,-1,-1
922,0,ATTACK,85,0,0,101,,-1,-1
922,0,ATTACK,89,0,0,75,,-1,-1
922,0,ATTACK,103,0,0,50,,-1,-1
923,0,MOVE,35,18,15,-1,,-1,-1
924,0,MOVE,35,18,15,-1,,-1,-1
925,0,MOVE,35,17,15,-1,,-1,-1
925,0,MOVE,45,17,15,-1,,-1,-1
926,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
926,0,ATTACK,105,0,0,50,,-1,-1
926,0,ATTACK,113,0,0,50,,-1,-1
926,0,ATTACK,107,0,0,50,,-1,-1
926,0,ATTACK,111,0,0,50,,-1,-1
926,0,ATTACK,109,0,0,50,,-1,-1
926,0,ATTACK,106,0,0,50,,-1,-1
926,0,ATTACK,115,0,0,50,,-1,-1
926,0,ATTACK,114,0,0,50,,-1,-1
926,0,ATTACK,108,0,0,50,,-1,-1
926,0,ATTACK,112,0,0,50,,-1,-1
926,0,ATTACK,110,0,0,50,,-1,-1
926,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
927,0,ATTACK,69,0,0,79,,-1,-1
927,0,ATTACK,65,0,0,79,,-1,-1
927,0,ATTACK,33,0,0,79,,-1,-1
927,0,ATTACK,76,0,0,79,,-1,-1
927,0,ATTACK,72,0,0,79,,-1,-1
927,0,ATTACK,52,0,0,79,,-1,-1
927,0,ATTACK,60,0,0,79,,-1,-1
927,0,ATTACK,113,0,0,79,,-1,-1
927,0,ATTACK,107,0,0,79,,-1,-1
927,0,ATTACK,99,0,0,79,,-1,-1
927,0,ATTACK,111,0,0,79,,-1,-1
927,0,ATTACK,109,0,0,79,,-1,-1
927,0,ATTACK,106,0,0,79,,-1,-1
927,0,ATTACK,115,0,0,79,,-1,-1
927,0,ATTACK,86,0,0,79,,-1,-1
927,0,ATTACK,104,0,0,79,,-1,-1
927,0,ATTACK,114,0,0,79,,-1,-1
927,0,ATTACK,108,0,0,79,,-1,-1
927,0,ATTACK,105,0,0,79,,-1,-1
927,0,ATTACK,112,0,0,79,,-1,-1
927,0,ATTACK,110,0,0,79,,-1,-1
927,0,ATTACK,103,0,0,79,,-1,-1
931,0,ATTACK,43,0,0,101,,-1,-1
931,0,ATTACK,69,0,0,101,,-1,-1
931,0,ATTACK,65,0,0,101,,-1,-1
931,0,ATTACK,55,0,0,101,,-1,-1
931,0,ATTACK,76,0,0,101,,-1,-1
931,0,ATTACK,72,0,0,101,,-1,-1
931,0,ATTACK,52,0,0,101,,-1,-1
931,0,ATTACK,60,0,0,101,,-1,-1
931,0,ATTACK,89,0,0,101,,-1,-1
931,0,ATTACK,91,0,0,101,,-1,-1
931,0,ATTACK,113,0,0,101,,-1,-1
931,0,ATTACK,107,0,0,101,,-1,-1
931,0,ATTACK,99,0,0,101,,-1,-1
931,0,ATTACK,111,0,0,101,,-1,-1
931,0,ATTACK,109,0,0,101,,-1,-1
931,0,ATTACK,106,0,0,101,,-1,-1
931,0,ATTACK,115,0,0,101,,-1,-1
931,0,ATTACK,86,0,0,101,,-1,-1
931,0,ATTACK,104,0,0,101,,-1,-1
931,0,ATTACK,114,0,0,101,,-1,-1
931,0,ATTACK,108,0,0,101,,-1,-1
931,0,ATTACK,105,0,0,101,,-1,-1
931,0,ATTACK,112,0,0,101,,-1,-1
931,0,ATTACK,110,0,0,101,,-1,-1
931,0,ATTACK,103,0,0,101,,-1,-1
932,0,BUILD,1,64,22,-1,BASE,-1,-1
932,1,BUILD,0,7,8,-1,BASE,-1,-1
955,0,TRAIN,4,0,0,-1,PAWN,-1,-1
955,0,BUILD,1,66,26,-1,BARRACKS,-1,-1
955,1,TRAIN,5,0,0,-1,PAWN,-1,-1
955,1,BUILD,0,2,13,-1,ARCHERY,-1,-1
959,0,TRAIN,4,0,0,-1,PAWN,-1,-1
959,0,GATHER,8,0,0,-1,,3,4
959,1,TRAIN,5,0,0,-1,PAWN,-1,-1
959,1,GATHER,9,0,0,-1,,2,5
963,0,GATHER,10,0,0,-1,,3,4
963,1,TRAIN,5,0,0,-1,PAWN,-1,-1
963,1,GATHER,11,0,0,-1,,2,5
967,1,GATHER,12,0,0,-1,,2,5
975,0,TRAIN,4,0,0,-1,PAWN,-1,-1
979,0,GATHER,13,0,0,-1,,3,4
981,0,TRAIN,4,0,0,-1,PAWN,-1,-1
981,1,TRAIN,5,0,0,-1,PAWN,-1,-1
985,0,TRAIN,4,0,0,-1,PAWN,-1,-1
985,0,GATHER,14,0,0,-1,,3,4
985,1,GATHER,15,0,0,-1,,2,5
989,0,GATHER,16,0,0,-1,,3,4
999,0,GATHER,1,0,0,-1,,3,4
1000,1,GATHER,0,0,0,-1,,2,5
1011,0,BUILD,1,70,17,-1,ARCHERY,-1,-1
1015,1,BUILD,0,16,13,-1,MONASTERY,-1,-1
1015,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1018,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1031,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1039,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1047,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1055,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1062,0,BUILD,1,64,13,-1,MONASTERY,-1,-1
1062,1,GATHER,0,0,0,-1,,2,5
1062,1,TRAIN,18,0,0,-1,MONK,-1,-1
1063,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1071,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1072,1,TRAIN,18,0,0,-1,MONK,-1,-1
1079,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1087,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1087,1,ATTACK,19,0,0,13,,-1,-1
1087,1,ATTACK,20,0,0,16,,-1,-1
1087,1,ATTACK,21,0,0,10,,-1,-1
1087,1,ATTACK,22,0,0,14,,-1,-1
1087,1,ATTACK,24,0,0,8,,-1,-1
1087,1,ATTACK,25,0,0,1,,-1,-1
1087,1,ATTACK,27,0,0,23,,-1,-1
1087,1,ATTACK,29,0,0,4,,-1,-1
1095,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1095,1,ATTACK,30,0,0,8,,-1,-1
1103,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1103,1,ATTACK,31,0,0,16,,-1,-1
1110,0,GATHER,1,0,0,-1,,3,4
1110,0,TRAIN,23,0,0,-1,MONK,-1,-1
1110,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1110,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1111,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1111,1,ATTACK,32,0,0,13,,-1,-1
1119,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1119,1,ATTACK,34,0,0,33,,-1,-1
1120,0,MOVE,35,69,18,-1,,-1,-1
1124,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1124,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1124,0,TRAIN,23,0,0,-1,MONK,-1,-1
1127,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1127,1,ATTACK,37,0,0,36,,-1,-1
1132,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1134,0,MOVE,39,67,19,-1,,-1,-1
1135,0,MOVE,39,67,19,-1,,-1,-1
1135,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1135,1,ATTACK,24,0,0,14,,-1,-1
1135,1,ATTACK,30,0,0,10,,-1,-1
1135,1,ATTACK,40,0,0,36,,-1,-1
1136,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1136,0,MOVE,39,67,19,-1,,-1,-1
1136,1,ATTACK,22,0,0,14,,-1,-1
1136,1,ATTACK,24,0,0,10,,-1,-1
1136,1,ATTACK,30,0,0,13,,-1,-1
1137,0,MOVE,39,67,19,-1,,-1,-1
1137,1,ATTACK,19,0,0,13,,-1,-1
1137,1,ATTACK,21,0,0,1,,-1,-1
1137,1,ATTACK,22,0,0,39,,-1,-1
1137,1,ATTACK,24,0,0,16,,-1,-1
1137,1,ATTACK,25,0,0,23,,-1,-1
1137,1,ATTACK,30,0,0,13,,-1,-1
1137,1,ATTACK,32,0,0,36,,-1,-1
1138,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1138,0,MOVE,39,67,20,-1,,-1,-1
1138,0,ATTACK,41,0,0,21,,-1,-1
1138,0,ATTACK,36,0,0,21,,-1,-1
1138,0,ATTACK,33,0,0,21,,-1,-1
1138,0,ATTACK,38,0,0,25,,-1,-1
1138,1,ATTACK,19,0,0,16,,-1,-1
1138,1,ATTACK,20,0,0,39,,-1,-1
1138,1,ATTACK,21,0,0,16,,-1,-1
1138,1,ATTACK,24,0,0,16,,-1,-1
1138,1,ATTACK,30,0,0,16,,-1,-1
1139,0,MOVE,39,66,20,-1,,-1,-1
1139,1,ATTACK,19,0,0,39,,-1,-1
1139,1,ATTACK,21,0,0,39,,-1,-1
1139,1,ATTACK,24,0,0,39,,-1,-1
1139,1,ATTACK,30,0,0,39,,-1,-1
1140,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1140,0,GATHER,42,0,0,-1,,3,4
1140,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1140,0,MOVE,35,65,19,-1,,-1,-1
1140,0,MOVE,39,65,19,-1,,-1,-1
1140,0,ATTACK,43,0,0,21,,-1,-1
1141,0,MOVE,35,65,19,-1,,-1,-1
1141,0,MOVE,39,65,19,-1,,-1,-1
1142,0,MOVE,35,64,19,-1,,-1,-1
1142,0,MOVE,39,64,19,-1,,-1,-1
1143,0,TRAIN,23,0,0,-1,MONK,-1,-1
1143,0,MOVE,35,63,18,-1,,-1,-1
1143,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1143,1,ATTACK,20,0,0,41,,-1,-1
1143,1,ATTACK,21,0,0,42,,-1,-1
1143,1,ATTACK,22,0,0,41,,-1,-1
1143,1,ATTACK,24,0,0,36,,-1,-1
1143,1,ATTACK,30,0,0,43,,-1,-1
1144,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1144,0,GATHER,45,0,0,-1,,3,4
1144,1,ATTACK,19,0,0,41,,-1,-1
1145,1,HEAL,26,0,0,21,,-1,-1
1145,1,HEAL,28,0,0,21,,-1,-1
1146,0,HEAL,35,0,0,41,,-1,-1
1147,1,ATTACK,31,0,0,41,,-1,-1
1148,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1148,0,GATHER,46,0,0,-1,,3,4
1148,0,ATTACK,47,0,0,21,,-1,-1
1151,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1152,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1152,0,GATHER,49,0,0,-1,,3,4
1152,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1152,0,ATTACK,50,0,0,21,,-1,-1
1152,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1153,0,HEAL,51,0,0,43,,-1,-1
1153,0,ATTACK,47,0,0,21,,-1,-1
1153,0,ATTACK,43,0,0,21,,-1,-1
1153,0,ATTACK,41,0,0,21,,-1,-1
1153,0,ATTACK,50,0,0,21,,-1,-1
1154,0,HEAL,51,0,0,41,,-1,-1
1154,0,ATTACK,36,0,0,24,,-1,-1
1154,0,ATTACK,47,0,0,24,,-1,-1
1154,0,ATTACK,43,0,0,24,,-1,-1
1154,0,ATTACK,33,0,0,24,,-1,-1
1154,0,ATTACK,41,0,0,24,,-1,-1
1154,0,ATTACK,50,0,0,24,,-1,-1
1154,1,HEAL,26,0,0,25,,-1,-1
1154,1,HEAL,28,0,0,25,,-1,-1
1156,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1156,0,GATHER,52,0,0,-1,,3,4
1159,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1160,0,GATHER,54,0,0,-1,,3,4
1160,0,ATTACK,36,0,0,24,,-1,-1
1160,0,ATTACK,47,0,0,24,,-1,-1
1160,0,ATTACK,43,0,0,24,,-1,-1
1160,0,ATTACK,33,0,0,24,,-1,-1
1160,0,ATTACK,41,0,0,24,,-1,-1
1160,0,ATTACK,50,0,0,24,,-1,-1
1160,0,ATTACK,55,0,0,24,,-1,-1
1161,0,HEAL,35,0,0,43,,-1,-1
1161,0,ATTACK,36,0,0,30,,-1,-1
1161,0,ATTACK,47,0,0,30,,-1,-1
1161,0,ATTACK,43,0,0,30,,-1,-1
1161,0,ATTACK,33,0,0,30,,-1,-1
1161,0,ATTACK,41,0,0,30,,-1,-1
1161,0,ATTACK,50,0,0,30,,-1,-1
1161,0,ATTACK,55,0,0,30,,-1,-1
1162,0,HEAL,35,0,0,43,,-1,-1
1163,0,HEAL,35,0,0,41,,-1,-1
1164,0,HEAL,35,0,0,41,,-1,-1
1165,0,HEAL,35,0,0,33,,-1,-1
1166,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1166,0,HEAL,35,0,0,43,,-1,-1
1166,0,ATTACK,47,0,0,30,,-1,-1
1166,0,ATTACK,55,0,0,30,,-1,-1
1166,0,ATTACK,56,0,0,30,,-1,-1
1166,0,ATTACK,50,0,0,30,,-1,-1
1166,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1167,0,HEAL,35,0,0,41,,-1,-1
1167,0,HEAL,51,0,0,41,,-1,-1
1167,0,ATTACK,36,0,0,34,,-1,-1
1167,0,ATTACK,47,0,0,34,,-1,-1
1167,0,ATTACK,43,0,0,34,,-1,-1
1167,0,ATTACK,33,0,0,34,,-1,-1
1167,0,ATTACK,55,0,0,34,,-1,-1
1167,0,ATTACK,41,0,0,34,,-1,-1
1167,0,ATTACK,56,0,0,34,,-1,-1
1167,0,ATTACK,50,0,0,34,,-1,-1
1167,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1168,0,HEAL,35,0,0,41,,-1,-1
1168,0,HEAL,51,0,0,41,,-1,-1
1169,0,HEAL,35,0,0,36,,-1,-1
1169,0,HEAL,51,0,0,36,,-1,-1
1170,0,HEAL,51,0,0,33,,-1,-1
1172,0,HEAL,35,0,0,33,,-1,-1
1172,0,ATTACK,36,0,0,34,,-1,-1
1172,0,ATTACK,50,0,0,34,,-1,-1
1172,0,ATTACK,47,0,0,34,,-1,-1
1172,0,ATTACK,43,0,0,34,,-1,-1
1172,0,ATTACK,55,0,0,34,,-1,-1
1172,0,ATTACK,41,0,0,34,,-1,-1
1172,0,ATTACK,56,0,0,34,,-1,-1
1172,0,ATTACK,38,0,0,25,,-1,-1
1173,0,ATTACK,41,0,0,19,,-1,-1
1173,0,ATTACK,56,0,0,19,,-1,-1
1173,0,ATTACK,36,0,0,19,,-1,-1
1173,0,ATTACK,50,0,0,19,,-1,-1
1173,0,ATTACK,47,0,0,20,,-1,-1
1173,0,ATTACK,43,0,0,20,,-1,-1
1173,0,ATTACK,33,0,0,20,,-1,-1
1173,0,ATTACK,38,0,0,20,,-1,-1
1173,0,ATTACK,55,0,0,20,,-1,-1
1174,0,ATTACK,58,0,0,20,,-1,-1
1175,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1175,1,HEAL,26,0,0,20,,-1,-1
