tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
1002,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1002,0,GATHER,13,0,0,-1,,3,4
1003,0,GATHER,1,0,0,-1,,3,4
1006,0,GATHER,14,0,0,-1,,3,4
1006,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1007,0,GATHER,1,0,0,-1,,3,4
1010,1,GATHER,15,0,0,-1,,2,5
1011,0,GATHER,1,0,0,-1,,3,4
1015,0,GATHER,1,0,0,-1,,3,4
1019,0,GATHER,1,0,0,-1,,3,4
1023,0,GATHER,1,0,0,-1,,3,4
1025,0,BUILD,1,70,18,-1,ARCHERY,-1,-1
1025,1,GATHER,0,0,0,-1,,2,5
1026,0,BUILD,1,70,18,-1,ARCHERY,-1,-1
1027,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1028,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1029,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1030,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1031,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1032,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1033,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1034,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1035,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1036,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1037,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1038,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1039,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1040,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1040,1,BUILD,0,16,13,-1,MONASTERY,-1,-1
1040,1,TRAIN,6,0,0,-1,ARCHER,-1,-1
1041,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1042,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1043,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1043,1,TRAIN,6,0,0,-1,ARCHER,-1,-1
1044,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1045,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1046,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1047,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1048,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1049,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1050,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1051,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1052,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1053,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1054,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1055,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1056,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1056,1,TRAIN,6,0,0,-1,ARCHER,-1,-1
1057,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1058,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1059,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1060,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1061,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1062,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1063,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1064,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1064,1,TRAIN,6,0,0,-1,ARCHER,-1,-1
1065,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1066,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1067,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1068,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1069,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1070,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1071,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1072,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1072,1,TRAIN,6,0,0,-1,ARCHER,-1,-1
1073,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1074,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1075,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1076,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1077,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1078,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1079,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1080,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1080,1,TRAIN,6,0,0,-1,ARCHER,-1,-1
1081,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1082,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1083,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1084,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1085,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1086,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1087,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1087,1,GATHER,0,0,0,-1,,2,5
1087,1,TRAIN,16,0,0,-1,MONK,-1,-1
1088,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1088,1,TRAIN,6,0,0,-1,ARCHER,-1,-1
1089,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1090,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1091,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1092,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1093,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1094,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1095,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1096,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1096,1,TRAIN,6,0,0,-1,ARCHER,-1,-1
1097,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1097,1,TRAIN,16,0,0,-1,MONK,-1,-1
1098,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1099,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1100,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1101,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1102,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1103,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1104,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1104,1,TRAIN,6,0,0,-1,ARCHER,-1,-1
1105,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1106,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1107,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1108,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1109,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1110,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1111,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1112,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1112,1,TRAIN,6,0,0,-1,ARCHER,-1,-1
1112,1,ATTACK,17,0,0,13,,-1,-1
1112,1,ATTACK,18,0,0,14,,-1,-1
1112,1,ATTACK,19,0,0,9,,-1,-1
1112,1,ATTACK,20,0,0,12,,-1,-1
1112,1,ATTACK,21,0,0,11,,-1,-1
1112,1,ATTACK,22,0,0,1,,-1,-1
1112,1,ATTACK,24,0,0,4,,-1,-1
1112,1,ATTACK,26,0,0,13,,-1,-1
1113,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1113,1,ATTACK,22,0,0,13,,-1,-1
1114,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1115,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1116,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1117,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1118,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1119,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1120,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1120,1,TRAIN,6,0,0,-1,ARCHER,-1,-1
1120,1,ATTACK,27,0,0,9,,-1,-1
1121,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1122,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1123,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1124,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1125,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1126,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1127,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1128,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1128,1,TRAIN,6,0,0,-1,ARCHER,-1,-1
1128,1,ATTACK,28,0,0,13,,-1,-1
1129,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1130,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1131,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1132,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1133,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1134,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1135,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1136,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1136,1,TRAIN,6,0,0,-1,ARCHER,-1,-1
1136,1,ATTACK,29,0,0,9,,-1,-1
1137,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1138,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1139,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1140,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1141,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1142,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1143,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1144,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1144,1,TRAIN,6,0,0,-1,ARCHER,-1,-1
1144,1,ATTACK,30,0,0,11,,-1,-1
1145,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1146,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1147,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1148,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1149,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1150,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1151,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1152,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1152,1,TRAIN,6,0,0,-1,ARCHER,-1,-1
1152,1,ATTACK,31,0,0,13,,-1,-1
1153,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1154,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1154,1,ATTACK,17,0,0,13,,-1,-1
1154,1,ATTACK,22,0,0,13,,-1,-1
1154,1,ATTACK,26,0,0,9,,-1,-1
1154,1,ATTACK,28,0,0,14,,-1,-1
1154,1,ATTACK,31,0,0,11,,-1,-1
1155,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1155,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1155,1,ATTACK,17,0,0,9,,-1,-1
1155,1,ATTACK,22,0,0,11,,-1,-1
1156,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1157,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1158,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1158,1,ATTACK,17,0,0,14,,-1,-1
1158,1,ATTACK,19,0,0,9,,-1,-1
1158,1,ATTACK,26,0,0,11,,-1,-1
1158,1,ATTACK,27,0,0,12,,-1,-1
1158,1,ATTACK,29,0,0,1,,-1,-1
1159,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1159,0,BUILD,32,70,18,-1,BARRACKS,-1,-1
1159,1,ATTACK,19,0,0,14,,-1,-1
1159,1,ATTACK,21,0,0,12,,-1,-1
1159,1,ATTACK,22,0,0,11,,-1,-1
1159,1,ATTACK,26,0,0,14,,-1,-1
1159,1,ATTACK,29,0,0,32,,-1,-1
1159,1,ATTACK,30,0,0,1,,-1,-1
1159,1,ATTACK,31,0,0,4,,-1,-1
1160,0,BUILD,1,64,13,-1,ARCHERY,-1,-1
1160,1,TRAIN,6,0,0,-1,ARCHER,-1,-1
1160,1,ATTACK,22,0,0,14,,-1,-1
1160,1,ATTACK,26,0,0,12,,-1,-1
1160,1,ATTACK,28,0,0,32,,-1,-1
1160,1,ATTACK,30,0,0,1,,-1,-1
1160,1,ATTACK,34,0,0,4,,-1,-1
1161,0,BUILD,1,64,13,-1,ARCHERY,-1,-1
1161,1,ATTACK,17,0,0,12,,-1,-1
1161,1,ATTACK,18,0,0,12,,-1,-1
1161,1,ATTACK,19,0,0,12,,-1,-1
1161,1,ATTACK,20,0,0,12,,-1,-1
1161,1,ATTACK,21,0,0,12,,-1,-1
1161,1,ATTACK,22,0,0,12,,-1,-1
1161,1,ATTACK,26,0,0,12,,-1,-1
1161,1,ATTACK,27,0,0,32,,-1,-1
1161,1,ATTACK,30,0,0,1,,-1,-1
1162,0,BUILD,1,64,13,-1,ARCHERY,-1,-1
1162,1,ATTACK,17,0,0,32,,-1,-1
1162,1,ATTACK,18,0,0,1,,-1,-1
1162,1,ATTACK,19,0,0,4,,-1,-1
1162,1,ATTACK,20,0,0,33,,-1,-1
1162,1,ATTACK,21,0,0,32,,-1,-1
1162,1,ATTACK,22,0,0,32,,-1,-1
1162,1,ATTACK,26,0,0,32,,-1,-1
1162,1,ATTACK,30,0,0,32,,-1,-1
1163,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1163,0,BUILD,35,64,13,-1,ARCHERY,-1,-1
1163,1,ATTACK,18,0,0,32,,-1,-1
1165,1,ATTACK,26,0,0,35,,-1,-1
1165,1,ATTACK,27,0,0,35,,-1,-1
1165,1,ATTACK,28,0,0,1,,-1,-1
1165,1,ATTACK,29,0,0,36,,-1,-1
1165,1,ATTACK,30,0,0,4,,-1,-1
1166,0,GATHER,1,0,0,-1,,3,4
1166,1,ATTACK,17,0,0,35,,-1,-1
1166,1,ATTACK,18,0,0,35,,-1,-1
1166,1,ATTACK,21,0,0,35,,-1,-1
1166,1,ATTACK,22,0,0,35,,-1,-1
1166,1,ATTACK,28,0,0,1,,-1,-1
1167,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1167,0,GATHER,37,0,0,-1,,3,4
1167,1,ATTACK,28,0,0,35,,-1,-1
1168,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1168,1,TRAIN,6,0,0,-1,ARCHER,-1,-1
1168,1,ATTACK,38,0,0,37,,-1,-1
1168,1,ATTACK,20,0,0,1,,-1,-1
1168,1,ATTACK,22,0,0,37,,-1,-1
1168,1,ATTACK,26,0,0,37,,-1,-1
1168,1,ATTACK,27,0,0,37,,-1,-1
1168,1,ATTACK,28,0,0,36,,-1,-1
1169,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1169,1,ATTACK,17,0,0,37,,-1,-1
1169,1,ATTACK,18,0,0,37,,-1,-1
1169,1,ATTACK,21,0,0,37,,-1,-1
1170,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
1171,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1171,0,BUILD,39,70,18,-1,BARRACKS,-1,-1
1171,1,ATTACK,38,0,0,39,,-1,-1
1171,1,ATTACK,21,0,0,39,,-1,-1
1171,1,ATTACK,22,0,0,39,,-1,-1
1171,1,ATTACK,26,0,0,39,,-1,-1
1171,1,ATTACK,27,0,0,39,,-1,-1
1172,1,ATTACK,17,0,0,39,,-1,-1
1172,1,ATTACK,18,0,0,39,,-1,-1
1174,0,GATHER,1,0,0,-1,,3,4
1174,1,ATTACK,38,0,0,1,,-1,-1
1174,1,ATTACK,22,0,0,4,,-1,-1
1174,1,ATTACK,26,0,0,36,,-1,-1
1174,1,ATTACK,27,0,0,40,,-1,-1
1175,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1175,0,BUILD,41,64,13,-1,ARCHERY,-1,-1
1175,1,ATTACK,38,0,0,41,,-1,-1
1175,1,ATTACK,17,0,0,41,,-1,-1
1175,1,ATTACK,18,0,0,41,,-1,-1
1175,1,ATTACK,21,0,0,41,,-1,-1
1175,1,ATTACK,28,0,0,41,,-1,-1
1175,1,ATTACK,29,0,0,1,,-1,-1
1176,1,TRAIN,6,0,0,-1,ARCHER,-1,-1
1176,1,ATTACK,43,0,0,41,,-1,-1
1176,1,ATTACK,26,0,0,42,,-1,-1
1176,1,ATTACK,29,0,0,1,,-1,-1
1177,0,BUILD,1,64,13,-1,ARCHERY,-1,-1
1177,1,ATTACK,26,0,0,41,,-1,-1
1177,1,ATTACK,29,0,0,1,,-1,-1
1178,0,BUILD,1,64,13,-1,ARCHERY,-1,-1
1178,1,ATTACK,43,0,0,1,,-1,-1
1178,1,ATTACK,38,0,0,4,,-1,-1
1178,1,ATTACK,26,0,0,40,,-1,-1
1178,1,ATTACK,28,0,0,1,,-1,-1
1178,1,ATTACK,29,0,0,1,,-1,-1
1179,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1179,0,BUILD,44,70,18,-1,BARRACKS,-1,-1
1179,1,ATTACK,43,0,0,44,,-1,-1
1179,1,ATTACK,17,0,0,44,,-1,-1
1179,1,ATTACK,18,0,0,44,,-1,-1
1179,1,ATTACK,20,0,0,1,,-1,-1
1179,1,ATTACK,21,0,0,44,,-1,-1
1179,1,ATTACK,27,0,0,4,,-1,-1
1179,1,ATTACK,28,0,0,44,,-1,-1
1179,1,ATTACK,29,0,0,44,,-1,-1
1180,1,ATTACK,20,0,0,4,,-1,-1
1180,1,ATTACK,26,0,0,44,,-1,-1
1182,1,ATTACK,43,0,0,4,,-1,-1
1182,1,ATTACK,18,0,0,45,,-1,-1
1182,1,ATTACK,21,0,0,4,,-1,-1
1182,1,ATTACK,26,0,0,4,,-1,-1
1182,1,ATTACK,28,0,0,4,,-1,-1
1182,1,ATTACK,29,0,0,4,,-1,-1
1183,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1183,0,BUILD,46,64,13,-1,ARCHERY,-1,-1
1183,1,ATTACK,17,0,0,46,,-1,-1
1184,1,TRAIN,6,0,0,-1,ARCHER,-1,-1
1184,1,ATTACK,48,0,0,46,,-1,-1
1187,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1187,0,BUILD,49,70,18,-1,BARRACKS,-1,-1
1187,1,ATTACK,18,0,0,46,,-1,-1
1191,0,GATHER,51,0,0,-1,,3,4
1191,1,ATTACK,48,0,0,49,,-1,-1
1191,1,ATTACK,17,0,0,51,,-1,-1
1191,1,ATTACK,18,0,0,4,,-1,-1
1192,1,TRAIN,6,0,0,-1,ARCHER,-1,-1
1192,1,ATTACK,52,0,0,49,,-1,-1
1200,1,TRAIN,6,0,0,-1,ARCHER,-1,-1
1200,1,ATTACK,53,0,0,51,,-1,-1
1202,1,ATTACK,17,0,0,49,,-1,-1
1202,1,ATTACK,53,0,0,47,,-1,-1
1208,1,TRAIN,6,0,0,-1,ARCHER,-1,-1
1208,1,ATTACK,54,0,0,49,,-1,-1
1213,1,ATTACK,43,0,0,49,,-1,-1
1213,1,ATTACK,38,0,0,47,,-1,-1
1213,1,ATTACK,34,0,0,4,,-1,-1
1214,1,ATTACK,18,0,0,47,,-1,-1
1214,1,ATTACK,19,0,0,49,,-1,-1
1214,1,ATTACK,20,0,0,50,,-1,-1
1214,1,ATTACK,21,0,0,49,,-1,-1
1214,1,ATTACK,22,0,0,49,,-1,-1
1214,1,ATTACK,24,0,0,49,,-1,-1
1214,1,ATTACK,26,0,0,47,,-1,-1
1214,1,ATTACK,27,0,0,47,,-1,-1
1214,1,ATTACK,28,0,0,49,,-1,-1
1214,1,ATTACK,29,0,0,49,,-1,-1
1214,1,ATTACK,30,0,0,49,,-1,-1
1214,1,ATTACK,31,0,0,49,,-1,-1
1214,1,ATTACK,34,0,0,49,,-1,-1
1215,1,ATTACK,38,0,0,49,,-1,-1
1215,1,ATTACK,18,0,0,49,,-1,-1
1215,1,ATTACK,26,0,0,50,,-1,-1
1215,1,ATTACK,27,0,0,49,,-1,-1
1215,1,ATTACK,53,0,0,49,,-1,-1
1216,1,TRAIN,6,0,0,-1,ARCHER,-1,-1
1216,1,ATTACK,55,0,0,49,,-1,-1
1217,1,ATTACK,55,0,0,50,,-1,-1
1217,1,ATTACK,43,0,0,50,,-1,-1
1217,1,ATTACK,38,0,0,50,,-1,-1
1217,1,ATTACK,52,0,0,50,,-1,-1
1217,1,ATTACK,48,0,0,50,,-1,-1
1217,1,ATTACK,18,0,0,50,,-1,-1
1217,1,ATTACK,19,0,0,50,,-1,-1
1217,1,ATTACK,21,0,0,50,,-1,-1
1217,1,ATTACK,22,0,0,50,,-1,-1
1217,1,ATTACK,24,0,0,50,,-1,-1
1217,1,ATTACK,27,0,0,50,,-1,-1
1217,1,ATTACK,28,0,0,50,,-1,-1
1217,1,ATTACK,29,0,0,50,,-1,-1
1217,1,ATTACK,30,0,0,50,,-1,-1
1217,1,ATTACK,31,0,0,50,,-1,-1
1217,1,ATTACK,34,0,0,50,,-1,-1
1217,1,ATTACK,54,0,0,50,,-1,-1
1217,1,ATTACK,53,0,0,50,,-1,-1
1218,1,ATTACK,17,0,0,50,,-1,-1
