tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
896,1,ATTACK,106,0,0,63,,-1,-1
896,1,ATTACK,83,0,0,63,,-1,-1
896,1,ATTACK,55,0,0,63,,-1,-1
896,1,ATTACK,70,0,0,63,,-1,-1
896,1,ATTACK,78,0,0,63,,-1,-1
897,1,ATTACK,27,0,0,63,,-1,-1
897,1,ATTACK,36,0,0,56,,-1,-1
897,1,ATTACK,40,0,0,63,,-1,-1
901,1,ATTACK,109,0,0,63,,-1,-1
901,1,ATTACK,107,0,0,63,,-1,-1
901,1,ATTACK,94,0,0,63,,-1,-1
901,1,ATTACK,100,0,0,63,,-1,-1
901,1,ATTACK,104,0,0,63,,-1,-1
901,1,ATTACK,108,0,0,63,,-1,-1
901,1,ATTACK,110,0,0,63,,-1,-1
901,1,ATTACK,103,0,0,63,,-1,-1
901,1,ATTACK,106,0,0,63,,-1,-1
901,1,ATTACK,83,0,0,63,,-1,-1
901,1,ATTACK,70,0,0,63,,-1,-1
901,1,ATTACK,78,0,0,63,,-1,-1
902,1,ATTACK,109,0,0,56,,-1,-1
902,1,ATTACK,107,0,0,56,,-1,-1
902,1,ATTACK,94,0,0,56,,-1,-1
902,1,ATTACK,100,0,0,56,,-1,-1
902,1,ATTACK,104,0,0,56,,-1,-1
902,1,ATTACK,108,0,0,56,,-1,-1
902,1,ATTACK,59,0,0,56,,-1,-1
902,1,ATTACK,27,0,0,56,,-1,-1
902,1,ATTACK,47,0,0,56,,-1,-1
902,1,ATTACK,110,0,0,56,,-1,-1
902,1,ATTACK,62,0,0,56,,-1,-1
902,1,ATTACK,103,0,0,56,,-1,-1
902,1,ATTACK,106,0,0,56,,-1,-1
902,1,ATTACK,40,0,0,56,,-1,-1
902,1,ATTACK,83,0,0,56,,-1,-1
902,1,ATTACK,55,0,0,56,,-1,-1
902,1,ATTACK,70,0,0,56,,-1,-1
902,1,ATTACK,78,0,0,56,,-1,-1
904,1,ATTACK,88,0,0,56,,-1,-1
904,1,ATTACK,97,0,0,56,,-1,-1
904,1,ATTACK,109,0,0,56,,-1,-1
904,1,ATTACK,107,0,0,56,,-1,-1
904,1,ATTACK,94,0,0,56,,-1,-1
904,1,ATTACK,100,0,0,56,,-1,-1
904,1,ATTACK,104,0,0,56,,-1,-1
904,1,ATTACK,108,0,0,56,,-1,-1
904,1,ATTACK,110,0,0,56,,-1,-1
904,1,ATTACK,62,0,0,56,,-1,-1
904,1,ATTACK,103,0,0,56,,-1,-1
904,1,ATTACK,106,0,0,56,,-1,-1
904,1,ATTACK,83,0,0,56,,-1,-1
904,1,ATTACK,70,0,0,56,,-1,-1
904,1,ATTACK,78,0,0,56,,-1,-1
905,1,ATTACK,109,0,0,49,,-1,-1
905,1,ATTACK,107,0,0,49,,-1,-1
905,1,ATTACK,94,0,0,49,,-1,-1
905,1,ATTACK,100,0,0,49,,-1,-1
905,1,ATTACK,104,0,0,58,,-1,-1
905,1,ATTACK,88,0,0,49,,-1,-1
905,1,ATTACK,108,0,0,49,,-1,-1
905,1,ATTACK,97,0,0,49,,-1,-1
905,1,ATTACK,59,0,0,49,,-1,-1
905,1,ATTACK,27,0,0,49,,-1,-1
905,1,ATTACK,47,0,0,49,,-1,-1
905,1,ATTACK,110,0,0,49,,-1,-1
905,1,ATTACK,62,0,0,49,,-1,-1
905,1,ATTACK,103,0,0,49,,-1,-1
905,1,ATTACK,36,0,0,49,,-1,-1
905,1,ATTACK,106,0,0,49,,-1,-1
905,1,ATTACK,40,0,0,49,,-1,-1
905,1,ATTACK,83,0,0,49,,-1,-1
905,1,ATTACK,55,0,0,49,,-1,-1
905,1,ATTACK,70,0,0,49,,-1,-1
905,1,ATTACK,78,0,0,49,,-1,-1
906,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
906,1,ATTACK,111,0,0,49,,-1,-1
908,1,MOVE,37,26,15,-1,,-1,-1
909,1,ATTACK,109,0,0,49,,-1,-1
909,1,ATTACK,107,0,0,49,,-1,-1
909,1,ATTACK,111,0,0,49,,-1,-1
909,1,ATTACK,94,0,0,49,,-1,-1
909,1,ATTACK,100,0,0,49,,-1,-1
909,1,ATTACK,108,0,0,49,,-1,-1
909,1,ATTACK,97,0,0,49,,-1,-1
909,1,ATTACK,110,0,0,49,,-1,-1
909,1,ATTACK,62,0,0,49,,-1,-1
909,1,ATTACK,103,0,0,49,,-1,-1
909,1,ATTACK,106,0,0,49,,-1,-1
909,1,ATTACK,83,0,0,49,,-1,-1
909,1,ATTACK,70,0,0,49,,-1,-1
909,1,ATTACK,78,0,0,49,,-1,-1
910,1,ATTACK,36,0,0,61,,-1,-1
910,1,ATTACK,109,0,0,61,,-1,-1
910,1,ATTACK,107,0,0,61,,-1,-1
910,1,ATTACK,111,0,0,61,,-1,-1
910,1,ATTACK,94,0,0,61,,-1,-1
910,1,ATTACK,100,0,0,61,,-1,-1
910,1,ATTACK,108,0,0,61,,-1,-1
910,1,ATTACK,97,0,0,61,,-1,-1
910,1,ATTACK,59,0,0,61,,-1,-1
910,1,ATTACK,27,0,0,61,,-1,-1
910,1,ATTACK,47,0,0,61,,-1,-1
910,1,ATTACK,110,0,0,61,,-1,-1
910,1,ATTACK,62,0,0,61,,-1,-1
910,1,ATTACK,103,0,0,61,,-1,-1
910,1,ATTACK,106,0,0,61,,-1,-1
910,1,ATTACK,40,0,0,61,,-1,-1
910,1,ATTACK,83,0,0,61,,-1,-1
910,1,ATTACK,55,0,0,61,,-1,-1
910,1,ATTACK,70,0,0,61,,-1,-1
910,1,ATTACK,78,0,0,61,,-1,-1
911,1,MOVE,42,25,15,-1,,-1,-1
912,1,MOVE,42,25,15,-1,,-1,-1
913,1,MOVE,42,25,15,-1,,-1,-1
913,1,ATTACK,109,0,0,61,,-1,-1
913,1,ATTACK,107,0,0,58,,-1,-1
913,1,ATTACK,111,0,0,61,,-1,-1
913,1,ATTACK,94,0,0,61,,-1,-1
913,1,ATTACK,100,0,0,61,,-1,-1
913,1,ATTACK,108,0,0,61,,-1,-1
913,1,ATTACK,97,0,0,61,,-1,-1
913,1,ATTACK,110,0,0,61,,-1,-1
913,1,ATTACK,103,0,0,61,,-1,-1
913,1,ATTACK,106,0,0,61,,-1,-1
913,1,ATTACK,83,0,0,61,,-1,-1
913,1,ATTACK,70,0,0,61,,-1,-1
913,1,ATTACK,78,0,0,61,,-1,-1
914,1,MOVE,42,25,15,-1,,-1,-1
914,1,ATTACK,36,0,0,65,,-1,-1
914,1,ATTACK,109,0,0,65,,-1,-1
914,1,ATTACK,111,0,0,65,,-1,-1
914,1,ATTACK,94,0,0,65,,-1,-1
914,1,ATTACK,100,0,0,65,,-1,-1
914,1,ATTACK,108,0,0,65,,-1,-1
914,1,ATTACK,97,0,0,65,,-1,-1
914,1,ATTACK,59,0,0,65,,-1,-1
914,1,ATTACK,27,0,0,65,,-1,-1
914,1,ATTACK,47,0,0,65,,-1,-1
914,1,ATTACK,110,0,0,65,,-1,-1
914,1,ATTACK,62,0,0,65,,-1,-1
914,1,ATTACK,103,0,0,65,,-1,-1
914,1,ATTACK,106,0,0,65,,-1,-1
914,1,ATTACK,40,0,0,65,,-1,-1
914,1,ATTACK,83,0,0,65,,-1,-1
914,1,ATTACK,55,0,0,65,,-1,-1
914,1,ATTACK,70,0,0,65,,-1,-1
914,1,ATTACK,78,0,0,65,,-1,-1
915,1,MOVE,42,24,15,-1,,-1,-1
917,1,ATTACK,109,0,0,65,,-1,-1
917,1,ATTACK,111,0,0,65,,-1,-1
917,1,ATTACK,94,0,0,65,,-1,-1
917,1,ATTACK,100,0,0,65,,-1,-1
917,1,ATTACK,108,0,0,65,,-1,-1
917,1,ATTACK,97,0,0,65,,-1,-1
917,1,ATTACK,110,0,0,65,,-1,-1
917,1,ATTACK,103,0,0,65,,-1,-1
917,1,ATTACK,106,0,0,58,,-1,-1
917,1,ATTACK,83,0,0,65,,-1,-1
917,1,ATTACK,70,0,0,65,,-1,-1
917,1,ATTACK,78,0,0,65,,-1,-1
920,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
920,1,ATTACK,36,0,0,67,,-1,-1
920,1,ATTACK,109,0,0,67,,-1,-1
920,1,ATTACK,111,0,0,67,,-1,-1
920,1,ATTACK,94,0,0,67,,-1,-1
920,1,ATTACK,112,0,0,67,,-1,-1
920,1,ATTACK,100,0,0,67,,-1,-1
920,1,ATTACK,108,0,0,67,,-1,-1
920,1,ATTACK,97,0,0,67,,-1,-1
920,1,ATTACK,59,0,0,67,,-1,-1
920,1,ATTACK,27,0,0,67,,-1,-1
920,1,ATTACK,47,0,0,67,,-1,-1
920,1,ATTACK,110,0,0,67,,-1,-1
920,1,ATTACK,62,0,0,67,,-1,-1
920,1,ATTACK,103,0,0,67,,-1,-1
920,1,ATTACK,40,0,0,67,,-1,-1
920,1,ATTACK,83,0,0,67,,-1,-1
920,1,ATTACK,55,0,0,67,,-1,-1
920,1,ATTACK,70,0,0,67,,-1,-1
920,1,ATTACK,78,0,0,67,,-1,-1
921,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
923,1,ATTACK,94,0,0,41,,-1,-1
923,1,ATTACK,109,0,0,41,,-1,-1
923,1,ATTACK,111,0,0,41,,-1,-1
923,1,ATTACK,112,0,0,41,,-1,-1
923,1,ATTACK,100,0,0,41,,-1,-1
923,1,ATTACK,108,0,0,41,,-1,-1
923,1,ATTACK,97,0,0,41,,-1,-1
923,1,ATTACK,59,0,0,41,,-1,-1
923,1,ATTACK,110,0,0,41,,-1,-1
923,1,ATTACK,62,0,0,41,,-1,-1
923,1,ATTACK,103,0,0,41,,-1,-1
923,1,ATTACK,83,0,0,41,,-1,-1
923,1,ATTACK,70,0,0,41,,-1,-1
923,1,ATTACK,78,0,0,41,,-1,-1
924,1,ATTACK,36,0,0,41,,-1,-1
924,1,ATTACK,27,0,0,41,,-1,-1
924,1,ATTACK,47,0,0,41,,-1,-1
924,1,ATTACK,40,0,0,41,,-1,-1
924,1,ATTACK,55,0,0,41,,-1,-1
926,1,ATTACK,94,0,0,41,,-1,-1
926,1,ATTACK,109,0,0,41,,-1,-1
926,1,ATTACK,111,0,0,41,,-1,-1
926,1,ATTACK,112,0,0,41,,-1,-1
926,1,ATTACK,100,0,0,41,,-1,-1
926,1,ATTACK,108,0,0,41,,-1,-1
926,1,ATTACK,97,0,0,41,,-1,-1
926,1,ATTACK,110,0,0,41,,-1,-1
926,1,ATTACK,103,0,0,41,,-1,-1
926,1,ATTACK,83,0,0,41,,-1,-1
927,1,ATTACK,109,0,0,58,,-1,-1
927,1,ATTACK,111,0,0,58,,-1,-1
927,1,ATTACK,94,0,0,69,,-1,-1
927,1,ATTACK,112,0,0,58,,-1,-1
927,1,ATTACK,100,0,0,58,,-1,-1
927,1,ATTACK,108,0,0,58,,-1,-1
927,1,ATTACK,97,0,0,69,,-1,-1
927,1,ATTACK,59,0,0,45,,-1,-1
927,1,ATTACK,27,0,0,45,,-1,-1
927,1,ATTACK,47,0,0,45,,-1,-1
927,1,ATTACK,110,0,0,58,,-1,-1
927,1,ATTACK,62,0,0,45,,-1,-1
927,1,ATTACK,103,0,0,58,,-1,-1
927,1,ATTACK,36,0,0,69,,-1,-1
927,1,ATTACK,40,0,0,45,,-1,-1
927,1,ATTACK,83,0,0,45,,-1,-1
927,1,ATTACK,55,0,0,45,,-1,-1
927,1,ATTACK,70,0,0,45,,-1,-1
927,1,ATTACK,78,0,0,45,,-1,-1
928,1,MOVE,37,22,14,-1,,-1,-1
929,1,ATTACK,113,0,0,58,,-1,-1
932,1,ATTACK,59,0,0,69,,-1,-1
932,1,ATTACK,62,0,0,69,,-1,-1
932,1,ATTACK,83,0,0,69,,-1,-1
932,1,ATTACK,70,0,0,69,,-1,-1
932,1,ATTACK,78,0,0,69,,-1,-1
933,1,ATTACK,27,0,0,69,,-1,-1
933,1,ATTACK,47,0,0,69,,-1,-1
933,1,ATTACK,40,0,0,69,,-1,-1
933,1,ATTACK,55,0,0,69,,-1,-1
934,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
934,1,ATTACK,94,0,0,69,,-1,-1
934,1,ATTACK,83,0,0,69,,-1,-1
934,1,ATTACK,70,0,0,69,,-1,-1
934,1,ATTACK,78,0,0,69,,-1,-1
934,1,ATTACK,114,0,0,58,,-1,-1
934,1,ATTACK,97,0,0,69,,-1,-1
935,1,ATTACK,94,0,0,53,,-1,-1
935,1,ATTACK,97,0,0,53,,-1,-1
935,1,ATTACK,59,0,0,53,,-1,-1
935,1,ATTACK,27,0,0,53,,-1,-1
935,1,ATTACK,47,0,0,53,,-1,-1
935,1,ATTACK,62,0,0,53,,-1,-1
935,1,ATTACK,36,0,0,53,,-1,-1
935,1,ATTACK,40,0,0,53,,-1,-1
935,1,ATTACK,83,0,0,53,,-1,-1
935,1,ATTACK,55,0,0,53,,-1,-1
935,1,ATTACK,70,0,0,53,,-1,-1
935,1,ATTACK,78,0,0,53,,-1,-1
938,1,GATHER,52,0,0,-1,,2,5
938,1,GATHER,50,0,0,-1,,2,5
938,1,GATHER,54,0,0,-1,,2,5
938,1,ATTACK,106,0,0,58,,-1,-1
938,1,ATTACK,109,0,0,58,,-1,-1
938,1,ATTACK,114,0,0,58,,-1,-1
938,1,ATTACK,107,0,0,58,,-1,-1
938,1,ATTACK,111,0,0,58,,-1,-1
938,1,ATTACK,94,0,0,53,,-1,-1
938,1,ATTACK,112,0,0,58,,-1,-1
938,1,ATTACK,104,0,0,58,,-1,-1
938,1,ATTACK,108,0,0,58,,-1,-1
938,1,ATTACK,97,0,0,53,,-1,-1
938,1,ATTACK,110,0,0,58,,-1,-1
938,1,ATTACK,62,0,0,53,,-1,-1
938,1,ATTACK,113,0,0,58,,-1,-1
938,1,ATTACK,83,0,0,53,,-1,-1
938,1,ATTACK,70,0,0,53,,-1,-1
938,1,ATTACK,78,0,0,53,,-1,-1
939,1,GATHER,48,0,0,-1,,2,5
939,1,ATTACK,100,0,0,79,,-1,-1
939,1,ATTACK,103,0,0,79,,-1,-1
939,1,ATTACK,106,0,0,79,,-1,-1
939,1,ATTACK,109,0,0,79,,-1,-1
939,1,ATTACK,114,0,0,79,,-1,-1
939,1,ATTACK,107,0,0,79,,-1,-1
939,1,ATTACK,111,0,0,79,,-1,-1
939,1,ATTACK,94,0,0,73,,-1,-1
939,1,ATTACK,112,0,0,79,,-1,-1
939,1,ATTACK,104,0,0,79,,-1,-1
939,1,ATTACK,108,0,0,79,,-1,-1
939,1,ATTACK,97,0,0,73,,-1,-1
939,1,ATTACK,59,0,0,73,,-1,-1
939,1,ATTACK,27,0,0,73,,-1,-1
939,1,ATTACK,47,0,0,73,,-1,-1
939,1,ATTACK,110,0,0,79,,-1,-1
939,1,ATTACK,62,0,0,73,,-1,-1
939,1,ATTACK,36,0,0,73,,-1,-1
939,1,ATTACK,40,0,0,73,,-1,-1
939,1,ATTACK,113,0,0,79,,-1,-1
939,1,ATTACK,83,0,0,73,,-1,-1
939,1,ATTACK,55,0,0,73,,-1,-1
939,1,ATTACK,70,0,0,73,,-1,-1
939,1,ATTACK,78,0,0,73,,-1,-1
941,1,GATHER,44,0,0,-1,,2,5
941,1,GATHER,46,0,0,-1,,2,5
941,1,MOVE,42,21,14,-1,,-1,-1
942,1,ATTACK,94,0,0,81,,-1,-1
942,1,ATTACK,97,0,0,79,,-1,-1
942,1,ATTACK,62,0,0,79,,-1,-1
942,1,ATTACK,83,0,0,79,,-1,-1
942,1,ATTACK,70,0,0,79,,-1,-1
942,1,ATTACK,78,0,0,79,,-1,-1
943,1,ATTACK,59,0,0,79,,-1,-1
943,1,ATTACK,27,0,0,79,,-1,-1
943,1,ATTACK,47,0,0,79,,-1,-1
943,1,ATTACK,36,0,0,79,,-1,-1
943,1,ATTACK,40,0,0,79,,-1,-1
943,1,ATTACK,55,0,0,79,,-1,-1
944,1,ATTACK,109,0,0,81,,-1,-1
944,1,ATTACK,114,0,0,81,,-1,-1
944,1,ATTACK,107,0,0,6,,-1,-1
944,1,ATTACK,111,0,0,81,,-1,-1
944,1,ATTACK,112,0,0,81,,-1,-1
944,1,ATTACK,100,0,0,6,,-1,-1
944,1,ATTACK,104,0,0,90,,-1,-1
944,1,ATTACK,108,0,0,81,,-1,-1
944,1,ATTACK,97,0,0,81,,-1,-1
944,1,ATTACK,110,0,0,81,,-1,-1
944,1,ATTACK,103,0,0,81,,-1,-1
944,1,ATTACK,106,0,0,6,,-1,-1
944,1,ATTACK,113,0,0,81,,-1,-1
944,1,ATTACK,83,0,0,81,,-1,-1
944,1,ATTACK,70,0,0,81,,-1,-1
944,1,ATTACK,78,0,0,81,,-1,-1
945,1,ATTACK,59,0,0,81,,-1,-1
945,1,ATTACK,27,0,0,81,,-1,-1
945,1,ATTACK,47,0,0,81,,-1,-1
945,1,ATTACK,62,0,0,81,,-1,-1
945,1,ATTACK,36,0,0,81,,-1,-1
945,1,ATTACK,40,0,0,81,,-1,-1
945,1,ATTACK,55,0,0,81,,-1,-1
948,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
948,1,ATTACK,109,0,0,6,,-1,-1
948,1,ATTACK,114,0,0,6,,-1,-1
948,1,ATTACK,111,0,0,6,,-1,-1
948,1,ATTACK,94,0,0,6,,-1,-1
948,1,ATTACK,112,0,0,6,,-1,-1
948,1,ATTACK,115,0,0,6,,-1,-1
948,1,ATTACK,108,0,0,6,,-1,-1
948,1,ATTACK,97,0,0,6,,-1,-1
948,1,ATTACK,110,0,0,6,,-1,-1
948,1,ATTACK,62,0,0,6,,-1,-1
948,1,ATTACK,103,0,0,6,,-1,-1
948,1,ATTACK,113,0,0,6,,-1,-1
948,1,ATTACK,83,0,0,6,,-1,-1
948,1,ATTACK,70,0,0,6,,-1,-1
948,1,ATTACK,78,0,0,6,,-1,-1
948,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
949,1,ATTACK,59,0,0,6,,-1,-1
949,1,ATTACK,27,0,0,6,,-1,-1
949,1,ATTACK,47,0,0,6,,-1,-1
949,1,ATTACK,36,0,0,6,,-1,-1
949,1,ATTACK,40,0,0,6,,-1,-1
949,1,ATTACK,55,0,0,6,,-1,-1
951,1,MOVE,37,19,15,-1,,-1,-1
952,1,MOVE,37,19,15,-1,,-1,-1
953,1,MOVE,37,19,15,-1,,-1,-1
954,1,MOVE,37,18,15,-1,,-1,-1
954,1,MOVE,42,18,15,-1,,-1,-1
955,1,MOVE,37,18,14,-1,,-1,-1
956,1,ATTACK,116,0,0,6,,-1,-1
961,1,ATTACK,109,0,0,6,,-1,-1
961,1,ATTACK,114,0,0,6,,-1,-1
961,1,ATTACK,107,0,0,6,,-1,-1
961,1,ATTACK,111,0,0,6,,-1,-1
961,1,ATTACK,94,0,0,6,,-1,-1
961,1,ATTACK,112,0,0,6,,-1,-1
961,1,ATTACK,100,0,0,6,,-1,-1
961,1,ATTACK,115,0,0,6,,-1,-1
961,1,ATTACK,108,0,0,6,,-1,-1
961,1,ATTACK,97,0,0,6,,-1,-1
961,1,ATTACK,116,0,0,6,,-1,-1
961,1,ATTACK,110,0,0,6,,-1,-1
961,1,ATTACK,103,0,0,6,,-1,-1
961,1,ATTACK,106,0,0,6,,-1,-1
961,1,ATTACK,113,0,0,6,,-1,-1
961,1,ATTACK,83,0,0,6,,-1,-1
961,1,ATTACK,78,0,0,6,,-1,-1
962,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
962,1,ATTACK,109,0,0,90,,-1,-1
962,1,ATTACK,117,0,0,90,,-1,-1
962,1,ATTACK,114,0,0,90,,-1,-1
962,1,ATTACK,107,0,0,71,,-1,-1
962,1,ATTACK,111,0,0,90,,-1,-1
962,1,ATTACK,94,0,0,85,,-1,-1
962,1,ATTACK,112,0,0,90,,-1,-1
962,1,ATTACK,100,0,0,90,,-1,-1
962,1,ATTACK,115,0,0,90,,-1,-1
962,1,ATTACK,108,0,0,90,,-1,-1
962,1,ATTACK,97,0,0,85,,-1,-1
962,1,ATTACK,59,0,0,85,,-1,-1
962,1,ATTACK,27,0,0,85,,-1,-1
962,1,ATTACK,116,0,0,90,,-1,-1
962,1,ATTACK,47,0,0,85,,-1,-1
962,1,ATTACK,110,0,0,90,,-1,-1
962,1,ATTACK,62,0,0,85,,-1,-1
962,1,ATTACK,103,0,0,90,,-1,-1
962,1,ATTACK,36,0,0,85,,-1,-1
962,1,ATTACK,106,0,0,90,,-1,-1
962,1,ATTACK,40,0,0,85,,-1,-1
962,1,ATTACK,113,0,0,90,,-1,-1
962,1,ATTACK,83,0,0,85,,-1,-1
962,1,ATTACK,55,0,0,85,,-1,-1
962,1,ATTACK,70,0,0,85,,-1,-1
962,1,ATTACK,78,0,0,85,,-1,-1
964,1,MOVE,42,18,15,-1,,-1,-1
964,1,ATTACK,117,0,0,90,,-1,-1
964,1,ATTACK,114,0,0,90,,-1,-1
964,1,ATTACK,111,0,0,90,,-1,-1
964,1,ATTACK,112,0,0,90,,-1,-1
964,1,ATTACK,115,0,0,90,,-1,-1
964,1,ATTACK,116,0,0,90,,-1,-1
964,1,ATTACK,110,0,0,90,,-1,-1
964,1,ATTACK,113,0,0,90,,-1,-1
965,1,MOVE,42,18,15,-1,,-1,-1
965,1,ATTACK,109,0,0,71,,-1,-1
965,1,ATTACK,117,0,0,71,,-1,-1
965,1,ATTACK,114,0,0,71,,-1,-1
965,1,ATTACK,111,0,0,71,,-1,-1
965,1,ATTACK,112,0,0,71,,-1,-1
965,1,ATTACK,100,0,0,71,,-1,-1
965,1,ATTACK,104,0,0,39,,-1,-1
965,1,ATTACK,115,0,0,71,,-1,-1
965,1,ATTACK,108,0,0,71,,-1,-1
965,1,ATTACK,116,0,0,71,,-1,-1
965,1,ATTACK,110,0,0,71,,-1,-1
965,1,ATTACK,103,0,0,71,,-1,-1
965,1,ATTACK,106,0,0,71,,-1,-1
965,1,ATTACK,113,0,0,71,,-1,-1
966,1,MOVE,42,18,15,-1,,-1,-1
967,1,MOVE,42,17,15,-1,,-1,-1
967,1,ATTACK,97,0,0,71,,-1,-1
967,1,ATTACK,62,0,0,71,,-1,-1
967,1,ATTACK,83,0,0,71,,-1,-1
967,1,ATTACK,70,0,0,71,,-1,-1
967,1,ATTACK,78,0,0,71,,-1,-1
967,1,ATTACK,94,0,0,93,,-1,-1
968,1,ATTACK,59,0,0,71,,-1,-1
968,1,ATTACK,27,0,0,71,,-1,-1
968,1,ATTACK,47,0,0,71,,-1,-1
968,1,ATTACK,36,0,0,71,,-1,-1
968,1,ATTACK,40,0,0,71,,-1,-1
968,1,ATTACK,55,0,0,71,,-1,-1
971,1,ATTACK,109,0,0,39,,-1,-1
971,1,ATTACK,117,0,0,39,,-1,-1
971,1,ATTACK,114,0,0,39,,-1,-1
971,1,ATTACK,107,0,0,77,,-1,-1
971,1,ATTACK,111,0,0,39,,-1,-1
971,1,ATTACK,112,0,0,39,,-1,-1
971,1,ATTACK,100,0,0,39,,-1,-1
971,1,ATTACK,115,0,0,39,,-1,-1
971,1,ATTACK,108,0,0,39,,-1,-1
971,1,ATTACK,97,0,0,93,,-1,-1
971,1,ATTACK,59,0,0,93,,-1,-1
971,1,ATTACK,27,0,0,93,,-1,-1
971,1,ATTACK,116,0,0,39,,-1,-1
971,1,ATTACK,47,0,0,93,,-1,-1
971,1,ATTACK,110,0,0,39,,-1,-1
971,1,ATTACK,62,0,0,93,,-1,-1
971,1,ATTACK,103,0,0,39,,-1,-1
971,1,ATTACK,36,0,0,93,,-1,-1
971,1,ATTACK,106,0,0,39,,-1,-1
971,1,ATTACK,40,0,0,93,,-1,-1
971,1,ATTACK,113,0,0,39,,-1,-1
971,1,ATTACK,83,0,0,93,,-1,-1
971,1,ATTACK,55,0,0,93,,-1,-1
971,1,ATTACK,70,0,0,93,,-1,-1
971,1,ATTACK,78,0,0,93,,-1,-1
974,1,ATTACK,94,0,0,77,,-1,-1
974,1,ATTACK,97,0,0,77,,-1,-1
974,1,ATTACK,59,0,0,77,,-1,-1
974,1,ATTACK,47,0,0,77,,-1,-1
974,1,ATTACK,62,0,0,77,,-1,-1
974,1,ATTACK,36,0,0,77,,-1,-1
974,1,ATTACK,40,0,0,77,,-1,-1
974,1,ATTACK,83,0,0,77,,-1,-1
974,1,ATTACK,55,0,0,77,,-1,-1
974,1,ATTACK,70,0,0,77,,-1,-1
974,1,ATTACK,78,0,0,77,,-1,-1
975,1,ATTACK,109,0,0,39,,-1,-1
975,1,ATTACK,117,0,0,39,,-1,-1
975,1,ATTACK,114,0,0,39,,-1,-1
975,1,ATTACK,111,0,0,39,,-1,-1
975,1,ATTACK,112,0,0,39,,-1,-1
975,1,ATTACK,115,0,0,39,,-1,-1
975,1,ATTACK,108,0,0,39,,-1,-1
975,1,ATTACK,27,0,0,77,,-1,-1
975,1,ATTACK,116,0,0,39,,-1,-1
975,1,ATTACK,110,0,0,39,,-1,-1
975,1,ATTACK,106,0,0,39,,-1,-1
975,1,ATTACK,113,0,0,39,,-1,-1
976,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
976,1,ATTACK,109,0,0,77,,-1,-1
976,1,ATTACK,117,0,0,77,,-1,-1
976,1,ATTACK,118,0,0,77,,-1,-1
976,1,ATTACK,114,0,0,77,,-1,-1
976,1,ATTACK,111,0,0,77,,-1,-1
976,1,ATTACK,112,0,0,77,,-1,-1
976,1,ATTACK,100,0,0,77,,-1,-1
976,1,ATTACK,104,0,0,77,,-1,-1
976,1,ATTACK,115,0,0,77,,-1,-1
976,1,ATTACK,108,0,0,77,,-1,-1
976,1,ATTACK,116,0,0,77,,-1,-1
976,1,ATTACK,110,0,0,77,,-1,-1
976,1,ATTACK,103,0,0,77,,-1,-1
976,1,ATTACK,106,0,0,77,,-1,-1
976,1,ATTACK,113,0,0,77,,-1,-1
977,0,BUILD,0,7,8,-1,BASE,-1,-1
977,1,BUILD,1,64,22,-1,BASE,-1,-1
1000,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1000,0,BUILD,0,2,13,-1,ARCHERY,-1,-1
1000,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1000,1,BUILD,1,66,26,-1,BARRACKS,-1,-1
1004,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1004,0,GATHER,8,0,0,-1,,2,4
1004,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1004,1,GATHER,9,0,0,-1,,3,5
1008,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1008,0,GATHER,10,0,0,-1,,2,4
1008,1,GATHER,11,0,0,-1,,3,5
1012,0,GATHER,12,0,0,-1,,2,4
1020,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1024,1,GATHER,13,0,0,-1,,3,5
1026,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1026,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1030,0,GATHER,14,0,0,-1,,2,4
1030,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1030,1,GATHER,15,0,0,-1,,3,5
1034,1,GATHER,16,0,0,-1,,3,5
1044,1,GATHER,1,0,0,-1,,3,5
1045,0,GATHER,0,0,0,-1,,2,4
1056,1,BUILD,1,70,17,-1,ARCHERY,-1,-1
1060,0,BUILD,0,16,13,-1,MONASTERY,-1,-1
1060,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1063,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1076,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1084,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1092,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1100,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1106,0,GATHER,0,0,0,-1,,2,4
1106,0,TRAIN,18,0,0,-1,MONK,-1,-1
