tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
1712,1,ATTACK,71,0,0,14,,-1,-1
1713,0,ATTACK,48,0,0,55,,-1,-1
1713,0,ATTACK,40,0,0,42,,-1,-1
1713,0,ATTACK,43,0,0,55,,-1,-1
1713,1,HEAL,32,0,0,42,,-1,-1
1713,1,HEAL,36,0,0,42,,-1,-1
1713,1,ATTACK,68,0,0,45,,-1,-1
1713,1,ATTACK,73,0,0,45,,-1,-1
1713,1,ATTACK,57,0,0,70,,-1,-1
1713,1,ATTACK,42,0,0,70,,-1,-1
1713,1,ATTACK,49,0,0,70,,-1,-1
1713,1,ATTACK,60,0,0,70,,-1,-1
1713,1,ATTACK,63,0,0,70,,-1,-1
1713,1,ATTACK,66,0,0,45,,-1,-1
1713,1,ATTACK,71,0,0,45,,-1,-1
1713,1,ATTACK,52,0,0,45,,-1,-1
1713,1,ATTACK,47,0,0,45,,-1,-1
1713,1,ATTACK,30,0,0,45,,-1,-1
1713,1,ATTACK,39,0,0,45,,-1,-1
1715,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1715,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1717,1,ATTACK,52,0,0,70,,-1,-1
1717,1,ATTACK,47,0,0,45,,-1,-1
1717,1,ATTACK,68,0,0,45,,-1,-1
1717,1,ATTACK,73,0,0,45,,-1,-1
1717,1,ATTACK,55,0,0,45,,-1,-1
1717,1,ATTACK,66,0,0,70,,-1,-1
1717,1,ATTACK,71,0,0,45,,-1,-1
1718,1,ATTACK,47,0,0,70,,-1,-1
1718,1,ATTACK,68,0,0,70,,-1,-1
1718,1,ATTACK,73,0,0,70,,-1,-1
1718,1,ATTACK,55,0,0,64,,-1,-1
1718,1,ATTACK,71,0,0,70,,-1,-1
1718,1,ATTACK,30,0,0,70,,-1,-1
1718,1,ATTACK,35,0,0,64,,-1,-1
1718,1,ATTACK,39,0,0,70,,-1,-1
1718,1,ATTACK,41,0,0,64,,-1,-1
1718,1,ATTACK,44,0,0,64,,-1,-1
1721,0,ATTACK,51,0,0,55,,-1,-1
1721,0,ATTACK,58,0,0,42,,-1,-1
1721,0,ATTACK,56,0,0,49,,-1,-1
1721,0,ATTACK,64,0,0,47,,-1,-1
1721,0,HEAL,23,0,0,64,,-1,-1
1721,0,HEAL,26,0,0,64,,-1,-1
1721,1,ATTACK,47,0,0,64,,-1,-1
1721,1,ATTACK,68,0,0,64,,-1,-1
1721,1,ATTACK,73,0,0,64,,-1,-1
1721,1,ATTACK,57,0,0,64,,-1,-1
1721,1,ATTACK,42,0,0,64,,-1,-1
1721,1,ATTACK,49,0,0,64,,-1,-1
1721,1,ATTACK,60,0,0,4,,-1,-1
1721,1,ATTACK,63,0,0,64,,-1,-1
1721,1,ATTACK,66,0,0,64,,-1,-1
1721,1,ATTACK,71,0,0,64,,-1,-1
1721,1,ATTACK,52,0,0,64,,-1,-1
1721,1,ATTACK,39,0,0,64,,-1,-1
1722,0,ATTACK,58,0,0,55,,-1,-1
1722,0,ATTACK,37,0,0,49,,-1,-1
1722,0,ATTACK,40,0,0,55,,-1,-1
1722,1,HEAL,32,0,0,55,,-1,-1
1722,1,HEAL,36,0,0,55,,-1,-1
1722,1,ATTACK,30,0,0,64,,-1,-1
1723,0,HEAL,23,0,0,64,,-1,-1
1724,0,HEAL,23,0,0,64,,-1,-1
1725,0,ATTACK,54,0,0,49,,-1,-1
1725,0,ATTACK,69,0,0,49,,-1,-1
1725,0,ATTACK,51,0,0,49,,-1,-1
1725,0,ATTACK,58,0,0,49,,-1,-1
1725,0,ATTACK,72,0,0,49,,-1,-1
1725,0,ATTACK,59,0,0,49,,-1,-1
1725,0,ATTACK,62,0,0,49,,-1,-1
1725,0,ATTACK,67,0,0,49,,-1,-1
1726,0,ATTACK,48,0,0,49,,-1,-1
1726,0,ATTACK,40,0,0,49,,-1,-1
1726,0,ATTACK,43,0,0,49,,-1,-1
1726,0,HEAL,23,0,0,64,,-1,-1
1726,1,HEAL,32,0,0,49,,-1,-1
1726,1,HEAL,36,0,0,49,,-1,-1
1729,0,ATTACK,69,0,0,49,,-1,-1
1729,0,ATTACK,72,0,0,49,,-1,-1
1729,0,ATTACK,59,0,0,49,,-1,-1
1729,0,ATTACK,61,0,0,49,,-1,-1
1729,0,ATTACK,62,0,0,49,,-1,-1
1729,0,ATTACK,65,0,0,63,,-1,-1
1729,0,ATTACK,67,0,0,49,,-1,-1
1729,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1729,1,ATTACK,74,0,0,64,,-1,-1
1729,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1730,0,ATTACK,54,0,0,63,,-1,-1
1730,0,ATTACK,51,0,0,60,,-1,-1
1730,0,ATTACK,48,0,0,60,,-1,-1
1730,0,ATTACK,58,0,0,60,,-1,-1
1730,0,ATTACK,56,0,0,44,,-1,-1
1730,0,ATTACK,37,0,0,30,,-1,-1
1730,0,ATTACK,40,0,0,63,,-1,-1
1730,0,ATTACK,43,0,0,60,,-1,-1
1730,0,ATTACK,61,0,0,63,,-1,-1
1730,0,ATTACK,67,0,0,63,,-1,-1
1730,1,HEAL,32,0,0,47,,-1,-1
1730,1,HEAL,36,0,0,47,,-1,-1
1731,1,ATTACK,52,0,0,26,,-1,-1
1731,1,ATTACK,47,0,0,26,,-1,-1
1731,1,ATTACK,30,0,0,26,,-1,-1
1731,1,ATTACK,39,0,0,26,,-1,-1
1731,1,ATTACK,41,0,0,56,,-1,-1
1731,1,ATTACK,44,0,0,56,,-1,-1
1731,1,ATTACK,68,0,0,56,,-1,-1
1731,1,ATTACK,73,0,0,56,,-1,-1
1731,1,ATTACK,57,0,0,4,,-1,-1
1731,1,ATTACK,74,0,0,56,,-1,-1
1731,1,ATTACK,63,0,0,37,,-1,-1
1731,1,ATTACK,66,0,0,56,,-1,-1
1731,1,ATTACK,71,0,0,56,,-1,-1
1731,1,ATTACK,35,0,0,56,,-1,-1
1732,0,ATTACK,69,0,0,63,,-1,-1
1732,0,ATTACK,59,0,0,63,,-1,-1
1732,0,ATTACK,62,0,0,63,,-1,-1
1734,0,ATTACK,72,0,0,63,,-1,-1
1734,0,HEAL,26,0,0,56,,-1,-1
1737,1,ATTACK,52,0,0,26,,-1,-1
1737,1,ATTACK,47,0,0,26,,-1,-1
1737,1,ATTACK,39,0,0,26,,-1,-1
1738,1,ATTACK,47,0,0,23,,-1,-1
1738,1,ATTACK,30,0,0,23,,-1,-1
1738,1,ATTACK,39,0,0,56,,-1,-1
1738,1,ATTACK,52,0,0,56,,-1,-1
1741,1,ATTACK,52,0,0,23,,-1,-1
1741,1,ATTACK,68,0,0,37,,-1,-1
1741,1,ATTACK,73,0,0,37,,-1,-1
1741,1,ATTACK,74,0,0,37,,-1,-1
1741,1,ATTACK,66,0,0,37,,-1,-1
1741,1,ATTACK,71,0,0,54,,-1,-1
1741,1,ATTACK,39,0,0,37,,-1,-1
1741,1,ATTACK,41,0,0,37,,-1,-1
1741,1,ATTACK,44,0,0,54,,-1,-1
1742,1,ATTACK,35,0,0,37,,-1,-1
1743,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1743,1,ATTACK,75,0,0,54,,-1,-1
1743,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1744,0,ATTACK,69,0,0,57,,-1,-1
1744,0,ATTACK,72,0,0,60,,-1,-1
1744,0,ATTACK,62,0,0,57,,-1,-1
1744,0,ATTACK,65,0,0,60,,-1,-1
1744,0,ATTACK,67,0,0,57,,-1,-1
1745,0,ATTACK,54,0,0,57,,-1,-1
1745,0,ATTACK,59,0,0,60,,-1,-1
1745,0,ATTACK,40,0,0,60,,-1,-1
1745,0,ATTACK,61,0,0,60,,-1,-1
1747,1,ATTACK,52,0,0,23,,-1,-1
1747,1,ATTACK,47,0,0,23,,-1,-1
1747,1,ATTACK,30,0,0,23,,-1,-1
1748,1,ATTACK,52,0,0,37,,-1,-1
1748,1,ATTACK,47,0,0,37,,-1,-1
1748,1,ATTACK,30,0,0,37,,-1,-1
1751,0,ATTACK,51,0,0,57,,-1,-1
1751,0,ATTACK,58,0,0,57,,-1,-1
1751,0,ATTACK,72,0,0,57,,-1,-1
1751,0,ATTACK,59,0,0,57,,-1,-1
1751,0,ATTACK,61,0,0,57,,-1,-1
1751,0,ATTACK,65,0,0,57,,-1,-1
1751,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1751,1,ATTACK,52,0,0,37,,-1,-1
1751,1,ATTACK,68,0,0,37,,-1,-1
1751,1,ATTACK,73,0,0,37,,-1,-1
1751,1,ATTACK,74,0,0,37,,-1,-1
1751,1,ATTACK,66,0,0,37,,-1,-1
1751,1,ATTACK,76,0,0,54,,-1,-1
1751,1,ATTACK,47,0,0,37,,-1,-1
1751,1,ATTACK,41,0,0,37,,-1,-1
1752,0,ATTACK,48,0,0,57,,-1,-1
1752,0,ATTACK,40,0,0,57,,-1,-1
1752,0,ATTACK,43,0,0,57,,-1,-1
1752,1,ATTACK,68,0,0,54,,-1,-1
1752,1,ATTACK,73,0,0,54,,-1,-1
1752,1,ATTACK,74,0,0,54,,-1,-1
1752,1,ATTACK,66,0,0,54,,-1,-1
1752,1,ATTACK,52,0,0,51,,-1,-1
1752,1,ATTACK,47,0,0,54,,-1,-1
1752,1,ATTACK,30,0,0,4,,-1,-1
1752,1,ATTACK,35,0,0,54,,-1,-1
1752,1,ATTACK,39,0,0,54,,-1,-1
1752,1,ATTACK,41,0,0,54,,-1,-1
1757,1,ATTACK,77,0,0,54,,-1,-1
1758,0,ATTACK,54,0,0,35,,-1,-1
1758,0,ATTACK,51,0,0,52,,-1,-1
1758,0,ATTACK,62,0,0,39,,-1,-1
1758,0,ATTACK,65,0,0,52,,-1,-1
1758,0,ATTACK,67,0,0,52,,-1,-1
1758,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1759,1,ATTACK,35,0,0,62,,-1,-1
1759,1,ATTACK,39,0,0,62,,-1,-1
1759,1,ATTACK,44,0,0,62,,-1,-1
1759,1,ATTACK,68,0,0,4,,-1,-1
1759,1,ATTACK,73,0,0,62,,-1,-1
1759,1,ATTACK,75,0,0,62,,-1,-1
1759,1,ATTACK,77,0,0,62,,-1,-1
1759,1,ATTACK,74,0,0,62,,-1,-1
1759,1,ATTACK,66,0,0,62,,-1,-1
1759,1,ATTACK,71,0,0,62,,-1,-1
1759,1,ATTACK,78,0,0,62,,-1,-1
1759,1,ATTACK,76,0,0,62,,-1,-1
1759,1,ATTACK,47,0,0,62,,-1,-1
1759,1,ATTACK,41,0,0,62,,-1,-1
1766,0,ATTACK,69,0,0,66,,-1,-1
1766,0,ATTACK,61,0,0,66,,-1,-1
1767,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1767,1,ATTACK,73,0,0,4,,-1,-1
1767,1,ATTACK,75,0,0,51,,-1,-1
1767,1,ATTACK,77,0,0,51,,-1,-1
1767,1,ATTACK,74,0,0,51,,-1,-1
1767,1,ATTACK,66,0,0,67,,-1,-1
1767,1,ATTACK,71,0,0,51,,-1,-1
1767,1,ATTACK,78,0,0,51,,-1,-1
1767,1,ATTACK,76,0,0,51,,-1,-1
1767,1,ATTACK,47,0,0,51,,-1,-1
1767,1,ATTACK,44,0,0,51,,-1,-1
1768,0,ATTACK,40,0,0,66,,-1,-1
1768,1,ATTACK,35,0,0,51,,-1,-1
1768,1,ATTACK,39,0,0,51,,-1,-1
1768,1,ATTACK,41,0,0,51,,-1,-1
1769,0,ATTACK,58,0,0,66,,-1,-1
1769,0,ATTACK,72,0,0,66,,-1,-1
1769,0,ATTACK,59,0,0,66,,-1,-1
1771,0,ATTACK,48,0,0,66,,-1,-1
1772,0,ATTACK,43,0,0,66,,-1,-1
1772,1,ATTACK,79,0,0,51,,-1,-1
1773,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1773,1,ATTACK,52,0,0,65,,-1,-1
1773,1,ATTACK,75,0,0,65,,-1,-1
1773,1,ATTACK,77,0,0,65,,-1,-1
1773,1,ATTACK,74,0,0,65,,-1,-1
1773,1,ATTACK,79,0,0,65,,-1,-1
1773,1,ATTACK,71,0,0,65,,-1,-1
1773,1,ATTACK,78,0,0,65,,-1,-1
1773,1,ATTACK,76,0,0,65,,-1,-1
1773,1,ATTACK,47,0,0,65,,-1,-1
1773,1,ATTACK,39,0,0,65,,-1,-1
1773,1,ATTACK,41,0,0,65,,-1,-1
1773,1,ATTACK,44,0,0,65,,-1,-1
1774,1,ATTACK,35,0,0,65,,-1,-1
1775,0,ATTACK,65,0,0,66,,-1,-1
1775,0,ATTACK,67,0,0,35,,-1,-1
1775,1,ATTACK,80,0,0,65,,-1,-1
1780,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1782,0,ATTACK,69,0,0,47,,-1,-1
1782,0,ATTACK,61,0,0,47,,-1,-1
1782,0,ATTACK,65,0,0,35,,-1,-1
1783,1,ATTACK,47,0,0,67,,-1,-1
1783,1,ATTACK,75,0,0,67,,-1,-1
1783,1,ATTACK,77,0,0,67,,-1,-1
1783,1,ATTACK,74,0,0,67,,-1,-1
1783,1,ATTACK,79,0,0,4,,-1,-1
1783,1,ATTACK,71,0,0,67,,-1,-1
1783,1,ATTACK,80,0,0,67,,-1,-1
1783,1,ATTACK,78,0,0,67,,-1,-1
1783,1,ATTACK,76,0,0,67,,-1,-1
1783,1,ATTACK,35,0,0,67,,-1,-1
1783,1,ATTACK,39,0,0,67,,-1,-1
1783,1,ATTACK,41,0,0,67,,-1,-1
1783,1,ATTACK,44,0,0,67,,-1,-1
1786,0,ATTACK,58,0,0,68,,-1,-1
1786,0,ATTACK,40,0,0,68,,-1,-1
1787,0,ATTACK,48,0,0,68,,-1,-1
1787,0,ATTACK,59,0,0,68,,-1,-1
1787,1,ATTACK,81,0,0,61,,-1,-1
1788,0,ATTACK,43,0,0,68,,-1,-1
1788,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1788,1,ATTACK,82,0,0,61,,-1,-1
1788,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1789,1,ATTACK,41,0,0,6,,-1,-1
1789,1,ATTACK,75,0,0,61,,-1,-1
1789,1,ATTACK,77,0,0,61,,-1,-1
1789,1,ATTACK,74,0,0,61,,-1,-1
1789,1,ATTACK,71,0,0,61,,-1,-1
1789,1,ATTACK,80,0,0,61,,-1,-1
1789,1,ATTACK,78,0,0,61,,-1,-1
1789,1,ATTACK,76,0,0,61,,-1,-1
1789,1,ATTACK,47,0,0,61,,-1,-1
1789,1,ATTACK,39,0,0,61,,-1,-1
1789,1,ATTACK,44,0,0,61,,-1,-1
1790,0,ATTACK,72,0,0,68,,-1,-1
1790,1,ATTACK,35,0,0,61,,-1,-1
1795,0,ATTACK,69,0,0,68,,-1,-1
1796,0,ATTACK,61,0,0,68,,-1,-1
1796,1,HEAL,32,0,0,30,,-1,-1
1796,1,HEAL,36,0,0,30,,-1,-1
1798,1,ATTACK,75,0,0,6,,-1,-1
1798,1,ATTACK,77,0,0,6,,-1,-1
1798,1,ATTACK,74,0,0,6,,-1,-1
1798,1,ATTACK,81,0,0,4,,-1,-1
1798,1,ATTACK,71,0,0,6,,-1,-1
1798,1,ATTACK,80,0,0,6,,-1,-1
1798,1,ATTACK,78,0,0,6,,-1,-1
1798,1,ATTACK,76,0,0,6,,-1,-1
1798,1,ATTACK,44,0,0,6,,-1,-1
1798,1,ATTACK,82,0,0,6,,-1,-1
1799,1,ATTACK,35,0,0,6,,-1,-1
1799,1,ATTACK,39,0,0,6,,-1,-1
1802,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1802,1,ATTACK,83,0,0,4,,-1,-1
1802,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1808,1,HEAL,36,0,0,30,,-1,-1
1809,1,HEAL,36,0,0,35,,-1,-1
1814,1,HEAL,36,0,0,44,,-1,-1
1815,0,ATTACK,40,0,0,73,,-1,-1
1815,1,MOVE,36,27,11,-1,,-1,-1
1816,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1816,1,ATTACK,84,0,0,4,,-1,-1
1817,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1819,1,HEAL,32,0,0,39,,-1,-1
1820,1,MOVE,32,27,11,-1,,-1,-1
1825,1,ATTACK,85,0,0,6,,-1,-1
1830,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1830,1,ATTACK,86,0,0,4,,-1,-1
1832,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1837,1,HEAL,32,0,0,73,,-1,-1
1837,1,HEAL,36,0,0,73,,-1,-1
1840,1,ATTACK,87,0,0,6,,-1,-1
1841,1,ATTACK,41,0,0,6,,-1,-1
1841,1,ATTACK,75,0,0,6,,-1,-1
1841,1,ATTACK,77,0,0,4,,-1,-1
1841,1,ATTACK,74,0,0,6,,-1,-1
1841,1,ATTACK,71,0,0,6,,-1,-1
1841,1,ATTACK,87,0,0,6,,-1,-1
1841,1,ATTACK,80,0,0,4,,-1,-1
1841,1,ATTACK,78,0,0,6,,-1,-1
1841,1,ATTACK,76,0,0,6,,-1,-1
1841,1,ATTACK,85,0,0,6,,-1,-1
1841,1,ATTACK,35,0,0,6,,-1,-1
1841,1,ATTACK,39,0,0,6,,-1,-1
1841,1,ATTACK,44,0,0,6,,-1,-1
1841,1,ATTACK,82,0,0,6,,-1,-1
1842,1,ATTACK,75,0,0,69,,-1,-1
1842,1,ATTACK,74,0,0,40,,-1,-1
1842,1,ATTACK,71,0,0,4,,-1,-1
1842,1,ATTACK,87,0,0,4,,-1,-1
1842,1,ATTACK,78,0,0,69,,-1,-1
1842,1,ATTACK,76,0,0,69,,-1,-1
1842,1,ATTACK,85,0,0,69,,-1,-1
1842,1,ATTACK,35,0,0,69,,-1,-1
1842,1,ATTACK,39,0,0,4,,-1,-1
1842,1,ATTACK,41,0,0,69,,-1,-1
1842,1,ATTACK,44,0,0,40,,-1,-1
1842,1,ATTACK,82,0,0,4,,-1,-1
1843,0,ATTACK,69,0,0,73,,-1,-1
1844,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1844,1,ATTACK,88,0,0,4,,-1,-1
1850,0,ATTACK,59,0,0,77,,-1,-1
1852,1,ATTACK,78,0,0,69,,-1,-1
1852,1,ATTACK,85,0,0,69,,-1,-1
1853,1,MOVE,32,23,10,-1,,-1,-1
1853,1,ATTACK,76,0,0,59,,-1,-1
1853,1,ATTACK,35,0,0,40,,-1,-1
1853,1,ATTACK,75,0,0,59,,-1,-1
1853,1,ATTACK,78,0,0,59,,-1,-1
1853,1,ATTACK,85,0,0,4,,-1,-1
1853,1,ATTACK,41,0,0,59,,-1,-1
1858,1,ATTACK,89,0,0,4,,-1,-1
1863,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1863,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1864,1,ATTACK,74,0,0,4,,-1,-1
1864,1,ATTACK,44,0,0,40,,-1,-1
1865,1,ATTACK,35,0,0,59,,-1,-1
1865,1,ATTACK,44,0,0,59,,-1,-1
1868,1,ATTACK,88,0,0,4,,-1,-1
1868,1,ATTACK,84,0,0,4,,-1,-1
1868,1,ATTACK,89,0,0,4,,-1,-1
1868,1,ATTACK,75,0,0,4,,-1,-1
1868,1,ATTACK,83,0,0,4,,-1,-1
1868,1,ATTACK,81,0,0,4,,-1,-1
1868,1,ATTACK,86,0,0,4,,-1,-1
1868,1,ATTACK,87,0,0,4,,-1,-1
1868,1,ATTACK,80,0,0,4,,-1,-1
1868,1,ATTACK,78,0,0,4,,-1,-1
1868,1,ATTACK,76,0,0,4,,-1,-1
1868,1,ATTACK,85,0,0,4,,-1,-1
1868,1,ATTACK,35,0,0,4,,-1,-1
1868,1,ATTACK,41,0,0,58,,-1,-1
1868,1,ATTACK,44,0,0,4,,-1,-1
1868,1,ATTACK,82,0,0,4,,-1,-1
1869,1,MOVE,36,22,10,-1,,-1,-1
1869,1,ATTACK,88,0,0,58,,-1,-1
1869,1,ATTACK,84,0,0,58,,-1,-1
1869,1,ATTACK,73,0,0,58,,-1,-1
1869,1,ATTACK,89,0,0,58,,-1,-1
1869,1,ATTACK,75,0,0,58,,-1,-1
1869,1,ATTACK,77,0,0,58,,-1,-1
1869,1,ATTACK,74,0,0,58,,-1,-1
1869,1,ATTACK,83,0,0,58,,-1,-1
1869,1,ATTACK,79,0,0,58,,-1,-1
1869,1,ATTACK,81,0,0,58,,-1,-1
1869,1,ATTACK,86,0,0,58,,-1,-1
1869,1,ATTACK,71,0,0,58,,-1,-1
1869,1,ATTACK,87,0,0,58,,-1,-1
1869,1,ATTACK,80,0,0,58,,-1,-1
1869,1,ATTACK,78,0,0,58,,-1,-1
1869,1,ATTACK,76,0,0,58,,-1,-1
1869,1,ATTACK,85,0,0,58,,-1,-1
1869,1,ATTACK,30,0,0,58,,-1,-1
1869,1,ATTACK,35,0,0,58,,-1,-1
1869,1,ATTACK,39,0,0,58,,-1,-1
1869,1,ATTACK,44,0,0,58,,-1,-1
1869,1,ATTACK,82,0,0,58,,-1,-1
1870,1,MOVE,36,21,10,-1,,-1,-1
1877,1,ATTACK,90,0,0,58,,-1,-1
1878,1,ATTACK,79,0,0,58,,-1,-1
1878,1,ATTACK,81,0,0,58,,-1,-1
1878,1,ATTACK,90,0,0,58,,-1,-1
1878,1,ATTACK,88,0,0,58,,-1,-1
1878,1,ATTACK,84,0,0,58,,-1,-1
1878,1,ATTACK,89,0,0,58,,-1,-1
1878,1,ATTACK,77,0,0,58,,-1,-1
1878,1,ATTACK,83,0,0,58,,-1,-1
1878,1,ATTACK,86,0,0,58,,-1,-1
1878,1,ATTACK,87,0,0,58,,-1,-1
1878,1,ATTACK,80,0,0,58,,-1,-1
1878,1,ATTACK,78,0,0,58,,-1,-1
1878,1,ATTACK,85,0,0,58,,-1,-1
1878,1,ATTACK,82,0,0,58,,-1,-1
1879,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1879,1,ATTACK,90,0,0,48,,-1,-1
1879,1,ATTACK,88,0,0,48,,-1,-1
1879,1,ATTACK,84,0,0,48,,-1,-1
1879,1,ATTACK,73,0,0,48,,-1,-1
1879,1,ATTACK,89,0,0,48,,-1,-1
1879,1,ATTACK,75,0,0,72,,-1,-1
1879,1,ATTACK,77,0,0,48,,-1,-1
1879,1,ATTACK,74,0,0,48,,-1,-1
1879,1,ATTACK,83,0,0,48,,-1,-1
1879,1,ATTACK,79,0,0,48,,-1,-1
1879,1,ATTACK,81,0,0,48,,-1,-1
1879,1,ATTACK,86,0,0,48,,-1,-1
1879,1,ATTACK,71,0,0,48,,-1,-1
1879,1,ATTACK,87,0,0,72,,-1,-1
1879,1,ATTACK,80,0,0,48,,-1,-1
1879,1,ATTACK,78,0,0,72,,-1,-1
1879,1,ATTACK,76,0,0,72,,-1,-1
1879,1,ATTACK,85,0,0,72,,-1,-1
1879,1,ATTACK,30,0,0,48,,-1,-1
1879,1,ATTACK,35,0,0,72,,-1,-1
1879,1,ATTACK,39,0,0,72,,-1,-1
1879,1,ATTACK,41,0,0,72,,-1,-1
1879,1,ATTACK,44,0,0,72,,-1,-1
1879,1,ATTACK,82,0,0,72,,-1,-1
1879,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1881,1,MOVE,32,19,10,-1,,-1,-1
1888,1,ATTACK,90,0,0,72,,-1,-1
1888,1,ATTACK,88,0,0,72,,-1,-1
1888,1,ATTACK,84,0,0,43,,-1,-1
1888,1,ATTACK,73,0,0,43,,-1,-1
1888,1,ATTACK,89,0,0,72,,-1,-1
1888,1,ATTACK,77,0,0,43,,-1,-1
1888,1,ATTACK,74,0,0,72,,-1,-1
1888,1,ATTACK,83,0,0,43,,-1,-1
1888,1,ATTACK,79,0,0,72,,-1,-1
1888,1,ATTACK,81,0,0,43,,-1,-1
1888,1,ATTACK,86,0,0,43,,-1,-1
1888,1,ATTACK,71,0,0,72,,-1,-1
1888,1,ATTACK,80,0,0,43,,-1,-1
1888,1,ATTACK,30,0,0,72,,-1,-1
1891,1,ATTACK,90,0,0,43,,-1,-1
1891,1,ATTACK,88,0,0,43,,-1,-1
1891,1,ATTACK,89,0,0,43,,-1,-1
1891,1,ATTACK,75,0,0,43,,-1,-1
1891,1,ATTACK,74,0,0,43,,-1,-1
1891,1,ATTACK,79,0,0,43,,-1,-1
1891,1,ATTACK,71,0,0,43,,-1,-1
1891,1,ATTACK,87,0,0,43,,-1,-1
1891,1,ATTACK,78,0,0,43,,-1,-1
1891,1,ATTACK,76,0,0,43,,-1,-1
1891,1,ATTACK,85,0,0,43,,-1,-1
1891,1,ATTACK,30,0,0,43,,-1,-1
1891,1,ATTACK,35,0,0,43,,-1,-1
1891,1,ATTACK,39,0,0,43,,-1,-1
1891,1,ATTACK,41,0,0,43,,-1,-1
1891,1,ATTACK,44,0,0,43,,-1,-1
1891,1,ATTACK,82,0,0,43,,-1,-1
1893,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1893,1,ATTACK,91,0,0,43,,-1,-1
1893,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1896,1,ATTACK,80,0,0,17,,-1,-1
1899,1,MOVE,36,17,10,-1,,-1,-1
1907,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1907,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1915,1,MOVE,36,21,11,-1,,-1,-1
1921,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1921,1,MOVE,32,23,11,-1,,-1,-1
1921,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1935,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1935,1,MOVE,36,24,12,-1,,-1,-1
1936,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1944,1,MOVE,32,26,12,-1,,-1,-1
1949,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1950,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1958,1,MOVE,36,29,12,-1,,-1,-1
1959,1,MOVE,36,29,12,-1,,-1,-1
1960,1,MOVE,36,29,12,-1,,-1,-1
1961,1,MOVE,36,29,12,-1,,-1,-1
1962,1,MOVE,36,29,12,-1,,-1,-1
1963,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1963,1,MOVE,32,30,13,-1,,-1,-1
1963,1,MOVE,36,30,13,-1,,-1,-1
1969,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1979,1,MOVE,36,32,13,-1,,-1,-1
1980,1,MOVE,36,32,13,-1,,-1,-1
1981,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1981,1,MOVE,36,32,13,-1,,-1,-1
1982,1,MOVE,36,32,13,-1,,-1,-1
1983,1,MOVE,36,32,13,-1,,-1,-1
1984,1,MOVE,36,32,13,-1,,-1,-1
1985,1,MOVE,36,32,13,-1,,-1,-1
1986,1,MOVE,36,32,13,-1,,-1,-1
1987,1,MOVE,36,32,13,-1,,-1,-1
1988,1,MOVE,36,32,13,-1,,-1,-1
1989,1,MOVE,36,32,13,-1,,-1,-1
1990,1,MOVE,36,32,13,-1,,-1,-1
1991,1,MOVE,36,32,13,-1,,-1,-1
1992,1,MOVE,36,32,13,-1,,-1,-1
1993,1,MOVE,36,32,13,-1,,-1,-1
1994,1,MOVE,36,32,13,-1,,-1,-1
1995,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1995,1,MOVE,36,33,13,-1,,-1,-1
1995,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
