tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
542,1,ATTACK,45,0,0,143,,-1,-1
542,1,ATTACK,166,0,0,171,,-1,-1
542,1,ATTACK,172,0,0,171,,-1,-1
543,1,ATTACK,177,0,0,171,,-1,-1
543,1,ATTACK,180,0,0,171,,-1,-1
543,1,ATTACK,194,0,0,171,,-1,-1
543,1,ATTACK,146,0,0,171,,-1,-1
543,1,ATTACK,90,0,0,171,,-1,-1
543,1,ATTACK,184,0,0,171,,-1,-1
543,1,ATTACK,188,0,0,171,,-1,-1
543,1,ATTACK,173,0,0,171,,-1,-1
545,1,ATTACK,57,0,0,140,,-1,-1
545,1,ATTACK,62,0,0,140,,-1,-1
545,1,ATTACK,162,0,0,140,,-1,-1
545,1,ATTACK,155,0,0,140,,-1,-1
545,1,ATTACK,55,0,0,140,,-1,-1
545,1,ATTACK,45,0,0,140,,-1,-1
545,1,ATTACK,99,0,0,140,,-1,-1
545,1,ATTACK,83,0,0,140,,-1,-1
545,1,ATTACK,170,0,0,140,,-1,-1
545,1,ATTACK,167,0,0,140,,-1,-1
546,1,ATTACK,35,0,0,140,,-1,-1
546,1,ATTACK,39,0,0,140,,-1,-1
546,1,ATTACK,197,0,0,191,,-1,-1
546,1,ATTACK,199,0,0,8,,-1,-1
546,1,ATTACK,196,0,0,8,,-1,-1
546,1,ATTACK,202,0,0,8,,-1,-1
546,1,ATTACK,194,0,0,8,,-1,-1
546,1,ATTACK,201,0,0,8,,-1,-1
546,1,ATTACK,200,0,0,8,,-1,-1
546,1,ATTACK,198,0,0,8,,-1,-1
546,1,ATTACK,203,0,0,8,,-1,-1
547,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
547,1,ATTACK,177,0,0,8,,-1,-1
547,1,ATTACK,146,0,0,191,,-1,-1
547,1,ATTACK,90,0,0,191,,-1,-1
547,1,ATTACK,184,0,0,191,,-1,-1
547,1,ATTACK,180,0,0,8,,-1,-1
547,1,ATTACK,188,0,0,191,,-1,-1
547,1,ATTACK,173,0,0,191,,-1,-1
547,1,ATTACK,178,0,0,8,,-1,-1
547,1,ATTACK,182,0,0,8,,-1,-1
547,1,ATTACK,189,0,0,8,,-1,-1
547,1,ATTACK,166,0,0,8,,-1,-1
547,1,ATTACK,204,0,0,8,,-1,-1
547,1,ATTACK,172,0,0,8,,-1,-1
547,1,ATTACK,205,0,0,8,,-1,-1
548,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
548,1,ATTACK,162,0,0,138,,-1,-1
548,1,ATTACK,170,0,0,138,,-1,-1
548,1,ATTACK,167,0,0,138,,-1,-1
549,1,ATTACK,57,0,0,138,,-1,-1
549,1,ATTACK,62,0,0,138,,-1,-1
549,1,ATTACK,35,0,0,138,,-1,-1
549,1,ATTACK,39,0,0,138,,-1,-1
549,1,ATTACK,155,0,0,138,,-1,-1
549,1,ATTACK,55,0,0,138,,-1,-1
549,1,ATTACK,45,0,0,138,,-1,-1
549,1,ATTACK,99,0,0,138,,-1,-1
549,1,ATTACK,83,0,0,138,,-1,-1
551,1,ATTACK,184,0,0,8,,-1,-1
551,1,ATTACK,188,0,0,8,,-1,-1
551,1,ATTACK,197,0,0,8,,-1,-1
551,1,ATTACK,173,0,0,8,,-1,-1
552,1,ATTACK,57,0,0,8,,-1,-1
552,1,ATTACK,62,0,0,8,,-1,-1
552,1,ATTACK,162,0,0,8,,-1,-1
552,1,ATTACK,155,0,0,8,,-1,-1
552,1,ATTACK,99,0,0,8,,-1,-1
552,1,ATTACK,83,0,0,8,,-1,-1
552,1,ATTACK,170,0,0,8,,-1,-1
552,1,ATTACK,167,0,0,8,,-1,-1
552,1,ATTACK,146,0,0,8,,-1,-1
552,1,ATTACK,90,0,0,8,,-1,-1
553,1,ATTACK,35,0,0,8,,-1,-1
553,1,ATTACK,39,0,0,8,,-1,-1
553,1,ATTACK,55,0,0,8,,-1,-1
553,1,ATTACK,45,0,0,8,,-1,-1
556,1,ATTACK,206,0,0,8,,-1,-1
556,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
559,1,ATTACK,177,0,0,148,,-1,-1
559,1,ATTACK,198,0,0,148,,-1,-1
559,1,ATTACK,180,0,0,148,,-1,-1
559,1,ATTACK,170,0,0,148,,-1,-1
559,1,ATTACK,167,0,0,148,,-1,-1
559,1,ATTACK,178,0,0,148,,-1,-1
559,1,ATTACK,182,0,0,148,,-1,-1
559,1,ATTACK,199,0,0,148,,-1,-1
559,1,ATTACK,189,0,0,148,,-1,-1
559,1,ATTACK,166,0,0,148,,-1,-1
559,1,ATTACK,196,0,0,148,,-1,-1
559,1,ATTACK,202,0,0,148,,-1,-1
559,1,ATTACK,204,0,0,148,,-1,-1
559,1,ATTACK,172,0,0,148,,-1,-1
559,1,ATTACK,205,0,0,148,,-1,-1
559,1,ATTACK,194,0,0,148,,-1,-1
559,1,ATTACK,201,0,0,148,,-1,-1
559,1,ATTACK,200,0,0,148,,-1,-1
559,1,ATTACK,184,0,0,148,,-1,-1
559,1,ATTACK,206,0,0,148,,-1,-1
559,1,ATTACK,188,0,0,148,,-1,-1
559,1,ATTACK,197,0,0,148,,-1,-1
559,1,ATTACK,203,0,0,148,,-1,-1
559,1,ATTACK,173,0,0,148,,-1,-1
560,1,ATTACK,57,0,0,148,,-1,-1
560,1,ATTACK,62,0,0,148,,-1,-1
560,1,ATTACK,162,0,0,148,,-1,-1
560,1,ATTACK,35,0,0,148,,-1,-1
560,1,ATTACK,39,0,0,148,,-1,-1
560,1,ATTACK,155,0,0,148,,-1,-1
560,1,ATTACK,55,0,0,148,,-1,-1
560,1,ATTACK,45,0,0,148,,-1,-1
560,1,ATTACK,99,0,0,148,,-1,-1
560,1,ATTACK,83,0,0,148,,-1,-1
560,1,ATTACK,146,0,0,148,,-1,-1
560,1,ATTACK,90,0,0,148,,-1,-1
561,1,ATTACK,207,0,0,148,,-1,-1
561,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
562,1,ATTACK,177,0,0,192,,-1,-1
562,1,ATTACK,200,0,0,192,,-1,-1
562,1,ATTACK,198,0,0,192,,-1,-1
562,1,ATTACK,184,0,0,192,,-1,-1
562,1,ATTACK,180,0,0,192,,-1,-1
562,1,ATTACK,170,0,0,192,,-1,-1
562,1,ATTACK,167,0,0,192,,-1,-1
562,1,ATTACK,178,0,0,192,,-1,-1
562,1,ATTACK,182,0,0,192,,-1,-1
562,1,ATTACK,207,0,0,192,,-1,-1
562,1,ATTACK,199,0,0,192,,-1,-1
562,1,ATTACK,189,0,0,192,,-1,-1
562,1,ATTACK,196,0,0,192,,-1,-1
562,1,ATTACK,202,0,0,192,,-1,-1
562,1,ATTACK,204,0,0,192,,-1,-1
562,1,ATTACK,172,0,0,192,,-1,-1
562,1,ATTACK,205,0,0,192,,-1,-1
562,1,ATTACK,194,0,0,192,,-1,-1
562,1,ATTACK,201,0,0,192,,-1,-1
562,1,ATTACK,206,0,0,192,,-1,-1
562,1,ATTACK,188,0,0,192,,-1,-1
562,1,ATTACK,197,0,0,192,,-1,-1
562,1,ATTACK,203,0,0,192,,-1,-1
562,1,ATTACK,173,0,0,192,,-1,-1
563,1,ATTACK,57,0,0,192,,-1,-1
563,1,ATTACK,62,0,0,192,,-1,-1
563,1,ATTACK,162,0,0,192,,-1,-1
563,1,ATTACK,35,0,0,192,,-1,-1
563,1,ATTACK,39,0,0,192,,-1,-1
563,1,ATTACK,155,0,0,192,,-1,-1
563,1,ATTACK,55,0,0,192,,-1,-1
563,1,ATTACK,45,0,0,192,,-1,-1
563,1,ATTACK,99,0,0,192,,-1,-1
563,1,ATTACK,83,0,0,192,,-1,-1
563,1,ATTACK,166,0,0,192,,-1,-1
563,1,ATTACK,146,0,0,192,,-1,-1
563,1,ATTACK,90,0,0,192,,-1,-1
