tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
1114,0,ATTACK,111,0,0,76,,-1,-1
1114,0,ATTACK,82,0,0,76,,-1,-1
1114,0,ATTACK,109,0,0,76,,-1,-1
1114,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1115,0,HEAL,35,0,0,45,,-1,-1
1115,0,ATTACK,45,0,0,76,,-1,-1
1115,0,ATTACK,33,0,0,76,,-1,-1
1115,0,ATTACK,38,0,0,76,,-1,-1
1115,0,ATTACK,54,0,0,76,,-1,-1
1116,0,HEAL,35,0,0,62,,-1,-1
1117,0,MOVE,35,24,15,-1,,-1,-1
1117,0,ATTACK,77,0,0,76,,-1,-1
1117,0,ATTACK,101,0,0,76,,-1,-1
1117,0,ATTACK,110,0,0,76,,-1,-1
1117,0,ATTACK,112,0,0,76,,-1,-1
1117,0,ATTACK,97,0,0,76,,-1,-1
1117,0,ATTACK,113,0,0,76,,-1,-1
1117,0,ATTACK,103,0,0,76,,-1,-1
1117,0,ATTACK,106,0,0,76,,-1,-1
1117,0,ATTACK,108,0,0,76,,-1,-1
1117,0,ATTACK,93,0,0,76,,-1,-1
1117,0,ATTACK,107,0,0,76,,-1,-1
1117,0,ATTACK,111,0,0,76,,-1,-1
1117,0,ATTACK,82,0,0,76,,-1,-1
1117,0,ATTACK,109,0,0,76,,-1,-1
1118,0,GATHER,44,0,0,-1,,2,4
1118,0,GATHER,48,0,0,-1,,2,4
1118,0,ATTACK,45,0,0,83,,-1,-1
1118,0,ATTACK,62,0,0,83,,-1,-1
1118,0,ATTACK,58,0,0,83,,-1,-1
1118,0,ATTACK,70,0,0,83,,-1,-1
1118,0,ATTACK,33,0,0,83,,-1,-1
1118,0,ATTACK,38,0,0,83,,-1,-1
1118,0,ATTACK,54,0,0,83,,-1,-1
1118,0,ATTACK,74,0,0,83,,-1,-1
1118,0,ATTACK,77,0,0,83,,-1,-1
1118,0,ATTACK,101,0,0,83,,-1,-1
1118,0,ATTACK,110,0,0,83,,-1,-1
1118,0,ATTACK,112,0,0,83,,-1,-1
1118,0,ATTACK,97,0,0,83,,-1,-1
1118,0,ATTACK,113,0,0,83,,-1,-1
1118,0,ATTACK,103,0,0,83,,-1,-1
1118,0,ATTACK,106,0,0,83,,-1,-1
1118,0,ATTACK,108,0,0,83,,-1,-1
1118,0,ATTACK,93,0,0,83,,-1,-1
1118,0,ATTACK,107,0,0,83,,-1,-1
1118,0,ATTACK,111,0,0,83,,-1,-1
1118,0,ATTACK,82,0,0,83,,-1,-1
1118,0,ATTACK,109,0,0,83,,-1,-1
1120,0,GATHER,46,0,0,-1,,2,4
1121,0,GATHER,55,0,0,-1,,2,4
1121,0,ATTACK,110,0,0,52,,-1,-1
1121,0,ATTACK,112,0,0,52,,-1,-1
1121,0,ATTACK,97,0,0,73,,-1,-1
1121,0,ATTACK,113,0,0,52,,-1,-1
1121,0,ATTACK,103,0,0,52,,-1,-1
1121,0,ATTACK,106,0,0,52,,-1,-1
1121,0,ATTACK,108,0,0,52,,-1,-1
1121,0,ATTACK,93,0,0,73,,-1,-1
1121,0,ATTACK,107,0,0,52,,-1,-1
1121,0,ATTACK,111,0,0,52,,-1,-1
1121,0,ATTACK,62,0,0,52,,-1,-1
1121,0,ATTACK,58,0,0,52,,-1,-1
1121,0,ATTACK,70,0,0,52,,-1,-1
1121,0,ATTACK,74,0,0,52,,-1,-1
1121,0,ATTACK,77,0,0,52,,-1,-1
1121,0,ATTACK,82,0,0,73,,-1,-1
1121,0,ATTACK,109,0,0,52,,-1,-1
1121,0,ATTACK,101,0,0,52,,-1,-1
1122,0,GATHER,51,0,0,-1,,2,4
1122,0,MOVE,50,24,15,-1,,-1,-1
1122,0,ATTACK,45,0,0,52,,-1,-1
1122,0,ATTACK,33,0,0,52,,-1,-1
1122,0,ATTACK,38,0,0,52,,-1,-1
1122,0,ATTACK,54,0,0,52,,-1,-1
1122,0,ATTACK,114,0,0,52,,-1,-1
1125,0,GATHER,53,0,0,-1,,2,4
1126,0,ATTACK,107,0,0,52,,-1,-1
1126,0,ATTACK,62,0,0,73,,-1,-1
1126,0,ATTACK,58,0,0,73,,-1,-1
1126,0,ATTACK,70,0,0,73,,-1,-1
1126,0,ATTACK,54,0,0,73,,-1,-1
1126,0,ATTACK,74,0,0,73,,-1,-1
1126,0,ATTACK,77,0,0,73,,-1,-1
1126,0,ATTACK,101,0,0,73,,-1,-1
1126,0,ATTACK,110,0,0,52,,-1,-1
1126,0,ATTACK,112,0,0,52,,-1,-1
1126,0,ATTACK,113,0,0,52,,-1,-1
1126,0,ATTACK,103,0,0,73,,-1,-1
1126,0,ATTACK,106,0,0,52,,-1,-1
1126,0,ATTACK,108,0,0,52,,-1,-1
1126,0,ATTACK,111,0,0,52,,-1,-1
1126,0,ATTACK,114,0,0,52,,-1,-1
1126,0,ATTACK,109,0,0,52,,-1,-1
1127,0,ATTACK,107,0,0,78,,-1,-1
1127,0,ATTACK,45,0,0,73,,-1,-1
1127,0,ATTACK,33,0,0,73,,-1,-1
1127,0,ATTACK,38,0,0,73,,-1,-1
1127,0,ATTACK,110,0,0,78,,-1,-1
1127,0,ATTACK,112,0,0,78,,-1,-1
1127,0,ATTACK,113,0,0,78,,-1,-1
1127,0,ATTACK,106,0,0,78,,-1,-1
1127,0,ATTACK,108,0,0,78,,-1,-1
1127,0,ATTACK,111,0,0,78,,-1,-1
1127,0,ATTACK,114,0,0,78,,-1,-1
1127,0,ATTACK,109,0,0,78,,-1,-1
1128,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1128,0,ATTACK,103,0,0,78,,-1,-1
1128,0,ATTACK,97,0,0,78,,-1,-1
1128,0,ATTACK,115,0,0,78,,-1,-1
1128,0,ATTACK,93,0,0,78,,-1,-1
1128,0,ATTACK,70,0,0,78,,-1,-1
1128,0,ATTACK,74,0,0,78,,-1,-1
1128,0,ATTACK,77,0,0,78,,-1,-1
1128,0,ATTACK,82,0,0,78,,-1,-1
1128,0,ATTACK,101,0,0,78,,-1,-1
1128,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1129,0,ATTACK,45,0,0,78,,-1,-1
1129,0,ATTACK,62,0,0,78,,-1,-1
1129,0,ATTACK,58,0,0,78,,-1,-1
1129,0,ATTACK,33,0,0,78,,-1,-1
1129,0,ATTACK,38,0,0,78,,-1,-1
1129,0,ATTACK,54,0,0,78,,-1,-1
1131,0,ATTACK,103,0,0,80,,-1,-1
1131,0,ATTACK,107,0,0,80,,-1,-1
1131,0,ATTACK,110,0,0,80,,-1,-1
1131,0,ATTACK,112,0,0,80,,-1,-1
1131,0,ATTACK,97,0,0,80,,-1,-1
1131,0,ATTACK,113,0,0,80,,-1,-1
1131,0,ATTACK,115,0,0,80,,-1,-1
1131,0,ATTACK,106,0,0,80,,-1,-1
1131,0,ATTACK,108,0,0,80,,-1,-1
1131,0,ATTACK,93,0,0,80,,-1,-1
1131,0,ATTACK,111,0,0,80,,-1,-1
1131,0,ATTACK,62,0,0,80,,-1,-1
1131,0,ATTACK,58,0,0,80,,-1,-1
1131,0,ATTACK,70,0,0,80,,-1,-1
1131,0,ATTACK,74,0,0,80,,-1,-1
1131,0,ATTACK,77,0,0,80,,-1,-1
1131,0,ATTACK,82,0,0,80,,-1,-1
1131,0,ATTACK,114,0,0,80,,-1,-1
1131,0,ATTACK,109,0,0,80,,-1,-1
1131,0,ATTACK,101,0,0,80,,-1,-1
1132,0,ATTACK,45,0,0,80,,-1,-1
1132,0,ATTACK,33,0,0,80,,-1,-1
1132,0,ATTACK,38,0,0,80,,-1,-1
1132,0,ATTACK,54,0,0,80,,-1,-1
1134,0,ATTACK,110,0,0,59,,-1,-1
1134,0,ATTACK,112,0,0,59,,-1,-1
1134,0,ATTACK,97,0,0,57,,-1,-1
1134,0,ATTACK,113,0,0,59,,-1,-1
1134,0,ATTACK,115,0,0,59,,-1,-1
1134,0,ATTACK,103,0,0,59,,-1,-1
1134,0,ATTACK,106,0,0,59,,-1,-1
1134,0,ATTACK,108,0,0,59,,-1,-1
1134,0,ATTACK,93,0,0,59,,-1,-1
1134,0,ATTACK,107,0,0,59,,-1,-1
1134,0,ATTACK,111,0,0,59,,-1,-1
1134,0,ATTACK,62,0,0,59,,-1,-1
1134,0,ATTACK,58,0,0,59,,-1,-1
1134,0,ATTACK,70,0,0,59,,-1,-1
1134,0,ATTACK,54,0,0,59,,-1,-1
1134,0,ATTACK,74,0,0,59,,-1,-1
1134,0,ATTACK,77,0,0,59,,-1,-1
1134,0,ATTACK,82,0,0,59,,-1,-1
1134,0,ATTACK,114,0,0,59,,-1,-1
1134,0,ATTACK,109,0,0,59,,-1,-1
1134,0,ATTACK,101,0,0,59,,-1,-1
1135,0,MOVE,35,21,14,-1,,-1,-1
1135,0,ATTACK,45,0,0,59,,-1,-1
1135,0,ATTACK,33,0,0,59,,-1,-1
1135,0,ATTACK,38,0,0,59,,-1,-1
1136,0,ATTACK,116,0,0,59,,-1,-1
1138,0,ATTACK,110,0,0,59,,-1,-1
1138,0,ATTACK,112,0,0,59,,-1,-1
1138,0,ATTACK,113,0,0,59,,-1,-1
1138,0,ATTACK,115,0,0,59,,-1,-1
1138,0,ATTACK,103,0,0,59,,-1,-1
1138,0,ATTACK,106,0,0,59,,-1,-1
1138,0,ATTACK,108,0,0,59,,-1,-1
1138,0,ATTACK,93,0,0,59,,-1,-1
1138,0,ATTACK,107,0,0,59,,-1,-1
1138,0,ATTACK,111,0,0,59,,-1,-1
1138,0,ATTACK,62,0,0,59,,-1,-1
1138,0,ATTACK,70,0,0,59,,-1,-1
1138,0,ATTACK,74,0,0,59,,-1,-1
1138,0,ATTACK,77,0,0,59,,-1,-1
1138,0,ATTACK,116,0,0,59,,-1,-1
1138,0,ATTACK,82,0,0,59,,-1,-1
1138,0,ATTACK,114,0,0,59,,-1,-1
1138,0,ATTACK,109,0,0,59,,-1,-1
1138,0,ATTACK,101,0,0,59,,-1,-1
1139,0,ATTACK,110,0,0,85,,-1,-1
1139,0,ATTACK,112,0,0,85,,-1,-1
1139,0,ATTACK,113,0,0,85,,-1,-1
1139,0,ATTACK,115,0,0,85,,-1,-1
1139,0,ATTACK,103,0,0,85,,-1,-1
1139,0,ATTACK,106,0,0,85,,-1,-1
1139,0,ATTACK,108,0,0,85,,-1,-1
1139,0,ATTACK,93,0,0,85,,-1,-1
1139,0,ATTACK,107,0,0,85,,-1,-1
1139,0,ATTACK,45,0,0,85,,-1,-1
1139,0,ATTACK,111,0,0,85,,-1,-1
1139,0,ATTACK,62,0,0,85,,-1,-1
1139,0,ATTACK,58,0,0,85,,-1,-1
1139,0,ATTACK,70,0,0,85,,-1,-1
1139,0,ATTACK,33,0,0,85,,-1,-1
1139,0,ATTACK,38,0,0,85,,-1,-1
1139,0,ATTACK,54,0,0,85,,-1,-1
1139,0,ATTACK,74,0,0,85,,-1,-1
1139,0,ATTACK,77,0,0,85,,-1,-1
1139,0,ATTACK,116,0,0,85,,-1,-1
1139,0,ATTACK,82,0,0,85,,-1,-1
1139,0,ATTACK,114,0,0,85,,-1,-1
1139,0,ATTACK,109,0,0,85,,-1,-1
1139,0,ATTACK,101,0,0,85,,-1,-1
1142,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1142,0,ATTACK,110,0,0,7,,-1,-1
1142,0,ATTACK,112,0,0,7,,-1,-1
1142,0,ATTACK,113,0,0,7,,-1,-1
1142,0,ATTACK,115,0,0,7,,-1,-1
1142,0,ATTACK,103,0,0,7,,-1,-1
1142,0,ATTACK,117,0,0,7,,-1,-1
1142,0,ATTACK,106,0,0,7,,-1,-1
1142,0,ATTACK,108,0,0,7,,-1,-1
1142,0,ATTACK,93,0,0,57,,-1,-1
1142,0,ATTACK,107,0,0,7,,-1,-1
1142,0,ATTACK,45,0,0,57,,-1,-1
1142,0,ATTACK,111,0,0,7,,-1,-1
1142,0,ATTACK,62,0,0,57,,-1,-1
1142,0,ATTACK,58,0,0,57,,-1,-1
1142,0,ATTACK,70,0,0,57,,-1,-1
1142,0,ATTACK,54,0,0,57,,-1,-1
1142,0,ATTACK,74,0,0,57,,-1,-1
1142,0,ATTACK,77,0,0,57,,-1,-1
1142,0,ATTACK,116,0,0,7,,-1,-1
1142,0,ATTACK,82,0,0,57,,-1,-1
1142,0,ATTACK,114,0,0,7,,-1,-1
1142,0,ATTACK,109,0,0,7,,-1,-1
1142,0,ATTACK,101,0,0,57,,-1,-1
1143,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1143,0,ATTACK,33,0,0,57,,-1,-1
1143,0,ATTACK,38,0,0,57,,-1,-1
1145,0,ATTACK,97,0,0,57,,-1,-1
1145,0,ATTACK,93,0,0,57,,-1,-1
1145,0,ATTACK,101,0,0,57,,-1,-1
1146,0,ATTACK,97,0,0,92,,-1,-1
1146,0,ATTACK,93,0,0,7,,-1,-1
1146,0,ATTACK,45,0,0,7,,-1,-1
1146,0,ATTACK,62,0,0,7,,-1,-1
1146,0,ATTACK,58,0,0,7,,-1,-1
1146,0,ATTACK,70,0,0,7,,-1,-1
1146,0,ATTACK,33,0,0,7,,-1,-1
1146,0,ATTACK,38,0,0,7,,-1,-1
1146,0,ATTACK,54,0,0,7,,-1,-1
1146,0,ATTACK,74,0,0,7,,-1,-1
1146,0,ATTACK,77,0,0,7,,-1,-1
1146,0,ATTACK,82,0,0,7,,-1,-1
1146,0,ATTACK,101,0,0,7,,-1,-1
1150,0,MOVE,50,19,14,-1,,-1,-1
1151,0,ATTACK,118,0,0,7,,-1,-1
1156,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1156,0,ATTACK,119,0,0,7,,-1,-1
1157,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1158,0,ATTACK,110,0,0,7,,-1,-1
1158,0,ATTACK,112,0,0,7,,-1,-1
1158,0,ATTACK,113,0,0,7,,-1,-1
1158,0,ATTACK,115,0,0,7,,-1,-1
1158,0,ATTACK,103,0,0,7,,-1,-1
1158,0,ATTACK,117,0,0,7,,-1,-1
1158,0,ATTACK,106,0,0,7,,-1,-1
1158,0,ATTACK,108,0,0,7,,-1,-1
1158,0,ATTACK,119,0,0,7,,-1,-1
1158,0,ATTACK,107,0,0,7,,-1,-1
1158,0,ATTACK,111,0,0,7,,-1,-1
1158,0,ATTACK,118,0,0,7,,-1,-1
1158,0,ATTACK,116,0,0,7,,-1,-1
1158,0,ATTACK,114,0,0,7,,-1,-1
1158,0,ATTACK,109,0,0,7,,-1,-1
1159,0,ATTACK,110,0,0,43,,-1,-1
1159,0,ATTACK,112,0,0,43,,-1,-1
1159,0,ATTACK,113,0,0,43,,-1,-1
1159,0,ATTACK,115,0,0,43,,-1,-1
1159,0,ATTACK,103,0,0,43,,-1,-1
1159,0,ATTACK,117,0,0,92,,-1,-1
1159,0,ATTACK,106,0,0,43,,-1,-1
1159,0,ATTACK,108,0,0,43,,-1,-1
1159,0,ATTACK,119,0,0,92,,-1,-1
1159,0,ATTACK,93,0,0,92,,-1,-1
1159,0,ATTACK,107,0,0,43,,-1,-1
1159,0,ATTACK,45,0,0,92,,-1,-1
1159,0,ATTACK,111,0,0,43,,-1,-1
1159,0,ATTACK,118,0,0,92,,-1,-1
1159,0,ATTACK,62,0,0,92,,-1,-1
1159,0,ATTACK,58,0,0,92,,-1,-1
1159,0,ATTACK,70,0,0,92,,-1,-1
1159,0,ATTACK,33,0,0,92,,-1,-1
1159,0,ATTACK,38,0,0,92,,-1,-1
1159,0,ATTACK,54,0,0,92,,-1,-1
1159,0,ATTACK,74,0,0,92,,-1,-1
1159,0,ATTACK,77,0,0,92,,-1,-1
1159,0,ATTACK,116,0,0,92,,-1,-1
1159,0,ATTACK,82,0,0,92,,-1,-1
1159,0,ATTACK,114,0,0,92,,-1,-1
1159,0,ATTACK,109,0,0,43,,-1,-1
1159,0,ATTACK,101,0,0,92,,-1,-1
1161,0,ATTACK,97,0,0,92,,-1,-1
1161,0,ATTACK,117,0,0,92,,-1,-1
1161,0,ATTACK,119,0,0,92,,-1,-1
1161,0,ATTACK,93,0,0,92,,-1,-1
1161,0,ATTACK,118,0,0,92,,-1,-1
1161,0,ATTACK,116,0,0,92,,-1,-1
1161,0,ATTACK,114,0,0,43,,-1,-1
1161,0,ATTACK,101,0,0,92,,-1,-1
1162,0,MOVE,35,18,15,-1,,-1,-1
1162,0,ATTACK,97,0,0,98,,-1,-1
1162,0,ATTACK,117,0,0,98,,-1,-1
1162,0,ATTACK,119,0,0,98,,-1,-1
1162,0,ATTACK,93,0,0,98,,-1,-1
1162,0,ATTACK,45,0,0,98,,-1,-1
1162,0,ATTACK,118,0,0,98,,-1,-1
1162,0,ATTACK,62,0,0,98,,-1,-1
1162,0,ATTACK,58,0,0,98,,-1,-1
1162,0,ATTACK,70,0,0,98,,-1,-1
1162,0,ATTACK,33,0,0,98,,-1,-1
1162,0,ATTACK,38,0,0,98,,-1,-1
1162,0,ATTACK,54,0,0,98,,-1,-1
1162,0,ATTACK,74,0,0,98,,-1,-1
1162,0,ATTACK,77,0,0,98,,-1,-1
1162,0,ATTACK,116,0,0,98,,-1,-1
1162,0,ATTACK,82,0,0,98,,-1,-1
1162,0,ATTACK,101,0,0,98,,-1,-1
1163,0,MOVE,35,18,15,-1,,-1,-1
1164,0,MOVE,35,17,15,-1,,-1,-1
1165,0,ATTACK,97,0,0,43,,-1,-1
1165,0,ATTACK,117,0,0,43,,-1,-1
1165,0,ATTACK,119,0,0,43,,-1,-1
1165,0,ATTACK,93,0,0,43,,-1,-1
1165,0,ATTACK,118,0,0,43,,-1,-1
1165,0,ATTACK,62,0,0,43,,-1,-1
1165,0,ATTACK,58,0,0,43,,-1,-1
1165,0,ATTACK,70,0,0,43,,-1,-1
1165,0,ATTACK,120,0,0,43,,-1,-1
1165,0,ATTACK,74,0,0,43,,-1,-1
1165,0,ATTACK,77,0,0,43,,-1,-1
1165,0,ATTACK,116,0,0,43,,-1,-1
1165,0,ATTACK,82,0,0,43,,-1,-1
1165,0,ATTACK,101,0,0,43,,-1,-1
1166,0,ATTACK,45,0,0,43,,-1,-1
1166,0,ATTACK,33,0,0,43,,-1,-1
1166,0,ATTACK,38,0,0,43,,-1,-1
1166,0,ATTACK,54,0,0,43,,-1,-1
1167,0,ATTACK,106,0,0,43,,-1,-1
1167,0,ATTACK,111,0,0,43,,-1,-1
1167,0,ATTACK,109,0,0,43,,-1,-1
1167,0,ATTACK,110,0,0,43,,-1,-1
1167,0,ATTACK,112,0,0,43,,-1,-1
1167,0,ATTACK,97,0,0,43,,-1,-1
1167,0,ATTACK,113,0,0,43,,-1,-1
1167,0,ATTACK,115,0,0,43,,-1,-1
1167,0,ATTACK,103,0,0,43,,-1,-1
1167,0,ATTACK,117,0,0,43,,-1,-1
1167,0,ATTACK,108,0,0,43,,-1,-1
1167,0,ATTACK,119,0,0,43,,-1,-1
1167,0,ATTACK,93,0,0,43,,-1,-1
1167,0,ATTACK,107,0,0,43,,-1,-1
1167,0,ATTACK,118,0,0,43,,-1,-1
1167,0,ATTACK,62,0,0,43,,-1,-1
1167,0,ATTACK,58,0,0,43,,-1,-1
1167,0,ATTACK,70,0,0,43,,-1,-1
1167,0,ATTACK,120,0,0,43,,-1,-1
1167,0,ATTACK,74,0,0,43,,-1,-1
1167,0,ATTACK,77,0,0,43,,-1,-1
1167,0,ATTACK,116,0,0,43,,-1,-1
1167,0,ATTACK,82,0,0,43,,-1,-1
1167,0,ATTACK,114,0,0,43,,-1,-1
1167,0,ATTACK,101,0,0,43,,-1,-1
1168,0,BUILD,1,64,22,-1,BASE,-1,-1
1168,1,BUILD,0,7,8,-1,BASE,-1,-1
1191,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1191,0,BUILD,1,66,26,-1,BARRACKS,-1,-1
1191,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1191,1,BUILD,0,2,13,-1,ARCHERY,-1,-1
1195,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1195,0,GATHER,8,0,0,-1,,3,4
1195,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1195,1,GATHER,9,0,0,-1,,2,5
1199,0,GATHER,10,0,0,-1,,3,4
1199,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1199,1,GATHER,11,0,0,-1,,2,5
1203,1,GATHER,12,0,0,-1,,2,5
1211,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1215,0,GATHER,13,0,0,-1,,3,4
1217,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1217,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1221,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1221,0,GATHER,14,0,0,-1,,3,4
1221,1,GATHER,15,0,0,-1,,2,5
1225,0,GATHER,16,0,0,-1,,3,4
1235,0,GATHER,1,0,0,-1,,3,4
1236,1,GATHER,0,0,0,-1,,2,5
1247,0,BUILD,1,70,17,-1,ARCHERY,-1,-1
1251,1,BUILD,0,16,13,-1,MONASTERY,-1,-1
1251,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1254,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1267,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1275,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1283,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1291,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1298,0,BUILD,1,64,13,-1,MONASTERY,-1,-1
1298,1,GATHER,0,0,0,-1,,2,5
1298,1,TRAIN,18,0,0,-1,MONK,-1,-1
1299,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1307,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1308,1,TRAIN,18,0,0,-1,MONK,-1,-1
1315,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1324,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1324,1,ATTACK,19,0,0,13,,-1,-1
1324,1,ATTACK,20,0,0,8,,-1,-1
1324,1,ATTACK,21,0,0,16,,-1,-1
1324,1,ATTACK,22,0,0,10,,-1,-1
1324,1,ATTACK,24,0,0,14,,-1,-1
1324,1,ATTACK,25,0,0,1,,-1,-1
1324,1,ATTACK,27,0,0,23,,-1,-1
1324,1,ATTACK,29,0,0,4,,-1,-1
1332,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1332,1,ATTACK,30,0,0,8,,-1,-1
1340,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1340,1,ATTACK,31,0,0,16,,-1,-1
1346,0,GATHER,1,0,0,-1,,3,4
1346,0,TRAIN,23,0,0,-1,MONK,-1,-1
1346,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1346,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1348,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1348,1,ATTACK,32,0,0,13,,-1,-1
1356,0,MOVE,35,69,18,-1,,-1,-1
1356,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1356,1,ATTACK,34,0,0,33,,-1,-1
1360,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1360,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1360,0,TRAIN,23,0,0,-1,MONK,-1,-1
1364,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1364,1,ATTACK,37,0,0,36,,-1,-1
1370,0,MOVE,39,67,19,-1,,-1,-1
1371,0,MOVE,39,67,19,-1,,-1,-1
1372,0,MOVE,39,67,19,-1,,-1,-1
1372,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1372,1,ATTACK,24,0,0,14,,-1,-1
1372,1,ATTACK,40,0,0,36,,-1,-1
1373,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1373,0,MOVE,39,67,19,-1,,-1,-1
1373,1,ATTACK,22,0,0,10,,-1,-1
1373,1,ATTACK,24,0,0,8,,-1,-1
1373,1,ATTACK,30,0,0,13,,-1,-1
1374,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1374,0,MOVE,39,67,20,-1,,-1,-1
1374,0,ATTACK,41,0,0,21,,-1,-1
1374,0,ATTACK,36,0,0,21,,-1,-1
1374,0,ATTACK,33,0,0,21,,-1,-1
1374,0,ATTACK,38,0,0,25,,-1,-1
1374,1,ATTACK,19,0,0,13,,-1,-1
1374,1,ATTACK,20,0,0,1,,-1,-1
1374,1,ATTACK,21,0,0,16,,-1,-1
1374,1,ATTACK,22,0,0,39,,-1,-1
1374,1,ATTACK,24,0,0,13,,-1,-1
1374,1,ATTACK,25,0,0,23,,-1,-1
1374,1,ATTACK,30,0,0,13,,-1,-1
1374,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1375,0,MOVE,39,66,20,-1,,-1,-1
1375,1,ATTACK,19,0,0,39,,-1,-1
1375,1,ATTACK,20,0,0,39,,-1,-1
1375,1,ATTACK,21,0,0,39,,-1,-1
1375,1,ATTACK,24,0,0,39,,-1,-1
1375,1,ATTACK,30,0,0,39,,-1,-1
1376,0,MOVE,35,65,20,-1,,-1,-1
1376,0,MOVE,39,65,20,-1,,-1,-1
1377,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1377,0,GATHER,42,0,0,-1,,3,4
1377,0,MOVE,35,64,19,-1,,-1,-1
1377,0,MOVE,39,64,19,-1,,-1,-1
1378,0,MOVE,35,64,19,-1,,-1,-1
1378,0,MOVE,39,64,19,-1,,-1,-1
1379,0,MOVE,35,63,19,-1,,-1,-1
1379,1,ATTACK,22,0,0,41,,-1,-1
1379,1,ATTACK,24,0,0,42,,-1,-1
1379,1,ATTACK,30,0,0,36,,-1,-1
1380,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1380,1,ATTACK,19,0,0,41,,-1,-1
1380,1,ATTACK,20,0,0,36,,-1,-1
1380,1,ATTACK,21,0,0,42,,-1,-1
1381,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1381,0,GATHER,44,0,0,-1,,3,4
1382,0,ATTACK,45,0,0,25,,-1,-1
1382,1,HEAL,26,0,0,25,,-1,-1
1382,1,HEAL,28,0,0,25,,-1,-1
1384,0,HEAL,35,0,0,41,,-1,-1
1385,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1385,0,GATHER,46,0,0,-1,,3,4
1385,1,ATTACK,24,0,0,41,,-1,-1
1386,1,ATTACK,21,0,0,41,,-1,-1
1388,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1388,0,ATTACK,47,0,0,21,,-1,-1
1388,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1388,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1388,0,TRAIN,23,0,0,-1,MONK,-1,-1
1389,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1389,0,GATHER,49,0,0,-1,,3,4
1392,0,ATTACK,36,0,0,21,,-1,-1
1392,0,ATTACK,41,0,0,21,,-1,-1
1392,0,ATTACK,47,0,0,21,,-1,-1
1393,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1393,0,GATHER,50,0,0,-1,,3,4
1393,0,ATTACK,41,0,0,19,,-1,-1
1393,0,ATTACK,47,0,0,19,,-1,-1
1393,0,ATTACK,36,0,0,19,,-1,-1
1393,0,ATTACK,33,0,0,29,,-1,-1
1394,1,ATTACK,31,0,0,41,,-1,-1
1396,0,ATTACK,45,0,0,25,,-1,-1
1396,0,ATTACK,52,0,0,34,,-1,-1
1396,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1397,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1397,0,GATHER,53,0,0,-1,,3,4
1397,0,ATTACK,45,0,0,29,,-1,-1
1397,0,ATTACK,38,0,0,29,,-1,-1
1397,1,HEAL,26,0,0,19,,-1,-1
1397,1,HEAL,28,0,0,19,,-1,-1
