tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
1134,0,GATHER,170,0,0,-1,,2,4
1134,0,GATHER,175,0,0,-1,,2,4
1134,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1134,0,ATTACK,190,0,0,154,,-1,-1
1134,1,GATHER,128,0,0,-1,,2,5
1134,1,GATHER,124,0,0,-1,,2,5
1134,1,GATHER,126,0,0,-1,,2,5
1134,1,GATHER,113,0,0,-1,,2,5
1134,1,GATHER,116,0,0,-1,,2,5
1134,1,ATTACK,132,0,0,174,,-1,-1
1134,1,ATTACK,91,0,0,182,,-1,-1
1134,1,ATTACK,106,0,0,180,,-1,-1
1134,1,ATTACK,53,0,0,185,,-1,-1
1134,1,ATTACK,62,0,0,187,,-1,-1
1134,1,ATTACK,114,0,0,190,,-1,-1
1134,1,ATTACK,45,0,0,166,,-1,-1
1134,1,ATTACK,49,0,0,170,,-1,-1
1134,1,ATTACK,51,0,0,169,,-1,-1
1134,1,ATTACK,150,0,0,175,,-1,-1
1134,1,ATTACK,83,0,0,173,,-1,-1
1134,1,ATTACK,100,0,0,177,,-1,-1
1134,1,ATTACK,144,0,0,184,,-1,-1
1135,0,GATHER,173,0,0,-1,,2,4
1135,0,GATHER,169,0,0,-1,,2,4
1135,0,GATHER,177,0,0,-1,,2,4
1135,0,GATHER,170,0,0,-1,,2,4
1135,0,GATHER,175,0,0,-1,,2,4
1135,1,GATHER,128,0,0,-1,,2,5
1135,1,GATHER,124,0,0,-1,,2,5
1135,1,GATHER,126,0,0,-1,,2,5
1135,1,GATHER,113,0,0,-1,,2,5
1135,1,GATHER,116,0,0,-1,,2,5
1136,0,GATHER,173,0,0,-1,,2,4
1136,0,GATHER,169,0,0,-1,,2,4
1136,0,GATHER,177,0,0,-1,,2,4
1136,0,GATHER,170,0,0,-1,,2,4
1136,0,GATHER,175,0,0,-1,,2,4
1136,1,GATHER,128,0,0,-1,,2,5
1136,1,GATHER,124,0,0,-1,,2,5
1136,1,GATHER,126,0,0,-1,,2,5
1136,1,GATHER,113,0,0,-1,,2,5
1136,1,GATHER,116,0,0,-1,,2,5
1136,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1136,1,ATTACK,191,0,0,174,,-1,-1
1137,0,GATHER,173,0,0,-1,,2,4
1137,0,GATHER,169,0,0,-1,,2,4
1137,0,GATHER,177,0,0,-1,,2,4
1137,0,GATHER,170,0,0,-1,,2,4
1137,0,GATHER,175,0,0,-1,,2,4
1137,0,HEAL,184,0,0,174,,-1,-1
1137,0,HEAL,189,0,0,174,,-1,-1
1137,1,GATHER,128,0,0,-1,,2,5
1137,1,GATHER,124,0,0,-1,,2,5
1137,1,GATHER,126,0,0,-1,,2,5
1137,1,GATHER,113,0,0,-1,,2,5
1137,1,GATHER,116,0,0,-1,,2,5
1137,1,HEAL,183,0,0,154,,-1,-1
1138,0,GATHER,173,0,0,-1,,2,4
1138,0,GATHER,169,0,0,-1,,2,4
1138,0,GATHER,177,0,0,-1,,2,4
1138,0,GATHER,170,0,0,-1,,2,4
1138,0,GATHER,175,0,0,-1,,2,4
1138,1,GATHER,128,0,0,-1,,2,5
1138,1,GATHER,124,0,0,-1,,2,5
1138,1,GATHER,126,0,0,-1,,2,5
1138,1,GATHER,113,0,0,-1,,2,5
1138,1,GATHER,116,0,0,-1,,2,5
1138,1,HEAL,178,0,0,154,,-1,-1
1139,0,GATHER,173,0,0,-1,,2,4
1139,0,GATHER,169,0,0,-1,,2,4
1139,0,GATHER,177,0,0,-1,,2,4
1139,0,GATHER,170,0,0,-1,,2,4
1139,0,GATHER,175,0,0,-1,,2,4
1139,0,MOVE,189,39,18,-1,,-1,-1
1139,1,GATHER,128,0,0,-1,,2,5
1139,1,GATHER,124,0,0,-1,,2,5
1139,1,GATHER,126,0,0,-1,,2,5
1139,1,GATHER,113,0,0,-1,,2,5
1139,1,GATHER,116,0,0,-1,,2,5
1139,1,ATTACK,191,0,0,182,,-1,-1
1139,1,ATTACK,181,0,0,182,,-1,-1
1139,1,ATTACK,176,0,0,182,,-1,-1
1139,1,ATTACK,186,0,0,182,,-1,-1
1139,1,ATTACK,179,0,0,182,,-1,-1
1139,1,ATTACK,188,0,0,182,,-1,-1
1140,0,GATHER,173,0,0,-1,,2,4
1140,0,GATHER,169,0,0,-1,,2,4
1140,0,GATHER,177,0,0,-1,,2,4
1140,0,GATHER,170,0,0,-1,,2,4
1140,0,GATHER,175,0,0,-1,,2,4
1140,0,HEAL,184,0,0,182,,-1,-1
1140,0,HEAL,189,0,0,182,,-1,-1
1140,1,GATHER,128,0,0,-1,,2,5
1140,1,GATHER,124,0,0,-1,,2,5
1140,1,GATHER,126,0,0,-1,,2,5
1140,1,GATHER,113,0,0,-1,,2,5
1140,1,GATHER,116,0,0,-1,,2,5
1140,1,ATTACK,153,0,0,182,,-1,-1
1140,1,ATTACK,172,0,0,182,,-1,-1
1140,1,ATTACK,132,0,0,180,,-1,-1
1140,1,ATTACK,91,0,0,182,,-1,-1
1140,1,ATTACK,165,0,0,182,,-1,-1
1140,1,ATTACK,106,0,0,182,,-1,-1
1140,1,ATTACK,53,0,0,182,,-1,-1
1140,1,ATTACK,156,0,0,182,,-1,-1
1140,1,ATTACK,62,0,0,182,,-1,-1
1140,1,ATTACK,164,0,0,182,,-1,-1
1140,1,ATTACK,114,0,0,182,,-1,-1
1140,1,ATTACK,154,0,0,182,,-1,-1
1140,1,ATTACK,45,0,0,182,,-1,-1
1140,1,ATTACK,49,0,0,182,,-1,-1
1140,1,ATTACK,51,0,0,182,,-1,-1
1140,1,ATTACK,150,0,0,182,,-1,-1
1140,1,ATTACK,168,0,0,182,,-1,-1
1140,1,ATTACK,158,0,0,182,,-1,-1
1140,1,ATTACK,161,0,0,182,,-1,-1
1140,1,ATTACK,83,0,0,182,,-1,-1
1140,1,ATTACK,100,0,0,182,,-1,-1
1140,1,ATTACK,144,0,0,182,,-1,-1
1140,1,HEAL,183,0,0,154,,-1,-1
1141,0,GATHER,173,0,0,-1,,2,4
1141,0,GATHER,169,0,0,-1,,2,4
1141,0,GATHER,177,0,0,-1,,2,4
1141,0,GATHER,170,0,0,-1,,2,4
1141,0,GATHER,175,0,0,-1,,2,4
1141,0,MOVE,189,39,19,-1,,-1,-1
1141,1,GATHER,128,0,0,-1,,2,5
1141,1,GATHER,124,0,0,-1,,2,5
1141,1,GATHER,126,0,0,-1,,2,5
1141,1,GATHER,113,0,0,-1,,2,5
1141,1,GATHER,116,0,0,-1,,2,5
1141,1,ATTACK,191,0,0,180,,-1,-1
1141,1,ATTACK,172,0,0,187,,-1,-1
1141,1,ATTACK,165,0,0,185,,-1,-1
1141,1,ATTACK,181,0,0,190,,-1,-1
1141,1,ATTACK,156,0,0,166,,-1,-1
1141,1,ATTACK,176,0,0,170,,-1,-1
1141,1,ATTACK,164,0,0,169,,-1,-1
1141,1,ATTACK,186,0,0,175,,-1,-1
1141,1,ATTACK,179,0,0,173,,-1,-1
1141,1,ATTACK,168,0,0,177,,-1,-1
1141,1,ATTACK,158,0,0,184,,-1,-1
1141,1,ATTACK,188,0,0,189,,-1,-1
1141,1,ATTACK,161,0,0,54,,-1,-1
1142,0,GATHER,173,0,0,-1,,2,4
1142,0,GATHER,169,0,0,-1,,2,4
1142,0,GATHER,177,0,0,-1,,2,4
1142,0,GATHER,170,0,0,-1,,2,4
1142,0,GATHER,175,0,0,-1,,2,4
1142,1,GATHER,128,0,0,-1,,2,5
1142,1,GATHER,124,0,0,-1,,2,5
1142,1,GATHER,126,0,0,-1,,2,5
1142,1,GATHER,113,0,0,-1,,2,5
1142,1,GATHER,116,0,0,-1,,2,5
1142,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1142,1,ATTACK,153,0,0,180,,-1,-1
1142,1,ATTACK,91,0,0,187,,-1,-1
1142,1,ATTACK,106,0,0,185,,-1,-1
1142,1,ATTACK,53,0,0,190,,-1,-1
1142,1,ATTACK,192,0,0,166,,-1,-1
1142,1,ATTACK,62,0,0,180,,-1,-1
1142,1,ATTACK,114,0,0,170,,-1,-1
1142,1,ATTACK,154,0,0,180,,-1,-1
1142,1,ATTACK,45,0,0,169,,-1,-1
1142,1,ATTACK,49,0,0,180,,-1,-1
1142,1,ATTACK,51,0,0,180,,-1,-1
1142,1,ATTACK,150,0,0,175,,-1,-1
1142,1,ATTACK,83,0,0,180,,-1,-1
1142,1,ATTACK,100,0,0,173,,-1,-1
1142,1,ATTACK,144,0,0,180,,-1,-1
1142,0,MOVE,184,37,18,-1,,-1,-1
1143,0,GATHER,173,0,0,-1,,2,4
1143,0,GATHER,169,0,0,-1,,2,4
1143,0,GATHER,177,0,0,-1,,2,4
1143,0,GATHER,170,0,0,-1,,2,4
1143,0,GATHER,175,0,0,-1,,2,4
1143,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1143,0,HEAL,184,0,0,180,,-1,-1
1143,0,HEAL,189,0,0,180,,-1,-1
1143,0,ATTACK,193,0,0,153,,-1,-1
1143,1,GATHER,128,0,0,-1,,2,5
1143,1,GATHER,124,0,0,-1,,2,5
1143,1,GATHER,126,0,0,-1,,2,5
1143,1,GATHER,113,0,0,-1,,2,5
1143,1,GATHER,116,0,0,-1,,2,5
1143,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1144,0,GATHER,173,0,0,-1,,2,4
1144,0,GATHER,169,0,0,-1,,2,4
1144,0,GATHER,177,0,0,-1,,2,4
1144,0,GATHER,170,0,0,-1,,2,4
1144,0,GATHER,175,0,0,-1,,2,4
1144,1,GATHER,128,0,0,-1,,2,5
1144,1,GATHER,124,0,0,-1,,2,5
1144,1,GATHER,126,0,0,-1,,2,5
1144,1,GATHER,113,0,0,-1,,2,5
1144,1,GATHER,116,0,0,-1,,2,5
1145,0,GATHER,173,0,0,-1,,2,4
1145,0,GATHER,169,0,0,-1,,2,4
1145,0,GATHER,177,0,0,-1,,2,4
1145,0,GATHER,170,0,0,-1,,2,4
1145,0,GATHER,175,0,0,-1,,2,4
1145,0,MOVE,184,44,18,-1,,-1,-1
1145,0,MOVE,189,44,18,-1,,-1,-1
1145,1,GATHER,128,0,0,-1,,2,5
1145,1,GATHER,124,0,0,-1,,2,5
1145,1,GATHER,126,0,0,-1,,2,5
1145,1,GATHER,113,0,0,-1,,2,5
1145,1,GATHER,116,0,0,-1,,2,5
1145,1,ATTACK,191,0,0,166,,-1,-1
1145,1,ATTACK,181,0,0,187,,-1,-1
1145,1,ATTACK,186,0,0,185,,-1,-1
1145,1,ATTACK,179,0,0,166,,-1,-1
1145,1,ATTACK,188,0,0,190,,-1,-1
1145,1,HEAL,183,0,0,153,,-1,-1
1145,1,HEAL,178,0,0,153,,-1,-1
1146,0,GATHER,173,0,0,-1,,2,4
1146,0,GATHER,169,0,0,-1,,2,4
1146,0,GATHER,177,0,0,-1,,2,4
1146,0,GATHER,170,0,0,-1,,2,4
1146,0,GATHER,175,0,0,-1,,2,4
1146,1,GATHER,128,0,0,-1,,2,5
1146,1,GATHER,124,0,0,-1,,2,5
1146,1,GATHER,126,0,0,-1,,2,5
1146,1,GATHER,113,0,0,-1,,2,5
1146,1,GATHER,116,0,0,-1,,2,5
1146,1,ATTACK,153,0,0,166,,-1,-1
1146,1,ATTACK,172,0,0,166,,-1,-1
1146,1,ATTACK,132,0,0,187,,-1,-1
1146,1,ATTACK,91,0,0,185,,-1,-1
1146,1,ATTACK,165,0,0,166,,-1,-1
1146,1,ATTACK,106,0,0,190,,-1,-1
1146,1,ATTACK,53,0,0,193,,-1,-1
1146,1,ATTACK,156,0,0,166,,-1,-1
1146,1,ATTACK,176,0,0,166,,-1,-1
1146,1,ATTACK,62,0,0,166,,-1,-1
1146,1,ATTACK,164,0,0,166,,-1,-1
1146,1,ATTACK,114,0,0,170,,-1,-1
1146,1,ATTACK,154,0,0,166,,-1,-1
1146,1,ATTACK,45,0,0,166,,-1,-1
1146,1,ATTACK,49,0,0,166,,-1,-1
1146,1,ATTACK,51,0,0,166,,-1,-1
1146,1,ATTACK,150,0,0,169,,-1,-1
1146,1,ATTACK,168,0,0,166,,-1,-1
1146,1,ATTACK,158,0,0,166,,-1,-1
1146,1,ATTACK,161,0,0,166,,-1,-1
1146,1,ATTACK,83,0,0,166,,-1,-1
1146,1,ATTACK,100,0,0,166,,-1,-1
1146,1,ATTACK,144,0,0,166,,-1,-1
1147,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1147,0,GATHER,173,0,0,-1,,2,4
1147,0,GATHER,169,0,0,-1,,2,4
1147,0,GATHER,177,0,0,-1,,2,4
1147,0,GATHER,170,0,0,-1,,2,4
1147,0,GATHER,175,0,0,-1,,2,4
1147,1,GATHER,128,0,0,-1,,2,5
1147,1,GATHER,124,0,0,-1,,2,5
1147,1,GATHER,126,0,0,-1,,2,5
1147,1,GATHER,113,0,0,-1,,2,5
1147,1,GATHER,116,0,0,-1,,2,5
1147,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1147,1,ATTACK,191,0,0,187,,-1,-1
1147,1,ATTACK,153,0,0,185,,-1,-1
1147,1,ATTACK,172,0,0,190,,-1,-1
1147,1,ATTACK,165,0,0,193,,-1,-1
1147,1,ATTACK,181,0,0,169,,-1,-1
1147,1,ATTACK,192,0,0,170,,-1,-1
1147,1,ATTACK,156,0,0,173,,-1,-1
1147,1,ATTACK,176,0,0,175,,-1,-1
1147,1,ATTACK,164,0,0,177,,-1,-1
1147,1,ATTACK,154,0,0,184,,-1,-1
1147,1,ATTACK,186,0,0,189,,-1,-1
1147,1,ATTACK,179,0,0,54,,-1,-1
1147,1,ATTACK,168,0,0,17,,-1,-1
1147,1,ATTACK,158,0,0,4,,-1,-1
1147,1,ATTACK,194,0,0,6,,-1,-1
1147,1,ATTACK,188,0,0,187,,-1,-1
1147,1,ATTACK,161,0,0,187,,-1,-1
1147,1,ATTACK,83,0,0,187,,-1,-1
1147,1,ATTACK,100,0,0,187,,-1,-1
1147,1,ATTACK,144,0,0,187,,-1,-1
1148,0,GATHER,173,0,0,-1,,2,4
1148,0,GATHER,169,0,0,-1,,2,4
1148,0,GATHER,177,0,0,-1,,2,4
1148,0,GATHER,170,0,0,-1,,2,4
1148,0,GATHER,175,0,0,-1,,2,4
1148,0,ATTACK,195,0,0,153,,-1,-1
1148,1,GATHER,128,0,0,-1,,2,5
1148,1,GATHER,124,0,0,-1,,2,5
1148,1,GATHER,126,0,0,-1,,2,5
1148,1,GATHER,113,0,0,-1,,2,5
1148,1,GATHER,116,0,0,-1,,2,5
1148,1,ATTACK,62,0,0,185,,-1,-1
1148,1,ATTACK,45,0,0,187,,-1,-1
1148,1,ATTACK,49,0,0,190,,-1,-1
1148,1,ATTACK,51,0,0,193,,-1,-1
1149,0,GATHER,173,0,0,-1,,2,4
1149,0,GATHER,169,0,0,-1,,2,4
1149,0,GATHER,177,0,0,-1,,2,4
1149,0,GATHER,170,0,0,-1,,2,4
1149,0,GATHER,175,0,0,-1,,2,4
1149,1,GATHER,128,0,0,-1,,2,5
1149,1,GATHER,124,0,0,-1,,2,5
1149,1,GATHER,126,0,0,-1,,2,5
1149,1,GATHER,113,0,0,-1,,2,5
1149,1,GATHER,116,0,0,-1,,2,5
1150,0,GATHER,173,0,0,-1,,2,4
1150,0,GATHER,169,0,0,-1,,2,4
1150,0,GATHER,196,0,0,-1,,2,4
1150,0,GATHER,177,0,0,-1,,2,4
1150,0,GATHER,170,0,0,-1,,2,4
1150,0,GATHER,175,0,0,-1,,2,4
1150,0,HEAL,184,0,0,187,,-1,-1
1150,0,HEAL,189,0,0,187,,-1,-1
1150,1,GATHER,128,0,0,-1,,2,5
1150,1,GATHER,124,0,0,-1,,2,5
1150,1,GATHER,126,0,0,-1,,2,5
1150,1,GATHER,113,0,0,-1,,2,5
1150,1,GATHER,116,0,0,-1,,2,5
1151,0,GATHER,173,0,0,-1,,2,4
1151,0,GATHER,169,0,0,-1,,2,4
1151,0,GATHER,196,0,0,-1,,2,4
1151,0,GATHER,177,0,0,-1,,2,4
1151,0,GATHER,170,0,0,-1,,2,4
1151,0,GATHER,175,0,0,-1,,2,4
1151,1,GATHER,128,0,0,-1,,2,5
1151,1,GATHER,124,0,0,-1,,2,5
1151,1,GATHER,126,0,0,-1,,2,5
1151,1,GATHER,113,0,0,-1,,2,5
1151,1,GATHER,116,0,0,-1,,2,5
1151,1,HEAL,183,0,0,153,,-1,-1
1152,0,GATHER,173,0,0,-1,,2,4
1152,0,GATHER,169,0,0,-1,,2,4
1152,0,GATHER,196,0,0,-1,,2,4
1152,0,GATHER,177,0,0,-1,,2,4
1152,0,GATHER,170,0,0,-1,,2,4
1152,0,GATHER,175,0,0,-1,,2,4
1152,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1152,0,ATTACK,197,0,0,191,,-1,-1
1152,1,GATHER,128,0,0,-1,,2,5
1152,1,GATHER,124,0,0,-1,,2,5
1152,1,GATHER,126,0,0,-1,,2,5
1152,1,GATHER,113,0,0,-1,,2,5
1152,1,GATHER,116,0,0,-1,,2,5
1152,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1153,0,GATHER,173,0,0,-1,,2,4
1153,0,GATHER,169,0,0,-1,,2,4
1153,0,GATHER,196,0,0,-1,,2,4
1153,0,GATHER,177,0,0,-1,,2,4
1153,0,GATHER,170,0,0,-1,,2,4
1153,0,GATHER,175,0,0,-1,,2,4
1153,1,GATHER,128,0,0,-1,,2,5
1153,1,GATHER,124,0,0,-1,,2,5
1153,1,GATHER,126,0,0,-1,,2,5
1153,1,GATHER,113,0,0,-1,,2,5
1153,1,GATHER,116,0,0,-1,,2,5
1153,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1153,1,ATTACK,153,0,0,187,,-1,-1
1153,1,ATTACK,172,0,0,190,,-1,-1
1153,1,ATTACK,165,0,0,193,,-1,-1
1153,1,ATTACK,181,0,0,195,,-1,-1
1153,1,ATTACK,192,0,0,197,,-1,-1
1153,1,ATTACK,156,0,0,169,,-1,-1
1153,1,ATTACK,176,0,0,170,,-1,-1
1153,1,ATTACK,164,0,0,175,,-1,-1
1153,1,ATTACK,154,0,0,187,,-1,-1
1153,1,ATTACK,186,0,0,173,,-1,-1
1153,1,ATTACK,179,0,0,196,,-1,-1
1153,1,ATTACK,150,0,0,177,,-1,-1
1153,1,ATTACK,168,0,0,184,,-1,-1
1153,1,ATTACK,158,0,0,187,,-1,-1
1153,1,ATTACK,194,0,0,189,,-1,-1
1153,1,ATTACK,188,0,0,54,,-1,-1
1153,1,ATTACK,161,0,0,17,,-1,-1
1153,1,ATTACK,198,0,0,4,,-1,-1
1153,1,ATTACK,144,0,0,6,,-1,-1
1154,0,GATHER,173,0,0,-1,,2,4
1154,0,GATHER,169,0,0,-1,,2,4
1154,0,GATHER,196,0,0,-1,,2,4
1154,0,GATHER,177,0,0,-1,,2,4
1154,0,GATHER,170,0,0,-1,,2,4
1154,0,GATHER,175,0,0,-1,,2,4
1154,1,GATHER,128,0,0,-1,,2,5
1154,1,GATHER,124,0,0,-1,,2,5
1154,1,GATHER,126,0,0,-1,,2,5
1154,1,GATHER,113,0,0,-1,,2,5
1154,1,GATHER,116,0,0,-1,,2,5
1154,1,ATTACK,91,0,0,187,,-1,-1
1154,1,ATTACK,106,0,0,187,,-1,-1
1154,1,ATTACK,53,0,0,187,,-1,-1
1154,1,ATTACK,62,0,0,190,,-1,-1
1154,1,ATTACK,114,0,0,187,,-1,-1
1154,1,ATTACK,45,0,0,193,,-1,-1
1154,1,ATTACK,49,0,0,195,,-1,-1
1154,1,ATTACK,51,0,0,197,,-1,-1
1154,1,ATTACK,83,0,0,170,,-1,-1
1154,1,ATTACK,100,0,0,169,,-1,-1
1154,1,HEAL,183,0,0,153,,-1,-1
1154,1,HEAL,178,0,0,153,,-1,-1
1155,0,GATHER,173,0,0,-1,,2,4
1155,0,GATHER,169,0,0,-1,,2,4
1155,0,GATHER,196,0,0,-1,,2,4
1155,0,GATHER,177,0,0,-1,,2,4
1155,0,GATHER,170,0,0,-1,,2,4
1155,0,GATHER,175,0,0,-1,,2,4
1155,0,MOVE,184,48,20,-1,,-1,-1
1155,0,MOVE,189,48,20,-1,,-1,-1
1155,1,GATHER,128,0,0,-1,,2,5
1155,1,GATHER,124,0,0,-1,,2,5
1155,1,GATHER,126,0,0,-1,,2,5
1155,1,GATHER,113,0,0,-1,,2,5
1155,1,GATHER,116,0,0,-1,,2,5
1155,1,ATTACK,191,0,0,190,,-1,-1
1155,1,ATTACK,153,0,0,193,,-1,-1
1155,1,ATTACK,154,0,0,195,,-1,-1
1155,1,ATTACK,158,0,0,197,,-1,-1
1156,0,GATHER,173,0,0,-1,,2,4
1156,0,GATHER,169,0,0,-1,,2,4
1156,0,GATHER,196,0,0,-1,,2,4
1156,0,GATHER,177,0,0,-1,,2,4
1156,0,GATHER,170,0,0,-1,,2,4
1156,0,GATHER,175,0,0,-1,,2,4
1156,1,GATHER,128,0,0,-1,,2,5
1156,1,GATHER,124,0,0,-1,,2,5
1156,1,GATHER,126,0,0,-1,,2,5
1156,1,GATHER,113,0,0,-1,,2,5
1156,1,GATHER,116,0,0,-1,,2,5
1156,1,ATTACK,132,0,0,190,,-1,-1
1156,1,ATTACK,91,0,0,190,,-1,-1
1156,1,ATTACK,106,0,0,195,,-1,-1
1156,1,ATTACK,53,0,0,193,,-1,-1
1156,1,ATTACK,114,0,0,197,,-1,-1
1157,0,GATHER,173,0,0,-1,,2,4
1157,0,GATHER,169,0,0,-1,,2,4
1157,0,GATHER,196,0,0,-1,,2,4
1157,0,GATHER,177,0,0,-1,,2,4
1157,0,GATHER,170,0,0,-1,,2,4
1157,0,GATHER,175,0,0,-1,,2,4
1157,0,HEAL,184,0,0,190,,-1,-1
1157,0,HEAL,189,0,0,190,,-1,-1
1157,1,GATHER,128,0,0,-1,,2,5
1157,1,GATHER,124,0,0,-1,,2,5
1157,1,GATHER,126,0,0,-1,,2,5
1157,1,GATHER,113,0,0,-1,,2,5
1157,1,GATHER,116,0,0,-1,,2,5
1158,0,GATHER,173,0,0,-1,,2,4
1158,0,GATHER,169,0,0,-1,,2,4
1158,0,GATHER,196,0,0,-1,,2,4
1158,0,GATHER,177,0,0,-1,,2,4
1158,0,GATHER,170,0,0,-1,,2,4
1158,0,GATHER,175,0,0,-1,,2,4
1158,0,ATTACK,199,0,0,191,,-1,-1
1158,1,GATHER,128,0,0,-1,,2,5
1158,1,GATHER,124,0,0,-1,,2,5
1158,1,GATHER,126,0,0,-1,,2,5
1158,1,GATHER,113,0,0,-1,,2,5
1158,1,GATHER,116,0,0,-1,,2,5
1159,0,GATHER,173,0,0,-1,,2,4
1159,0,GATHER,169,0,0,-1,,2,4
1159,0,GATHER,196,0,0,-1,,2,4
1159,0,GATHER,177,0,0,-1,,2,4
1159,0,GATHER,170,0,0,-1,,2,4
1159,0,GATHER,175,0,0,-1,,2,4
1159,1,GATHER,128,0,0,-1,,2,5
1159,1,GATHER,124,0,0,-1,,2,5
1159,1,GATHER,126,0,0,-1,,2,5
1159,1,GATHER,113,0,0,-1,,2,5
1159,1,GATHER,116,0,0,-1,,2,5
1159,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1159,1,ATTACK,191,0,0,189,,-1,-1
1159,1,ATTACK,200,0,0,195,,-1,-1
1159,1,ATTACK,192,0,0,193,,-1,-1
1159,1,ATTACK,194,0,0,197,,-1,-1
1160,0,GATHER,173,0,0,-1,,2,4
1160,0,GATHER,169,0,0,-1,,2,4
1160,0,GATHER,196,0,0,-1,,2,4
1160,0,GATHER,177,0,0,-1,,2,4
1160,0,GATHER,170,0,0,-1,,2,4
1160,0,GATHER,175,0,0,-1,,2,4
1160,0,MOVE,184,47,21,-1,,-1,-1
1160,0,MOVE,189,47,21,-1,,-1,-1
1160,1,GATHER,128,0,0,-1,,2,5
1160,1,GATHER,124,0,0,-1,,2,5
1160,1,GATHER,126,0,0,-1,,2,5
1160,1,GATHER,113,0,0,-1,,2,5
1160,1,GATHER,116,0,0,-1,,2,5
1160,1,ATTACK,153,0,0,195,,-1,-1
1160,1,ATTACK,172,0,0,184,,-1,-1
1160,1,ATTACK,132,0,0,193,,-1,-1
1160,1,ATTACK,91,0,0,184,,-1,-1
1160,1,ATTACK,165,0,0,197,,-1,-1
1160,1,ATTACK,106,0,0,199,,-1,-1
1160,1,ATTACK,53,0,0,170,,-1,-1
1160,1,ATTACK,181,0,0,169,,-1,-1
1160,1,ATTACK,156,0,0,173,,-1,-1
1160,1,ATTACK,176,0,0,175,,-1,-1
1160,1,ATTACK,62,0,0,196,,-1,-1
1160,1,ATTACK,164,0,0,177,,-1,-1
1160,1,ATTACK,114,0,0,189,,-1,-1
1160,1,ATTACK,154,0,0,54,,-1,-1
1160,1,ATTACK,186,0,0,17,,-1,-1
1160,1,ATTACK,179,0,0,4,,-1,-1
1160,1,ATTACK,45,0,0,6,,-1,-1
1160,1,ATTACK,49,0,0,195,,-1,-1
1160,1,ATTACK,51,0,0,195,,-1,-1
1160,1,ATTACK,150,0,0,195,,-1,-1
1160,1,ATTACK,168,0,0,195,,-1,-1
1160,1,ATTACK,158,0,0,195,,-1,-1
1160,1,ATTACK,188,0,0,195,,-1,-1
1160,1,ATTACK,161,0,0,195,,-1,-1
1160,1,ATTACK,83,0,0,195,,-1,-1
1160,1,ATTACK,100,0,0,195,,-1,-1
1160,1,ATTACK,144,0,0,195,,-1,-1
1161,0,GATHER,173,0,0,-1,,2,4
1161,0,GATHER,169,0,0,-1,,2,4
1161,0,GATHER,196,0,0,-1,,2,4
1161,0,GATHER,177,0,0,-1,,2,4
1161,0,GATHER,170,0,0,-1,,2,4
1161,0,GATHER,175,0,0,-1,,2,4
1161,1,GATHER,128,0,0,-1,,2,5
1161,1,GATHER,124,0,0,-1,,2,5
1161,1,GATHER,126,0,0,-1,,2,5
1161,1,GATHER,113,0,0,-1,,2,5
1161,1,GATHER,116,0,0,-1,,2,5
1162,0,GATHER,173,0,0,-1,,2,4
1162,0,GATHER,169,0,0,-1,,2,4
1162,0,GATHER,196,0,0,-1,,2,4
1162,0,GATHER,177,0,0,-1,,2,4
1162,0,GATHER,170,0,0,-1,,2,4
1162,0,GATHER,175,0,0,-1,,2,4
1162,1,GATHER,128,0,0,-1,,2,5
1162,1,GATHER,124,0,0,-1,,2,5
1162,1,GATHER,126,0,0,-1,,2,5
1162,1,GATHER,113,0,0,-1,,2,5
1162,1,GATHER,116,0,0,-1,,2,5
1163,0,GATHER,173,0,0,-1,,2,4
1163,0,GATHER,169,0,0,-1,,2,4
1163,0,GATHER,196,0,0,-1,,2,4
1163,0,GATHER,177,0,0,-1,,2,4
1163,0,GATHER,170,0,0,-1,,2,4
1163,0,GATHER,175,0,0,-1,,2,4
1163,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1163,0,ATTACK,201,0,0,172,,-1,-1
1163,1,GATHER,128,0,0,-1,,2,5
1163,1,GATHER,124,0,0,-1,,2,5
1163,1,GATHER,126,0,0,-1,,2,5
1163,1,GATHER,113,0,0,-1,,2,5
1163,1,GATHER,116,0,0,-1,,2,5
1163,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1164,0,GATHER,173,0,0,-1,,2,4
1164,0,GATHER,169,0,0,-1,,2,4
1164,0,GATHER,196,0,0,-1,,2,4
1164,0,GATHER,177,0,0,-1,,2,4
1164,0,GATHER,170,0,0,-1,,2,4
1164,0,GATHER,175,0,0,-1,,2,4
1164,1,GATHER,128,0,0,-1,,2,5
1164,1,GATHER,124,0,0,-1,,2,5
1164,1,GATHER,126,0,0,-1,,2,5
1164,1,GATHER,113,0,0,-1,,2,5
1164,1,GATHER,116,0,0,-1,,2,5
