tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
549,0,ATTACK,188,0,0,207,,-1,-1
549,0,ATTACK,190,0,0,207,,-1,-1
549,0,ATTACK,144,0,0,207,,-1,-1
549,0,ATTACK,209,0,0,207,,-1,-1
549,0,ATTACK,216,0,0,207,,-1,-1
549,0,ATTACK,214,0,0,207,,-1,-1
549,0,ATTACK,196,0,0,207,,-1,-1
549,0,ATTACK,193,0,0,207,,-1,-1
549,0,ATTACK,210,0,0,207,,-1,-1
549,1,TRAIN,5,0,0,-1,PAWN,-1,-1
549,1,ATTACK,194,0,0,155,,-1,-1
549,1,ATTACK,153,0,0,186,,-1,-1
549,1,ATTACK,173,0,0,181,,-1,-1
549,1,ATTACK,213,0,0,169,,-1,-1
549,1,HEAL,204,0,0,192,,-1,-1
550,0,HEAL,52,0,0,155,,-1,-1
550,0,ATTACK,184,0,0,207,,-1,-1
550,0,ATTACK,176,0,0,207,,-1,-1
550,0,ATTACK,181,0,0,207,,-1,-1
550,0,ATTACK,186,0,0,207,,-1,-1
550,1,TRAIN,8,0,0,-1,ARCHER,-1,-1
550,1,ATTACK,217,0,0,155,,-1,-1
550,1,ATTACK,141,0,0,186,,-1,-1
550,1,ATTACK,130,0,0,181,,-1,-1
550,1,ATTACK,97,0,0,155,,-1,-1
550,1,ATTACK,146,0,0,52,,-1,-1
550,1,HEAL,204,0,0,192,,-1,-1
551,0,HEAL,218,0,0,155,,-1,-1
551,0,ATTACK,147,0,0,211,,-1,-1
551,0,ATTACK,184,0,0,204,,-1,-1
551,0,ATTACK,188,0,0,204,,-1,-1
551,0,ATTACK,176,0,0,204,,-1,-1
551,0,ATTACK,190,0,0,204,,-1,-1
551,0,ATTACK,144,0,0,204,,-1,-1
551,0,ATTACK,209,0,0,211,,-1,-1
551,0,ATTACK,181,0,0,211,,-1,-1
551,0,ATTACK,155,0,0,211,,-1,-1
551,0,ATTACK,186,0,0,211,,-1,-1
551,0,ATTACK,216,0,0,211,,-1,-1
551,0,ATTACK,214,0,0,211,,-1,-1
551,0,ATTACK,196,0,0,211,,-1,-1
551,0,ATTACK,193,0,0,211,,-1,-1
551,0,ATTACK,210,0,0,211,,-1,-1
551,1,ATTACK,192,0,0,186,,-1,-1
552,0,ATTACK,106,0,0,204,,-1,-1
552,0,ATTACK,219,0,0,211,,-1,-1
552,1,ATTACK,146,0,0,169,,-1,-1
552,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
552,0,TRAIN,24,0,0,-1,MONK,-1,-1
553,1,TRAIN,5,0,0,-1,PAWN,-1,-1
553,1,GATHER,220,0,0,-1,,2,5
555,0,ATTACK,188,0,0,212,,-1,-1
555,0,ATTACK,209,0,0,153,,-1,-1
555,0,ATTACK,216,0,0,153,,-1,-1
555,0,ATTACK,214,0,0,153,,-1,-1
555,0,ATTACK,196,0,0,212,,-1,-1
555,0,ATTACK,210,0,0,153,,-1,-1
555,0,ATTACK,199,0,0,212,,-1,-1
555,0,ATTACK,219,0,0,153,,-1,-1
555,0,ATTACK,190,0,0,212,,-1,-1
555,1,TRAIN,18,0,0,-1,MONK,-1,-1
556,0,TRAIN,4,0,0,-1,PAWN,-1,-1
556,0,HEAL,218,0,0,186,,-1,-1
556,0,ATTACK,147,0,0,212,,-1,-1
556,0,ATTACK,106,0,0,153,,-1,-1
556,0,ATTACK,184,0,0,153,,-1,-1
556,0,ATTACK,176,0,0,153,,-1,-1
556,0,ATTACK,144,0,0,153,,-1,-1
556,0,ATTACK,181,0,0,153,,-1,-1
556,0,ATTACK,186,0,0,153,,-1,-1
556,0,ATTACK,193,0,0,153,,-1,-1
556,1,ATTACK,194,0,0,186,,-1,-1
556,1,ATTACK,217,0,0,181,,-1,-1
556,1,ATTACK,206,0,0,191,,-1,-1
556,1,ATTACK,179,0,0,172,,-1,-1
556,1,ATTACK,201,0,0,186,,-1,-1
556,1,ATTACK,213,0,0,186,,-1,-1
557,1,TRAIN,5,0,0,-1,PAWN,-1,-1
557,1,GATHER,222,0,0,-1,,2,5
557,1,ATTACK,20,0,0,186,,-1,-1
557,1,ATTACK,132,0,0,181,,-1,-1
557,1,ATTACK,97,0,0,191,,-1,-1
557,1,ATTACK,146,0,0,172,,-1,-1
558,0,ATTACK,196,0,0,153,,-1,-1
558,0,ATTACK,199,0,0,153,,-1,-1
558,0,ATTACK,190,0,0,153,,-1,-1
558,1,ATTACK,64,0,0,172,,-1,-1
558,1,ATTACK,223,0,0,191,,-1,-1
558,1,HEAL,221,0,0,153,,-1,-1
559,0,ATTACK,147,0,0,153,,-1,-1
559,0,ATTACK,188,0,0,153,,-1,-1
560,0,GATHER,224,0,0,-1,,2,4
560,0,ATTACK,184,0,0,215,,-1,-1
560,0,ATTACK,188,0,0,215,,-1,-1
560,0,ATTACK,209,0,0,215,,-1,-1
560,0,ATTACK,191,0,0,215,,-1,-1
560,0,ATTACK,181,0,0,215,,-1,-1
560,0,ATTACK,186,0,0,215,,-1,-1
560,0,ATTACK,216,0,0,215,,-1,-1
560,0,ATTACK,214,0,0,215,,-1,-1
560,0,ATTACK,225,0,0,215,,-1,-1
560,0,ATTACK,205,0,0,215,,-1,-1
560,0,ATTACK,196,0,0,215,,-1,-1
560,0,ATTACK,193,0,0,215,,-1,-1
560,0,ATTACK,210,0,0,215,,-1,-1
560,0,ATTACK,199,0,0,215,,-1,-1
560,0,ATTACK,176,0,0,215,,-1,-1
560,0,ATTACK,219,0,0,215,,-1,-1
560,0,ATTACK,190,0,0,215,,-1,-1
561,0,TRAIN,4,0,0,-1,PAWN,-1,-1
561,0,ATTACK,147,0,0,215,,-1,-1
561,0,ATTACK,106,0,0,215,,-1,-1
561,0,ATTACK,144,0,0,215,,-1,-1
561,1,TRAIN,5,0,0,-1,PAWN,-1,-1
561,1,GATHER,226,0,0,-1,,2,5
561,1,ATTACK,179,0,0,191,,-1,-1
561,1,ATTACK,146,0,0,174,,-1,-1
562,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
562,0,HEAL,227,0,0,186,,-1,-1
562,0,ATTACK,209,0,0,192,,-1,-1
562,0,ATTACK,191,0,0,192,,-1,-1
562,0,ATTACK,181,0,0,192,,-1,-1
562,0,ATTACK,186,0,0,192,,-1,-1
562,0,ATTACK,216,0,0,192,,-1,-1
562,0,ATTACK,214,0,0,192,,-1,-1
562,0,ATTACK,225,0,0,192,,-1,-1
562,0,ATTACK,205,0,0,192,,-1,-1
562,0,ATTACK,196,0,0,192,,-1,-1
562,0,ATTACK,193,0,0,192,,-1,-1
562,0,ATTACK,210,0,0,192,,-1,-1
562,0,ATTACK,184,0,0,192,,-1,-1
562,0,ATTACK,199,0,0,192,,-1,-1
562,0,ATTACK,188,0,0,192,,-1,-1
562,0,ATTACK,176,0,0,192,,-1,-1
562,0,ATTACK,219,0,0,192,,-1,-1
562,0,ATTACK,190,0,0,192,,-1,-1
562,1,ATTACK,64,0,0,191,,-1,-1
563,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
563,0,ATTACK,228,0,0,192,,-1,-1
563,0,ATTACK,147,0,0,220,,-1,-1
563,0,ATTACK,106,0,0,192,,-1,-1
563,0,ATTACK,144,0,0,192,,-1,-1
563,1,HEAL,221,0,0,192,,-1,-1
565,0,GATHER,229,0,0,-1,,2,4
565,1,GATHER,230,0,0,-1,,2,5
565,1,HEAL,221,0,0,192,,-1,-1
565,1,HEAL,231,0,0,192,,-1,-1
566,1,HEAL,221,0,0,192,,-1,-1
566,1,HEAL,231,0,0,192,,-1,-1
568,0,HEAL,227,0,0,181,,-1,-1
568,0,HEAL,218,0,0,181,,-1,-1
568,1,ATTACK,194,0,0,191,,-1,-1
568,1,ATTACK,20,0,0,181,,-1,-1
568,1,ATTACK,25,0,0,195,,-1,-1
568,1,ATTACK,141,0,0,174,,-1,-1
568,1,ATTACK,201,0,0,199,,-1,-1
568,1,ATTACK,213,0,0,176,,-1,-1
568,1,ATTACK,192,0,0,190,,-1,-1
568,1,HEAL,221,0,0,192,,-1,-1
568,1,HEAL,231,0,0,192,,-1,-1
569,1,HEAL,221,0,0,192,,-1,-1
569,1,HEAL,231,0,0,192,,-1,-1
570,0,TRAIN,4,0,0,-1,PAWN,-1,-1
570,0,ATTACK,147,0,0,222,,-1,-1
570,0,ATTACK,205,0,0,222,,-1,-1
570,0,ATTACK,232,0,0,192,,-1,-1
570,1,ATTACK,146,0,0,195,,-1,-1
571,1,ATTACK,141,0,0,196,,-1,-1
571,1,HEAL,221,0,0,192,,-1,-1
571,1,HEAL,231,0,0,192,,-1,-1
571,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
572,1,HEAL,221,0,0,192,,-1,-1
572,1,HEAL,231,0,0,192,,-1,-1
573,0,HEAL,227,0,0,191,,-1,-1
573,0,HEAL,218,0,0,191,,-1,-1
573,0,ATTACK,142,0,0,192,,-1,-1
573,0,ATTACK,133,0,0,192,,-1,-1
573,1,ATTACK,217,0,0,196,,-1,-1
573,1,ATTACK,132,0,0,193,,-1,-1
573,1,ATTACK,208,0,0,199,,-1,-1
573,1,ATTACK,130,0,0,190,,-1,-1
573,1,ATTACK,173,0,0,176,,-1,-1
574,0,GATHER,233,0,0,-1,,2,4
574,0,ATTACK,51,0,0,222,,-1,-1
574,1,ATTACK,20,0,0,196,,-1,-1
574,1,HEAL,221,0,0,192,,-1,-1
574,1,HEAL,231,0,0,192,,-1,-1
575,0,ATTACK,205,0,0,226,,-1,-1
575,1,HEAL,221,0,0,192,,-1,-1
575,1,HEAL,231,0,0,192,,-1,-1
576,0,ATTACK,147,0,0,226,,-1,-1
576,0,ATTACK,51,0,0,192,,-1,-1
577,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
577,0,ATTACK,234,0,0,226,,-1,-1
577,1,HEAL,221,0,0,192,,-1,-1
577,1,HEAL,231,0,0,192,,-1,-1
578,0,HEAL,227,0,0,196,,-1,-1
578,1,ATTACK,223,0,0,196,,-1,-1
578,1,HEAL,221,0,0,192,,-1,-1
578,1,HEAL,231,0,0,192,,-1,-1
579,0,HEAL,218,0,0,196,,-1,-1
579,0,ATTACK,235,0,0,226,,-1,-1
579,1,ATTACK,194,0,0,196,,-1,-1
579,1,ATTACK,64,0,0,176,,-1,-1
579,1,ATTACK,206,0,0,193,,-1,-1
579,1,ATTACK,179,0,0,199,,-1,-1
579,1,ATTACK,97,0,0,190,,-1,-1
580,0,ATTACK,147,0,0,230,,-1,-1
580,0,ATTACK,205,0,0,230,,-1,-1
580,0,ATTACK,234,0,0,230,,-1,-1
580,0,ATTACK,203,0,0,230,,-1,-1
580,0,ATTACK,235,0,0,230,,-1,-1
580,1,HEAL,231,0,0,192,,-1,-1
581,0,ATTACK,142,0,0,192,,-1,-1
581,0,ATTACK,51,0,0,192,,-1,-1
581,0,ATTACK,133,0,0,192,,-1,-1
582,0,HEAL,227,0,0,199,,-1,-1
582,0,HEAL,218,0,0,199,,-1,-1
582,1,ATTACK,194,0,0,193,,-1,-1
582,1,ATTACK,217,0,0,199,,-1,-1
582,1,ATTACK,141,0,0,176,,-1,-1
582,1,ATTACK,223,0,0,190,,-1,-1
583,1,ATTACK,20,0,0,193,,-1,-1
584,0,HEAL,227,0,0,193,,-1,-1
584,0,HEAL,218,0,0,193,,-1,-1
584,0,ATTACK,193,0,0,194,,-1,-1
584,0,ATTACK,210,0,0,221,,-1,-1
584,0,ATTACK,209,0,0,194,,-1,-1
584,0,ATTACK,228,0,0,194,,-1,-1
584,0,ATTACK,234,0,0,194,,-1,-1
584,0,ATTACK,216,0,0,194,,-1,-1
584,0,ATTACK,214,0,0,194,,-1,-1
584,0,ATTACK,225,0,0,194,,-1,-1
584,0,ATTACK,235,0,0,194,,-1,-1
584,0,ATTACK,205,0,0,194,,-1,-1
584,0,ATTACK,188,0,0,194,,-1,-1
584,0,ATTACK,219,0,0,194,,-1,-1
584,0,ATTACK,232,0,0,194,,-1,-1
584,1,ATTACK,217,0,0,193,,-1,-1
584,1,ATTACK,208,0,0,195,,-1,-1
584,1,ATTACK,141,0,0,210,,-1,-1
584,1,ATTACK,130,0,0,203,,-1,-1
584,1,ATTACK,223,0,0,193,,-1,-1
584,1,ATTACK,173,0,0,193,,-1,-1
584,1,ATTACK,201,0,0,193,,-1,-1
584,1,ATTACK,213,0,0,193,,-1,-1
585,0,ATTACK,203,0,0,194,,-1,-1
585,0,ATTACK,147,0,0,194,,-1,-1
585,0,ATTACK,142,0,0,194,,-1,-1
585,0,ATTACK,51,0,0,194,,-1,-1
585,0,ATTACK,133,0,0,194,,-1,-1
585,0,ATTACK,184,0,0,194,,-1,-1
585,1,ATTACK,64,0,0,193,,-1,-1
585,1,ATTACK,179,0,0,195,,-1,-1
585,1,ATTACK,97,0,0,210,,-1,-1
586,0,HEAL,227,0,0,195,,-1,-1
586,0,HEAL,218,0,0,195,,-1,-1
586,1,ATTACK,194,0,0,195,,-1,-1
586,1,ATTACK,217,0,0,210,,-1,-1
586,1,ATTACK,206,0,0,203,,-1,-1
586,1,ATTACK,223,0,0,195,,-1,-1
586,1,ATTACK,173,0,0,195,,-1,-1
586,1,ATTACK,201,0,0,195,,-1,-1
586,1,ATTACK,213,0,0,195,,-1,-1
587,1,ATTACK,64,0,0,210,,-1,-1
587,1,ATTACK,20,0,0,195,,-1,-1
587,1,ATTACK,132,0,0,203,,-1,-1
591,0,ATTACK,236,0,0,194,,-1,-1
591,0,ATTACK,214,0,0,194,,-1,-1
592,0,ATTACK,210,0,0,231,,-1,-1
592,0,ATTACK,142,0,0,194,,-1,-1
592,0,ATTACK,51,0,0,194,,-1,-1
592,0,ATTACK,133,0,0,194,,-1,-1
593,0,HEAL,227,0,0,210,,-1,-1
593,1,ATTACK,223,0,0,203,,-1,-1
594,0,HEAL,227,0,0,203,,-1,-1
594,0,HEAL,218,0,0,203,,-1,-1
594,1,ATTACK,194,0,0,203,,-1,-1
594,1,ATTACK,20,0,0,203,,-1,-1
594,1,ATTACK,217,0,0,203,,-1,-1
594,1,ATTACK,25,0,0,203,,-1,-1
594,1,ATTACK,208,0,0,203,,-1,-1
594,1,ATTACK,141,0,0,203,,-1,-1
594,1,ATTACK,179,0,0,203,,-1,-1
594,1,ATTACK,173,0,0,203,,-1,-1
594,1,ATTACK,97,0,0,203,,-1,-1
594,1,ATTACK,201,0,0,203,,-1,-1
594,1,ATTACK,146,0,0,203,,-1,-1
594,1,ATTACK,213,0,0,203,,-1,-1
595,1,ATTACK,64,0,0,203,,-1,-1
598,0,ATTACK,214,0,0,194,,-1,-1
598,0,ATTACK,225,0,0,194,,-1,-1
598,0,ATTACK,142,0,0,194,,-1,-1
598,0,ATTACK,51,0,0,194,,-1,-1
598,0,ATTACK,133,0,0,194,,-1,-1
599,0,MOVE,227,24,16,-1,,-1,-1
599,0,MOVE,218,24,16,-1,,-1,-1
599,1,ATTACK,217,0,0,209,,-1,-1
599,1,ATTACK,208,0,0,209,,-1,-1
599,1,ATTACK,206,0,0,209,,-1,-1
599,1,ATTACK,223,0,0,209,,-1,-1
599,1,ATTACK,213,0,0,209,,-1,-1
600,0,MOVE,227,23,16,-1,,-1,-1
600,0,MOVE,218,23,16,-1,,-1,-1
600,1,ATTACK,194,0,0,209,,-1,-1
600,1,ATTACK,20,0,0,209,,-1,-1
600,1,ATTACK,25,0,0,209,,-1,-1
600,1,ATTACK,132,0,0,209,,-1,-1
600,1,ATTACK,141,0,0,209,,-1,-1
600,1,ATTACK,130,0,0,209,,-1,-1
600,1,ATTACK,179,0,0,209,,-1,-1
600,1,ATTACK,173,0,0,209,,-1,-1
600,1,ATTACK,97,0,0,209,,-1,-1
600,1,ATTACK,201,0,0,209,,-1,-1
600,1,ATTACK,146,0,0,214,,-1,-1
601,0,HEAL,227,0,0,209,,-1,-1
601,0,HEAL,218,0,0,209,,-1,-1
601,1,ATTACK,64,0,0,209,,-1,-1
605,0,ATTACK,225,0,0,217,,-1,-1
605,0,ATTACK,228,0,0,217,,-1,-1
605,0,ATTACK,236,0,0,217,,-1,-1
605,0,ATTACK,234,0,0,217,,-1,-1
605,0,ATTACK,235,0,0,217,,-1,-1
606,0,HEAL,218,0,0,209,,-1,-1
606,0,ATTACK,214,0,0,217,,-1,-1
606,0,ATTACK,142,0,0,217,,-1,-1
606,0,ATTACK,51,0,0,217,,-1,-1
606,0,ATTACK,133,0,0,217,,-1,-1
606,0,ATTACK,216,0,0,217,,-1,-1
607,0,HEAL,227,0,0,214,,-1,-1
607,0,HEAL,218,0,0,214,,-1,-1
607,1,ATTACK,217,0,0,51,,-1,-1
607,1,ATTACK,223,0,0,214,,-1,-1
608,1,ATTACK,64,0,0,51,,-1,-1
608,1,ATTACK,20,0,0,214,,-1,-1
608,1,ATTACK,25,0,0,225,,-1,-1
608,1,ATTACK,132,0,0,142,,-1,-1
608,1,ATTACK,208,0,0,133,,-1,-1
608,1,ATTACK,141,0,0,51,,-1,-1
608,1,ATTACK,130,0,0,218,,-1,-1
608,1,ATTACK,206,0,0,51,,-1,-1
608,1,ATTACK,179,0,0,51,,-1,-1
608,1,ATTACK,173,0,0,51,,-1,-1
608,1,ATTACK,97,0,0,51,,-1,-1
608,1,ATTACK,201,0,0,51,,-1,-1
608,1,ATTACK,213,0,0,51,,-1,-1
610,0,ATTACK,219,0,0,217,,-1,-1
610,0,ATTACK,232,0,0,217,,-1,-1
611,0,HEAL,218,0,0,51,,-1,-1
611,0,ATTACK,147,0,0,217,,-1,-1
611,0,ATTACK,205,0,0,217,,-1,-1
611,0,ATTACK,106,0,0,217,,-1,-1
611,0,ATTACK,184,0,0,217,,-1,-1
611,0,ATTACK,188,0,0,217,,-1,-1
611,0,ATTACK,78,0,0,217,,-1,-1
611,0,ATTACK,144,0,0,217,,-1,-1
612,0,HEAL,218,0,0,214,,-1,-1
613,0,HEAL,218,0,0,214,,-1,-1
613,0,ATTACK,214,0,0,206,,-1,-1
613,0,ATTACK,225,0,0,206,,-1,-1
613,0,ATTACK,142,0,0,206,,-1,-1
613,0,ATTACK,133,0,0,206,,-1,-1
613,0,ATTACK,228,0,0,206,,-1,-1
613,0,ATTACK,236,0,0,206,,-1,-1
613,0,ATTACK,234,0,0,206,,-1,-1
613,0,ATTACK,216,0,0,206,,-1,-1
613,0,ATTACK,147,0,0,206,,-1,-1
613,0,ATTACK,235,0,0,206,,-1,-1
613,0,ATTACK,205,0,0,206,,-1,-1
613,0,ATTACK,184,0,0,206,,-1,-1
613,0,ATTACK,188,0,0,206,,-1,-1
613,0,ATTACK,219,0,0,206,,-1,-1
613,0,ATTACK,232,0,0,206,,-1,-1
613,0,ATTACK,144,0,0,206,,-1,-1
614,0,HEAL,218,0,0,214,,-1,-1
614,0,ATTACK,106,0,0,206,,-1,-1
614,0,ATTACK,78,0,0,206,,-1,-1
615,0,HEAL,218,0,0,214,,-1,-1
616,0,HEAL,218,0,0,225,,-1,-1
616,0,ATTACK,225,0,0,179,,-1,-1
616,0,ATTACK,228,0,0,179,,-1,-1
616,0,ATTACK,236,0,0,179,,-1,-1
616,0,ATTACK,234,0,0,179,,-1,-1
616,0,ATTACK,235,0,0,179,,-1,-1
616,0,ATTACK,219,0,0,179,,-1,-1
616,0,ATTACK,232,0,0,179,,-1,-1
617,0,HEAL,218,0,0,214,,-1,-1
617,0,ATTACK,147,0,0,179,,-1,-1
617,0,ATTACK,214,0,0,179,,-1,-1
617,0,ATTACK,142,0,0,179,,-1,-1
617,0,ATTACK,205,0,0,179,,-1,-1
617,0,ATTACK,133,0,0,179,,-1,-1
617,0,ATTACK,144,0,0,179,,-1,-1
617,0,ATTACK,216,0,0,179,,-1,-1
617,0,ATTACK,106,0,0,179,,-1,-1
617,0,ATTACK,184,0,0,179,,-1,-1
617,0,ATTACK,188,0,0,179,,-1,-1
617,0,ATTACK,78,0,0,179,,-1,-1
618,0,HEAL,218,0,0,142,,-1,-1
619,0,HEAL,218,0,0,133,,-1,-1
619,0,ATTACK,236,0,0,223,,-1,-1
619,0,ATTACK,235,0,0,223,,-1,-1
620,0,HEAL,218,0,0,214,,-1,-1
620,0,ATTACK,147,0,0,223,,-1,-1
620,0,ATTACK,214,0,0,223,,-1,-1
620,0,ATTACK,225,0,0,223,,-1,-1
620,0,ATTACK,142,0,0,223,,-1,-1
620,0,ATTACK,205,0,0,223,,-1,-1
620,0,ATTACK,133,0,0,223,,-1,-1
620,0,ATTACK,144,0,0,223,,-1,-1
620,0,ATTACK,228,0,0,223,,-1,-1
620,0,ATTACK,234,0,0,223,,-1,-1
620,0,ATTACK,216,0,0,223,,-1,-1
620,0,ATTACK,106,0,0,223,,-1,-1
620,0,ATTACK,184,0,0,223,,-1,-1
620,0,ATTACK,188,0,0,223,,-1,-1
620,0,ATTACK,78,0,0,223,,-1,-1
620,0,ATTACK,219,0,0,223,,-1,-1
620,0,ATTACK,232,0,0,223,,-1,-1
621,0,HEAL,227,0,0,225,,-1,-1
621,0,MOVE,218,17,15,-1,,-1,-1
622,0,HEAL,227,0,0,214,,-1,-1
623,0,HEAL,227,0,0,142,,-1,-1
623,0,ATTACK,147,0,0,201,,-1,-1
623,0,ATTACK,214,0,0,8,,-1,-1
623,0,ATTACK,225,0,0,8,,-1,-1
623,0,ATTACK,142,0,0,8,,-1,-1
623,0,ATTACK,205,0,0,201,,-1,-1
623,0,ATTACK,133,0,0,8,,-1,-1
623,0,ATTACK,144,0,0,201,,-1,-1
623,0,ATTACK,228,0,0,201,,-1,-1
623,0,ATTACK,236,0,0,146,,-1,-1
623,0,ATTACK,234,0,0,201,,-1,-1
623,0,ATTACK,216,0,0,201,,-1,-1
623,0,ATTACK,235,0,0,201,,-1,-1
623,0,ATTACK,184,0,0,201,,-1,-1
623,0,ATTACK,188,0,0,201,,-1,-1
623,0,ATTACK,219,0,0,201,,-1,-1
623,0,ATTACK,232,0,0,201,,-1,-1
624,0,HEAL,227,0,0,133,,-1,-1
624,0,ATTACK,106,0,0,201,,-1,-1
624,0,ATTACK,78,0,0,201,,-1,-1
625,0,HEAL,227,0,0,214,,-1,-1
626,0,HEAL,227,0,0,225,,-1,-1
627,0,HEAL,227,0,0,214,,-1,-1
627,0,ATTACK,235,0,0,213,,-1,-1
627,0,ATTACK,219,0,0,213,,-1,-1
627,0,ATTACK,232,0,0,213,,-1,-1
627,0,ATTACK,228,0,0,213,,-1,-1
627,0,ATTACK,234,0,0,213,,-1,-1
627,0,ATTACK,216,0,0,213,,-1,-1
628,0,HEAL,227,0,0,142,,-1,-1
628,0,ATTACK,147,0,0,213,,-1,-1
628,0,ATTACK,205,0,0,213,,-1,-1
628,0,ATTACK,106,0,0,213,,-1,-1
628,0,ATTACK,184,0,0,213,,-1,-1
628,0,ATTACK,188,0,0,213,,-1,-1
628,0,ATTACK,78,0,0,213,,-1,-1
628,0,ATTACK,144,0,0,213,,-1,-1
629,0,HEAL,227,0,0,133,,-1,-1
629,0,HEAL,218,0,0,133,,-1,-1
631,0,ATTACK,235,0,0,8,,-1,-1
631,0,ATTACK,184,0,0,8,,-1,-1
631,0,ATTACK,188,0,0,8,,-1,-1
631,0,ATTACK,219,0,0,8,,-1,-1
631,0,ATTACK,232,0,0,8,,-1,-1
631,0,ATTACK,228,0,0,20,,-1,-1
631,0,ATTACK,234,0,0,8,,-1,-1
631,0,ATTACK,216,0,0,20,,-1,-1
631,0,ATTACK,147,0,0,8,,-1,-1
631,0,ATTACK,205,0,0,8,,-1,-1
632,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
632,0,HEAL,227,0,0,214,,-1,-1
632,0,ATTACK,106,0,0,8,,-1,-1
632,0,ATTACK,78,0,0,8,,-1,-1
632,0,ATTACK,144,0,0,8,,-1,-1
640,0,MOVE,227,16,14,-1,,-1,-1
640,0,ATTACK,237,0,0,146,,-1,-1
641,0,MOVE,227,16,14,-1,,-1,-1
642,0,MOVE,227,16,14,-1,,-1,-1
643,0,ATTACK,235,0,0,20,,-1,-1
644,0,HEAL,227,0,0,225,,-1,-1
644,0,ATTACK,225,0,0,146,,-1,-1
644,0,ATTACK,142,0,0,146,,-1,-1
644,0,ATTACK,133,0,0,146,,-1,-1
644,0,ATTACK,106,0,0,20,,-1,-1
644,0,ATTACK,184,0,0,20,,-1,-1
644,0,ATTACK,188,0,0,20,,-1,-1
644,0,ATTACK,78,0,0,20,,-1,-1
644,0,ATTACK,219,0,0,20,,-1,-1
644,0,ATTACK,232,0,0,20,,-1,-1
644,0,ATTACK,228,0,0,20,,-1,-1
644,0,ATTACK,234,0,0,20,,-1,-1
644,0,ATTACK,147,0,0,20,,-1,-1
644,0,ATTACK,205,0,0,20,,-1,-1
644,0,ATTACK,144,0,0,20,,-1,-1
645,0,ATTACK,235,0,0,132,,-1,-1
646,0,TRAIN,24,0,0,-1,MONK,-1,-1
646,0,ATTACK,228,0,0,132,,-1,-1
646,0,ATTACK,106,0,0,132,,-1,-1
646,0,ATTACK,184,0,0,132,,-1,-1
646,0,ATTACK,188,0,0,132,,-1,-1
646,0,ATTACK,78,0,0,132,,-1,-1
646,0,ATTACK,219,0,0,132,,-1,-1
646,0,ATTACK,232,0,0,132,,-1,-1
646,0,ATTACK,234,0,0,132,,-1,-1
646,0,ATTACK,216,0,0,132,,-1,-1
646,0,ATTACK,147,0,0,132,,-1,-1
646,0,ATTACK,205,0,0,132,,-1,-1
646,0,ATTACK,144,0,0,132,,-1,-1
646,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
649,0,ATTACK,228,0,0,208,,-1,-1
649,0,ATTACK,235,0,0,208,,-1,-1
649,0,ATTACK,184,0,0,208,,-1,-1
649,0,ATTACK,188,0,0,208,,-1,-1
649,0,ATTACK,219,0,0,208,,-1,-1
649,0,ATTACK,232,0,0,208,,-1,-1
649,0,ATTACK,234,0,0,208,,-1,-1
649,0,ATTACK,216,0,0,208,,-1,-1
649,0,ATTACK,147,0,0,208,,-1,-1
649,0,ATTACK,205,0,0,208,,-1,-1
650,0,ATTACK,106,0,0,208,,-1,-1
650,0,ATTACK,78,0,0,208,,-1,-1
650,0,ATTACK,144,0,0,208,,-1,-1
652,0,ATTACK,228,0,0,130,,-1,-1
652,0,ATTACK,235,0,0,130,,-1,-1
652,0,ATTACK,219,0,0,130,,-1,-1
652,0,ATTACK,232,0,0,130,,-1,-1
652,0,ATTACK,234,0,0,130,,-1,-1
652,0,ATTACK,216,0,0,130,,-1,-1
653,0,ATTACK,106,0,0,130,,-1,-1
653,0,ATTACK,184,0,0,130,,-1,-1
653,0,ATTACK,188,0,0,130,,-1,-1
653,0,ATTACK,78,0,0,130,,-1,-1
653,0,ATTACK,147,0,0,130,,-1,-1
653,0,ATTACK,205,0,0,130,,-1,-1
653,0,ATTACK,144,0,0,130,,-1,-1
655,0,ATTACK,225,0,0,141,,-1,-1
655,0,ATTACK,142,0,0,141,,-1,-1
655,0,ATTACK,235,0,0,173,,-1,-1
655,0,ATTACK,232,0,0,173,,-1,-1
655,0,ATTACK,236,0,0,141,,-1,-1
655,0,ATTACK,234,0,0,173,,-1,-1
655,0,ATTACK,237,0,0,141,,-1,-1
656,0,HEAL,227,0,0,133,,-1,-1
656,0,ATTACK,228,0,0,173,,-1,-1
656,0,ATTACK,133,0,0,141,,-1,-1
656,0,ATTACK,106,0,0,173,,-1,-1
656,0,ATTACK,184,0,0,173,,-1,-1
656,0,ATTACK,188,0,0,173,,-1,-1
656,0,ATTACK,78,0,0,173,,-1,-1
656,0,ATTACK,219,0,0,173,,-1,-1
656,0,ATTACK,216,0,0,173,,-1,-1
656,0,ATTACK,147,0,0,173,,-1,-1
656,0,ATTACK,205,0,0,173,,-1,-1
656,0,ATTACK,144,0,0,173,,-1,-1
659,0,ATTACK,228,0,0,97,,-1,-1
659,0,ATTACK,235,0,0,97,,-1,-1
