tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
643,0,ATTACK,63,0,0,5,,-1,-1
643,0,ATTACK,156,0,0,205,,-1,-1
643,0,ATTACK,152,0,0,206,,-1,-1
643,0,ATTACK,159,0,0,7,,-1,-1
643,0,ATTACK,49,0,0,206,,-1,-1
643,0,ATTACK,98,0,0,206,,-1,-1
643,0,ATTACK,168,0,0,206,,-1,-1
643,0,ATTACK,124,0,0,206,,-1,-1
643,0,ATTACK,72,0,0,206,,-1,-1
643,0,ATTACK,101,0,0,206,,-1,-1
643,0,ATTACK,190,0,0,206,,-1,-1
644,0,ATTACK,41,0,0,206,,-1,-1
645,0,ATTACK,154,0,0,207,,-1,-1
645,0,ATTACK,150,0,0,208,,-1,-1
645,0,ATTACK,114,0,0,207,,-1,-1
645,0,ATTACK,171,0,0,210,,-1,-1
645,0,ATTACK,179,0,0,207,,-1,-1
645,0,ATTACK,121,0,0,207,,-1,-1
645,0,ATTACK,140,0,0,207,,-1,-1
645,0,ATTACK,147,0,0,203,,-1,-1
645,0,ATTACK,152,0,0,207,,-1,-1
645,0,ATTACK,168,0,0,207,,-1,-1
645,0,ATTACK,124,0,0,207,,-1,-1
645,0,ATTACK,190,0,0,197,,-1,-1
646,0,ATTACK,56,0,0,207,,-1,-1
646,0,ATTACK,95,0,0,208,,-1,-1
646,0,ATTACK,87,0,0,207,,-1,-1
646,0,ATTACK,63,0,0,207,,-1,-1
646,0,ATTACK,41,0,0,210,,-1,-1
646,0,ATTACK,49,0,0,207,,-1,-1
646,0,ATTACK,98,0,0,207,,-1,-1
646,0,ATTACK,72,0,0,207,,-1,-1
646,0,ATTACK,101,0,0,207,,-1,-1
646,1,TRAIN,5,0,0,-1,PAWN,-1,-1
646,1,GATHER,212,0,0,-1,,2,5
646,1,HEAL,205,0,0,207,,-1,-1
646,1,HEAL,197,0,0,207,,-1,-1
647,0,ATTACK,150,0,0,207,,-1,-1
647,0,ATTACK,182,0,0,210,,-1,-1
647,0,ATTACK,177,0,0,212,,-1,-1
647,0,ATTACK,173,0,0,197,,-1,-1
648,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
648,0,ATTACK,213,0,0,207,,-1,-1
650,0,ATTACK,175,0,0,203,,-1,-1
650,0,ATTACK,182,0,0,207,,-1,-1
650,0,ATTACK,171,0,0,212,,-1,-1
650,0,ATTACK,61,0,0,203,,-1,-1
650,0,ATTACK,147,0,0,211,,-1,-1
650,0,ATTACK,173,0,0,205,,-1,-1
650,0,ATTACK,190,0,0,214,,-1,-1
650,1,TRAIN,5,0,0,-1,PAWN,-1,-1
650,1,GATHER,214,0,0,-1,,2,5
650,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
650,1,ATTACK,215,0,0,177,,-1,-1
650,1,ATTACK,211,0,0,91,,-1,-1
650,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
651,0,ATTACK,213,0,0,203,,-1,-1
651,0,ATTACK,182,0,0,212,,-1,-1
651,0,ATTACK,54,0,0,203,,-1,-1
651,0,ATTACK,179,0,0,215,,-1,-1
651,0,ATTACK,41,0,0,212,,-1,-1
651,0,ATTACK,109,0,0,205,,-1,-1
651,0,ATTACK,79,0,0,211,,-1,-1
651,0,ATTACK,204,0,0,214,,-1,-1
651,0,ATTACK,193,0,0,212,,-1,-1
651,0,ATTACK,209,0,0,5,,-1,-1
651,1,TRAIN,24,0,0,-1,MONK,-1,-1
651,1,HEAL,205,0,0,203,,-1,-1
652,0,ATTACK,154,0,0,203,,-1,-1
652,0,ATTACK,150,0,0,215,,-1,-1
652,0,ATTACK,114,0,0,212,,-1,-1
652,0,ATTACK,56,0,0,211,,-1,-1
652,0,ATTACK,95,0,0,214,,-1,-1
652,0,ATTACK,121,0,0,5,,-1,-1
652,0,ATTACK,140,0,0,205,,-1,-1
652,0,ATTACK,87,0,0,7,,-1,-1
652,0,ATTACK,63,0,0,24,,-1,-1
652,0,ATTACK,156,0,0,17,,-1,-1
652,0,ATTACK,152,0,0,203,,-1,-1
652,0,ATTACK,159,0,0,203,,-1,-1
652,0,ATTACK,49,0,0,212,,-1,-1
652,0,ATTACK,98,0,0,212,,-1,-1
652,0,ATTACK,168,0,0,203,,-1,-1
652,0,ATTACK,124,0,0,203,,-1,-1
652,0,ATTACK,72,0,0,212,,-1,-1
652,0,ATTACK,101,0,0,212,,-1,-1
652,1,HEAL,205,0,0,203,,-1,-1
653,0,ATTACK,114,0,0,203,,-1,-1
653,0,ATTACK,182,0,0,214,,-1,-1
653,0,ATTACK,177,0,0,215,,-1,-1
653,0,ATTACK,171,0,0,5,,-1,-1
653,0,ATTACK,41,0,0,211,,-1,-1
653,0,ATTACK,49,0,0,205,,-1,-1
653,0,ATTACK,98,0,0,7,,-1,-1
653,0,ATTACK,72,0,0,24,,-1,-1
653,0,ATTACK,101,0,0,17,,-1,-1
653,0,ATTACK,193,0,0,214,,-1,-1
653,1,HEAL,205,0,0,203,,-1,-1
654,1,TRAIN,5,0,0,-1,PAWN,-1,-1
654,1,GATHER,216,0,0,-1,,2,5
654,1,HEAL,205,0,0,203,,-1,-1
655,0,ATTACK,204,0,0,203,,-1,-1
655,0,ATTACK,193,0,0,216,,-1,-1
655,1,HEAL,205,0,0,203,,-1,-1
656,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
656,0,ATTACK,154,0,0,216,,-1,-1
656,0,ATTACK,150,0,0,215,,-1,-1
656,0,ATTACK,114,0,0,216,,-1,-1
656,0,ATTACK,182,0,0,203,,-1,-1
656,0,ATTACK,179,0,0,216,,-1,-1
656,0,ATTACK,56,0,0,211,,-1,-1
656,0,ATTACK,95,0,0,216,,-1,-1
656,0,ATTACK,140,0,0,216,,-1,-1
656,0,ATTACK,87,0,0,5,,-1,-1
656,0,ATTACK,63,0,0,205,,-1,-1
656,0,ATTACK,156,0,0,216,,-1,-1
656,0,ATTACK,152,0,0,216,,-1,-1
656,0,ATTACK,41,0,0,216,,-1,-1
656,0,ATTACK,159,0,0,216,,-1,-1
656,0,ATTACK,49,0,0,216,,-1,-1
656,0,ATTACK,217,0,0,24,,-1,-1
656,0,ATTACK,98,0,0,216,,-1,-1
656,0,ATTACK,168,0,0,216,,-1,-1
656,0,ATTACK,124,0,0,216,,-1,-1
656,0,ATTACK,72,0,0,216,,-1,-1
656,0,ATTACK,101,0,0,216,,-1,-1
656,0,ATTACK,190,0,0,216,,-1,-1
656,1,HEAL,205,0,0,203,,-1,-1
657,0,ATTACK,154,0,0,215,,-1,-1
657,0,ATTACK,213,0,0,211,,-1,-1
657,0,ATTACK,164,0,0,205,,-1,-1
657,0,ATTACK,175,0,0,5,,-1,-1
657,0,ATTACK,182,0,0,215,,-1,-1
657,0,ATTACK,195,0,0,24,,-1,-1
657,0,ATTACK,179,0,0,215,,-1,-1
657,0,ATTACK,156,0,0,215,,-1,-1
657,0,ATTACK,152,0,0,215,,-1,-1
657,0,ATTACK,159,0,0,215,,-1,-1
657,0,ATTACK,168,0,0,215,,-1,-1
657,0,ATTACK,186,0,0,17,,-1,-1
657,0,ATTACK,204,0,0,7,,-1,-1
657,0,ATTACK,190,0,0,215,,-1,-1
657,0,ATTACK,193,0,0,215,,-1,-1
657,1,MOVE,205,64,24,-1,,-1,-1
658,0,ATTACK,114,0,0,215,,-1,-1
658,0,ATTACK,91,0,0,205,,-1,-1
658,0,ATTACK,54,0,0,219,,-1,-1
658,0,ATTACK,95,0,0,218,,-1,-1
658,0,ATTACK,61,0,0,211,,-1,-1
658,0,ATTACK,140,0,0,215,,-1,-1
658,0,ATTACK,147,0,0,205,,-1,-1
658,0,ATTACK,41,0,0,215,,-1,-1
658,0,ATTACK,49,0,0,215,,-1,-1
658,0,ATTACK,98,0,0,215,,-1,-1
658,0,ATTACK,124,0,0,215,,-1,-1
658,0,ATTACK,72,0,0,215,,-1,-1
658,0,ATTACK,101,0,0,215,,-1,-1
658,0,ATTACK,79,0,0,5,,-1,-1
658,1,TRAIN,5,0,0,-1,PAWN,-1,-1
658,1,GATHER,218,0,0,-1,,2,5
658,1,HEAL,205,0,0,215,,-1,-1
658,1,ATTACK,219,0,0,91,,-1,-1
660,0,ATTACK,164,0,0,5,,-1,-1
660,0,ATTACK,91,0,0,219,,-1,-1
660,0,ATTACK,147,0,0,215,,-1,-1
660,0,ATTACK,173,0,0,218,,-1,-1
660,0,ATTACK,109,0,0,5,,-1,-1
661,1,HEAL,220,0,0,215,,-1,-1
662,1,TRAIN,5,0,0,-1,PAWN,-1,-1
662,1,GATHER,221,0,0,-1,,2,5
663,0,ATTACK,154,0,0,218,,-1,-1
663,0,ATTACK,150,0,0,221,,-1,-1
663,0,ATTACK,182,0,0,5,,-1,-1
663,0,ATTACK,179,0,0,218,,-1,-1
663,0,ATTACK,140,0,0,218,,-1,-1
663,0,ATTACK,156,0,0,218,,-1,-1
663,0,ATTACK,152,0,0,218,,-1,-1
663,0,ATTACK,159,0,0,218,,-1,-1
663,0,ATTACK,168,0,0,218,,-1,-1
663,0,ATTACK,190,0,0,218,,-1,-1
663,0,ATTACK,193,0,0,218,,-1,-1
663,0,HEAL,74,0,0,91,,-1,-1
664,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
664,0,ATTACK,154,0,0,221,,-1,-1
664,0,ATTACK,114,0,0,221,,-1,-1
664,0,ATTACK,179,0,0,221,,-1,-1
664,0,ATTACK,56,0,0,221,,-1,-1
664,0,ATTACK,63,0,0,221,,-1,-1
664,0,ATTACK,173,0,0,221,,-1,-1
664,0,ATTACK,156,0,0,221,,-1,-1
664,0,ATTACK,152,0,0,221,,-1,-1
664,0,ATTACK,222,0,0,223,,-1,-1
664,0,ATTACK,41,0,0,221,,-1,-1
664,0,ATTACK,159,0,0,221,,-1,-1
664,0,ATTACK,49,0,0,221,,-1,-1
664,0,ATTACK,98,0,0,221,,-1,-1
664,0,ATTACK,168,0,0,221,,-1,-1
664,0,ATTACK,124,0,0,221,,-1,-1
664,0,ATTACK,72,0,0,221,,-1,-1
664,0,ATTACK,101,0,0,221,,-1,-1
664,0,ATTACK,190,0,0,221,,-1,-1
664,0,ATTACK,193,0,0,221,,-1,-1
664,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
664,1,MOVE,220,67,22,-1,,-1,-1
665,0,ATTACK,154,0,0,223,,-1,-1
665,0,ATTACK,150,0,0,211,,-1,-1
665,0,ATTACK,179,0,0,219,,-1,-1
665,0,ATTACK,95,0,0,5,,-1,-1
665,0,ATTACK,140,0,0,220,,-1,-1
665,0,ATTACK,173,0,0,24,,-1,-1
665,0,ATTACK,156,0,0,7,,-1,-1
665,0,ATTACK,152,0,0,17,,-1,-1
665,0,ATTACK,159,0,0,223,,-1,-1
665,0,ATTACK,168,0,0,223,,-1,-1
665,0,ATTACK,190,0,0,223,,-1,-1
665,0,ATTACK,193,0,0,223,,-1,-1
666,0,ATTACK,114,0,0,223,,-1,-1
666,0,ATTACK,56,0,0,224,,-1,-1
666,0,ATTACK,63,0,0,224,,-1,-1
666,0,ATTACK,41,0,0,211,,-1,-1
666,0,ATTACK,49,0,0,219,,-1,-1
666,0,ATTACK,98,0,0,5,,-1,-1
666,0,ATTACK,124,0,0,224,,-1,-1
666,0,ATTACK,72,0,0,220,,-1,-1
666,0,ATTACK,101,0,0,7,,-1,-1
666,0,HEAL,78,0,0,91,,-1,-1
666,1,TRAIN,5,0,0,-1,PAWN,-1,-1
666,1,GATHER,224,0,0,-1,,2,5
666,1,HEAL,220,0,0,219,,-1,-1
667,0,ATTACK,179,0,0,223,,-1,-1
667,0,ATTACK,190,0,0,211,,-1,-1
667,0,ATTACK,193,0,0,219,,-1,-1
667,1,MOVE,220,67,22,-1,,-1,-1
668,0,ATTACK,154,0,0,223,,-1,-1
668,0,ATTACK,150,0,0,211,,-1,-1
668,0,ATTACK,56,0,0,219,,-1,-1
668,0,ATTACK,140,0,0,5,,-1,-1
668,0,ATTACK,63,0,0,220,,-1,-1
668,0,ATTACK,156,0,0,7,,-1,-1
668,0,ATTACK,152,0,0,24,,-1,-1
668,0,ATTACK,159,0,0,17,,-1,-1
668,0,ATTACK,168,0,0,223,,-1,-1
668,0,ATTACK,124,0,0,223,,-1,-1
670,1,TRAIN,5,0,0,-1,PAWN,-1,-1
670,1,ATTACK,219,0,0,164,,-1,-1
671,0,HEAL,74,0,0,175,,-1,-1
671,0,HEAL,78,0,0,175,,-1,-1
671,1,ATTACK,211,0,0,121,,-1,-1
672,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
672,0,ATTACK,226,0,0,223,,-1,-1
674,1,TRAIN,5,0,0,-1,PAWN,-1,-1
677,0,ATTACK,175,0,0,225,,-1,-1
677,0,ATTACK,182,0,0,227,,-1,-1
677,0,ATTACK,171,0,0,223,,-1,-1
677,0,ATTACK,195,0,0,219,,-1,-1
677,0,ATTACK,179,0,0,225,,-1,-1
677,0,ATTACK,173,0,0,225,,-1,-1
677,0,ATTACK,200,0,0,220,,-1,-1
677,0,ATTACK,168,0,0,225,,-1,-1
677,0,ATTACK,204,0,0,211,,-1,-1
677,0,ATTACK,190,0,0,225,,-1,-1
677,0,ATTACK,193,0,0,225,,-1,-1
677,0,ATTACK,209,0,0,7,,-1,-1
678,0,ATTACK,154,0,0,225,,-1,-1
678,0,ATTACK,150,0,0,225,,-1,-1
678,0,ATTACK,164,0,0,227,,-1,-1
678,0,ATTACK,114,0,0,225,,-1,-1
678,0,ATTACK,54,0,0,228,,-1,-1
678,0,ATTACK,56,0,0,225,,-1,-1
678,0,ATTACK,95,0,0,225,,-1,-1
678,0,ATTACK,121,0,0,211,,-1,-1
678,0,ATTACK,61,0,0,219,,-1,-1
678,0,ATTACK,140,0,0,225,,-1,-1
678,0,ATTACK,87,0,0,223,,-1,-1
678,0,ATTACK,147,0,0,24,,-1,-1
678,0,ATTACK,63,0,0,225,,-1,-1
678,0,ATTACK,156,0,0,225,,-1,-1
678,0,ATTACK,152,0,0,225,,-1,-1
678,0,ATTACK,41,0,0,225,,-1,-1
678,0,ATTACK,159,0,0,225,,-1,-1
678,0,ATTACK,49,0,0,225,,-1,-1
678,0,ATTACK,98,0,0,7,,-1,-1
678,0,ATTACK,109,0,0,225,,-1,-1
678,0,ATTACK,124,0,0,225,,-1,-1
678,0,ATTACK,72,0,0,225,,-1,-1
678,0,ATTACK,101,0,0,225,,-1,-1
678,0,ATTACK,79,0,0,220,,-1,-1
679,0,ATTACK,154,0,0,228,,-1,-1
679,0,ATTACK,150,0,0,223,,-1,-1
679,0,ATTACK,175,0,0,227,,-1,-1
679,0,ATTACK,114,0,0,211,,-1,-1
679,0,ATTACK,179,0,0,219,,-1,-1
679,0,ATTACK,95,0,0,220,,-1,-1
679,0,ATTACK,140,0,0,7,,-1,-1
679,0,ATTACK,173,0,0,227,,-1,-1
679,0,ATTACK,156,0,0,24,,-1,-1
679,0,ATTACK,152,0,0,17,,-1,-1
679,0,ATTACK,159,0,0,228,,-1,-1
679,0,ATTACK,168,0,0,228,,-1,-1
679,0,ATTACK,109,0,0,227,,-1,-1
679,0,ATTACK,124,0,0,228,,-1,-1
679,0,ATTACK,101,0,0,228,,-1,-1
679,0,ATTACK,190,0,0,227,,-1,-1
679,0,ATTACK,193,0,0,227,,-1,-1
680,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
680,0,ATTACK,229,0,0,228,,-1,-1
680,0,ATTACK,56,0,0,227,,-1,-1
680,0,ATTACK,63,0,0,227,,-1,-1
680,0,ATTACK,41,0,0,223,,-1,-1
680,0,ATTACK,49,0,0,211,,-1,-1
680,0,ATTACK,72,0,0,219,,-1,-1
681,0,ATTACK,164,0,0,219,,-1,-1
681,0,ATTACK,175,0,0,228,,-1,-1
681,0,ATTACK,182,0,0,228,,-1,-1
681,0,ATTACK,56,0,0,223,,-1,-1
681,0,ATTACK,63,0,0,211,,-1,-1
681,0,ATTACK,173,0,0,220,,-1,-1
681,0,ATTACK,109,0,0,24,,-1,-1
681,0,ATTACK,204,0,0,7,,-1,-1
681,0,ATTACK,190,0,0,17,,-1,-1
681,0,ATTACK,193,0,0,228,,-1,-1
681,0,ATTACK,209,0,0,228,,-1,-1
682,0,ATTACK,54,0,0,228,,-1,-1
688,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
688,0,ATTACK,230,0,0,228,,-1,-1
689,0,ATTACK,154,0,0,220,,-1,-1
689,0,ATTACK,229,0,0,223,,-1,-1
689,0,ATTACK,164,0,0,211,,-1,-1
689,0,ATTACK,175,0,0,7,,-1,-1
689,0,ATTACK,114,0,0,17,,-1,-1
689,0,ATTACK,182,0,0,24,,-1,-1
689,0,ATTACK,230,0,0,223,,-1,-1
689,0,ATTACK,195,0,0,24,,-1,-1
689,0,ATTACK,179,0,0,223,,-1,-1
689,0,ATTACK,95,0,0,223,,-1,-1
689,0,ATTACK,61,0,0,24,,-1,-1
689,0,ATTACK,140,0,0,223,,-1,-1
689,0,ATTACK,156,0,0,223,,-1,-1
689,0,ATTACK,152,0,0,223,,-1,-1
689,0,ATTACK,159,0,0,220,,-1,-1
689,0,ATTACK,168,0,0,220,,-1,-1
689,0,ATTACK,124,0,0,220,,-1,-1
689,0,ATTACK,72,0,0,223,,-1,-1
689,0,ATTACK,101,0,0,220,,-1,-1
689,0,ATTACK,79,0,0,220,,-1,-1
689,0,ATTACK,190,0,0,223,,-1,-1
689,0,ATTACK,193,0,0,223,,-1,-1
689,0,ATTACK,209,0,0,220,,-1,-1
690,0,ATTACK,213,0,0,211,,-1,-1
690,0,ATTACK,54,0,0,7,,-1,-1
690,0,ATTACK,63,0,0,223,,-1,-1
690,0,ATTACK,173,0,0,17,,-1,-1
690,0,ATTACK,49,0,0,24,,-1,-1
690,0,ATTACK,200,0,0,211,,-1,-1
690,0,ATTACK,168,0,0,7,,-1,-1
690,0,ATTACK,209,0,0,7,,-1,-1
691,0,ATTACK,154,0,0,7,,-1,-1
691,0,ATTACK,159,0,0,211,,-1,-1
691,0,ATTACK,124,0,0,223,,-1,-1
691,0,ATTACK,101,0,0,17,,-1,-1
695,0,ATTACK,213,0,0,24,,-1,-1
695,0,ATTACK,164,0,0,17,,-1,-1
695,0,ATTACK,121,0,0,223,,-1,-1
695,0,ATTACK,159,0,0,7,,-1,-1
695,0,ATTACK,200,0,0,24,,-1,-1
696,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
696,0,ATTACK,231,0,0,223,,-1,-1
699,0,ATTACK,229,0,0,24,,-1,-1
699,0,ATTACK,150,0,0,7,,-1,-1
699,0,ATTACK,226,0,0,17,,-1,-1
699,0,ATTACK,230,0,0,7,,-1,-1
699,0,ATTACK,171,0,0,7,,-1,-1
699,0,ATTACK,121,0,0,7,,-1,-1
699,0,ATTACK,231,0,0,24,,-1,-1
699,0,ATTACK,87,0,0,7,,-1,-1
699,0,ATTACK,222,0,0,7,,-1,-1
699,0,ATTACK,124,0,0,7,,-1,-1
699,0,ATTACK,193,0,0,7,,-1,-1
700,0,ATTACK,56,0,0,7,,-1,-1
700,0,ATTACK,41,0,0,17,,-1,-1
701,0,ATTACK,230,0,0,24,,-1,-1
701,0,ATTACK,222,0,0,17,,-1,-1
701,0,ATTACK,204,0,0,17,,-1,-1
701,0,ATTACK,209,0,0,17,,-1,-1
702,0,ATTACK,154,0,0,17,,-1,-1
702,0,ATTACK,150,0,0,17,,-1,-1
702,0,ATTACK,175,0,0,24,,-1,-1
702,0,ATTACK,114,0,0,17,,-1,-1
702,0,ATTACK,171,0,0,17,,-1,-1
702,0,ATTACK,54,0,0,17,,-1,-1
702,0,ATTACK,179,0,0,17,,-1,-1
702,0,ATTACK,56,0,0,17,,-1,-1
702,0,ATTACK,95,0,0,17,,-1,-1
702,0,ATTACK,121,0,0,17,,-1,-1
702,0,ATTACK,140,0,0,17,,-1,-1
702,0,ATTACK,87,0,0,17,,-1,-1
702,0,ATTACK,63,0,0,17,,-1,-1
702,0,ATTACK,156,0,0,17,,-1,-1
702,0,ATTACK,152,0,0,17,,-1,-1
702,0,ATTACK,159,0,0,17,,-1,-1
702,0,ATTACK,49,0,0,17,,-1,-1
702,0,ATTACK,98,0,0,17,,-1,-1
702,0,ATTACK,168,0,0,17,,-1,-1
702,0,ATTACK,124,0,0,17,,-1,-1
702,0,ATTACK,72,0,0,17,,-1,-1
702,0,ATTACK,190,0,0,17,,-1,-1
702,0,ATTACK,193,0,0,17,,-1,-1
702,0,HEAL,74,0,0,121,,-1,-1
703,0,HEAL,74,0,0,164,,-1,-1
704,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
704,0,ATTACK,232,0,0,24,,-1,-1
704,0,HEAL,74,0,0,121,,-1,-1
705,0,HEAL,74,0,0,164,,-1,-1
706,0,ATTACK,229,0,0,17,,-1,-1
706,0,ATTACK,232,0,0,17,,-1,-1
706,0,ATTACK,230,0,0,17,,-1,-1
706,0,ATTACK,231,0,0,17,,-1,-1
706,0,ATTACK,217,0,0,17,,-1,-1
706,0,HEAL,74,0,0,121,,-1,-1
706,0,HEAL,78,0,0,121,,-1,-1
707,0,ATTACK,213,0,0,17,,-1,-1
707,0,ATTACK,175,0,0,17,,-1,-1
707,0,ATTACK,182,0,0,17,,-1,-1
707,0,ATTACK,195,0,0,17,,-1,-1
707,0,ATTACK,61,0,0,17,,-1,-1
707,0,ATTACK,147,0,0,17,,-1,-1
707,0,ATTACK,200,0,0,17,,-1,-1
707,0,ATTACK,109,0,0,17,,-1,-1
707,0,ATTACK,79,0,0,17,,-1,-1
707,0,HEAL,74,0,0,164,,-1,-1
707,0,HEAL,78,0,0,164,,-1,-1
