tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
497,0,MOVE,54,19,15,-1,,-1,-1
497,0,ATTACK,131,0,0,170,,-1,-1
497,0,ATTACK,138,0,0,170,,-1,-1
497,0,ATTACK,73,0,0,170,,-1,-1
497,0,ATTACK,66,0,0,170,,-1,-1
497,0,ATTACK,41,0,0,170,,-1,-1
497,0,ATTACK,35,0,0,170,,-1,-1
497,0,ATTACK,89,0,0,170,,-1,-1
497,0,ATTACK,45,0,0,170,,-1,-1
497,0,ATTACK,110,0,0,170,,-1,-1
497,0,ATTACK,58,0,0,170,,-1,-1
497,0,ATTACK,93,0,0,170,,-1,-1
497,0,ATTACK,80,0,0,170,,-1,-1
497,0,ATTACK,84,0,0,170,,-1,-1
