tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
688,1,ATTACK,153,0,0,18,,-1,-1
688,1,ATTACK,152,0,0,18,,-1,-1
689,0,ATTACK,199,0,0,141,,-1,-1
689,1,ATTACK,42,0,0,199,,-1,-1
689,1,ATTACK,84,0,0,199,,-1,-1
689,1,ATTACK,45,0,0,18,,-1,-1
689,1,ATTACK,129,0,0,199,,-1,-1
689,1,ATTACK,112,0,0,187,,-1,-1
689,1,ATTACK,55,0,0,199,,-1,-1
689,1,ATTACK,76,0,0,199,,-1,-1
689,1,ATTACK,79,0,0,199,,-1,-1
689,1,ATTACK,82,0,0,199,,-1,-1
689,1,ATTACK,120,0,0,199,,-1,-1
689,1,ATTACK,99,0,0,199,,-1,-1
689,1,ATTACK,123,0,0,199,,-1,-1
689,1,ATTACK,115,0,0,199,,-1,-1
689,1,ATTACK,139,0,0,199,,-1,-1
692,1,HEAL,113,0,0,131,,-1,-1
693,1,TRAIN,9,0,0,-1,ARCHER,-1,-1
693,1,ATTACK,200,0,0,199,,-1,-1
693,1,HEAL,113,0,0,157,,-1,-1
694,1,ATTACK,143,0,0,18,,-1,-1
694,1,ATTACK,84,0,0,18,,-1,-1
694,1,ATTACK,45,0,0,187,,-1,-1
694,1,ATTACK,200,0,0,187,,-1,-1
694,1,ATTACK,173,0,0,18,,-1,-1
694,1,ATTACK,129,0,0,18,,-1,-1
694,1,ATTACK,164,0,0,18,,-1,-1
694,1,ATTACK,55,0,0,18,,-1,-1
694,1,ATTACK,170,0,0,18,,-1,-1
694,1,ATTACK,76,0,0,18,,-1,-1
694,1,ATTACK,168,0,0,18,,-1,-1
694,1,ATTACK,79,0,0,18,,-1,-1
694,1,ATTACK,82,0,0,18,,-1,-1
694,1,ATTACK,120,0,0,18,,-1,-1
694,1,ATTACK,155,0,0,18,,-1,-1
694,1,ATTACK,153,0,0,18,,-1,-1
694,1,ATTACK,99,0,0,18,,-1,-1
694,1,ATTACK,123,0,0,18,,-1,-1
694,1,ATTACK,115,0,0,18,,-1,-1
694,1,ATTACK,152,0,0,18,,-1,-1
694,1,ATTACK,139,0,0,18,,-1,-1
694,1,HEAL,113,0,0,117,,-1,-1
695,1,ATTACK,42,0,0,18,,-1,-1
697,1,HEAL,110,0,0,117,,-1,-1
699,1,ATTACK,143,0,0,187,,-1,-1
699,1,ATTACK,131,0,0,187,,-1,-1
699,1,ATTACK,84,0,0,187,,-1,-1
699,1,ATTACK,157,0,0,187,,-1,-1
699,1,ATTACK,91,0,0,187,,-1,-1
699,1,ATTACK,106,0,0,187,,-1,-1
699,1,ATTACK,141,0,0,187,,-1,-1
699,1,ATTACK,173,0,0,187,,-1,-1
699,1,ATTACK,129,0,0,187,,-1,-1
699,1,ATTACK,73,0,0,187,,-1,-1
699,1,ATTACK,159,0,0,187,,-1,-1
699,1,ATTACK,164,0,0,187,,-1,-1
699,1,ATTACK,66,0,0,187,,-1,-1
699,1,ATTACK,170,0,0,187,,-1,-1
699,1,ATTACK,76,0,0,187,,-1,-1
699,1,ATTACK,168,0,0,187,,-1,-1
699,1,ATTACK,79,0,0,187,,-1,-1
699,1,ATTACK,117,0,0,187,,-1,-1
699,1,ATTACK,82,0,0,187,,-1,-1
699,1,ATTACK,120,0,0,187,,-1,-1
699,1,ATTACK,155,0,0,187,,-1,-1
699,1,ATTACK,153,0,0,187,,-1,-1
699,1,ATTACK,99,0,0,187,,-1,-1
699,1,ATTACK,123,0,0,187,,-1,-1
699,1,ATTACK,115,0,0,187,,-1,-1
699,1,ATTACK,152,0,0,187,,-1,-1
699,1,ATTACK,139,0,0,187,,-1,-1
700,1,ATTACK,42,0,0,187,,-1,-1
700,1,ATTACK,51,0,0,187,,-1,-1
700,1,ATTACK,55,0,0,187,,-1,-1
700,1,ATTACK,59,0,0,187,,-1,-1
701,1,TRAIN,9,0,0,-1,ARCHER,-1,-1
701,1,ATTACK,201,0,0,187,,-1,-1
701,1,HEAL,113,0,0,152,,-1,-1
702,1,HEAL,113,0,0,131,,-1,-1
703,1,HEAL,110,0,0,131,,-1,-1
704,1,HEAL,110,0,0,143,,-1,-1
705,1,HEAL,110,0,0,66,,-1,-1
706,1,HEAL,110,0,0,76,,-1,-1
